natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,ethane_SE,ethane_MIDAT,ethane_NE,ethylene_SE,ethylene_MIDAT,ethylene_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1452.627433595164,1451.2960753022232,1458.2423610840106,73.46474602,73.46474602,73.46474602,1452.627433595164,1451.2960753022232,1458.2423610840106,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.1544437509853116e-15,-4.369166986854305e-15,-2.7374142532793102e-15,-0.8896825719532984,-0.7804754123881307,-0.780475412388131,-12.26,-11.560000000000002,-22.42570718745545,-14.152452026657835,-11.929086257436474,-33.85590429493648,-14.152452026657835,-11.929086257436474,-33.85590429493648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1452.627433595164,1451.2960753022232,1458.2423610840106,73.46474602,73.46474602,73.46474602,1452.627433595164,1451.2960753022232,1458.2423610840106,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-5.676792625439362e-15,-0.8896825719532985,-0.7804754123881307,-0.780475412388131,-12.26,5.916844820693009,-22.42570718745545,-14.152452026657837,0.0,-33.85590429493648,-14.152452026657837,0.0,-33.85590429493648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1452.627433595164,1451.2960753022232,1439.4931361069125,73.46474602,73.46474602,73.46474602,1452.627433595164,1451.2960753022232,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-4.3219285784885826e-15,-4.867010986900553e-15,-0.8896825719532985,-0.7804754123881308,3.44781271982984,-12.26,-11.560000000000002,-37.981689161376806,-14.152452026657837,-11.929086257436474,-59.453203199209064,-14.152452026657837,-11.929086257436474,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1452.627433595164,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1452.627433595164,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,-5.1075863635051785e-15,-4.865659125376869e-15,-0.8896825719532984,1.7476474531570527,3.44781271982984,-12.26,-11.560000000000002,-37.981689161376806,-14.152452026657835,-6.13466990081941,-59.453203199209064,-14.152452026657835,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1452.627433595164,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1452.627433595164,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.107586363505178e-15,-2.7374142532793106e-15,-0.8896825719532985,1.7476474531570527,3.44781271982984,-12.26,-11.560000000000002,-37.981689161376806,-14.152452026657837,-6.13466990081941,-59.453203199209064,-14.152452026657837,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-2.7374142532793102e-15,3.4478127198298387,3.4478127198298396,3.44781271982984,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.1075863635051785e-15,-3.650099810227947e-15,1.747647453157052,1.7476474531570523,3.4478127198298396,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1447.0320691422955,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1447.0320691422955,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570523,1.7476474531570525,-12.26,-11.560000000000002,-31.726736940990683,-7.547258364823873,-6.13466990081941,-46.83081270004254,-7.547258364823873,-6.13466990081941,-46.83081270004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,32.27605172906186,39.99999999999999,39.99999999999999,32.27605172906186,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.107586363505178e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570523,3.4478127198298396,-12.26,5.91684482069301,-37.981689161376806,-7.547258364823873,0.0,-59.453203199209064,-7.547258364823873,0.0,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570523,3.4478127198298396,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1447.0320691422955,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1447.0320691422955,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570523,1.7476474531570525,-12.26,-11.560000000000002,-31.726736940990683,-7.547258364823873,-6.13466990081941,-46.83081270004254,-7.547258364823873,-6.13466990081941,-46.83081270004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,-5.1075863635051785e-15,-4.865659125376869e-15,1.7476474531570516,1.7476474531570523,3.4478127198298396,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-2.9625310237153864e-15,-2.8222070238006726e-15,1.747647453157052,1.7476474531570523,3.4478127198298396,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1447.0320691422955,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1447.0320691422955,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-2.9625310237153864e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570523,1.7476474531570525,3.939555937370248,-11.560000000000002,-31.726736940990683,0.0,-6.13466990081941,-46.83081270004254,0.0,-6.13466990081941,-46.83081270004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1447.0320691422955,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1447.0320691422955,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.1075863635051785e-15,-2.7374142532793106e-15,1.747647453157052,1.7476474531570523,1.7476474531570525,-12.26,-11.560000000000002,-31.726736940990683,-7.547258364823873,-6.13466990081941,-46.83081270004254,-7.547258364823873,-6.13466990081941,-46.83081270004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139407e-15,-5.959050532520619e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570525,3.4478127198298396,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1440.0857833605082,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1440.0857833605082,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-2.3650127823972868e-15,-5.107586363505179e-15,-4.867010986900553e-15,1.747647453157052,1.7476474531570523,3.4478127198298396,-12.26,-11.560000000000002,-37.981689161376806,-7.547258364823873,-6.13466990081941,-59.453203199209064,-7.547258364823873,-6.13466990081941,-59.453203199209064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-2.3650127823972868e-15,-6.810514701536062e-15,-4.867010986900553e-15,1.747647453157052,3.4478127198298396,3.4478127198298387,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-2.4183757776470094e-15,-2.2995244098494537e-15,-4.867010986900553e-15,3.4478127198298387,3.4478127198298387,3.4478127198298387,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.1544437509853116e-15,-5.801882537999546e-15,-2.7374142532793102e-15,3.4478127198298387,3.447812719829839,3.447812719829839,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1440.9328913990264,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1440.9328913990264,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.1075863635051785e-15,-4.867010986900553e-15,1.747647453157052,3.4478127198298387,3.447812719829839,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-4.867010986900553e-15,3.4478127198298387,3.4478127198298387,3.447812719829839,3.939555937370246,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920906,0.0,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.1075863635051785e-15,-4.865659125376869e-15,3.4478127198298387,3.4478127198298387,3.447812719829839,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,32.27605172906186,39.99999999999999,39.99999999999999,32.27605172906186,39.99999999999999,39.99999999999999,-4.372508788679018e-15,-5.959050532520619e-15,-4.867010986900553e-15,3.4478127198298387,3.447812719829839,3.447812719829839,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,32.27605172906186,39.99999999999999,39.99999999999999,32.27605172906186,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.1075863635051785e-15,-4.865659125376869e-15,3.4478127198298387,3.447812719829839,3.447812719829839,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920906,-7.547258364823873,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-5.7140294741203944e-15,3.447812719829839,3.447812719829839,3.447812719829839,3.939555937370246,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920906,0.0,-6.13466990081941,-59.45320319920906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,31.667040389493568,39.99999999999999,39.99999999999999,31.667040389493568,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-3.58698664042623e-15,3.447812719829839,3.447812719829838,3.447812719829838,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.1075863635051785e-15,-4.865659125376869e-15,3.4478127198298387,3.447812719829838,3.447812719829838,3.939555937370248,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920905,0.0,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.107586363505178e-15,-3.193757031753629e-15,3.4478127198298387,3.447812719829838,3.447812719829838,3.939555937370246,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920905,0.0,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,31.667040389493568,39.99999999999999,39.99999999999999,31.667040389493568,39.99999999999999,-3.1156500177139403e-15,-5.959050532520619e-15,-2.7374142532793106e-15,3.4478127198298374,3.447812719829838,3.4478127198298374,3.939555937370248,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920905,0.0,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.107586363505178e-15,-3.193757031753629e-15,3.4478127198298374,3.447812719829838,3.4478127198298374,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.1075863635051785e-15,-3.193757031753629e-15,3.4478127198298374,3.447812719829838,3.4478127198298374,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-3.1156500177139403e-15,-5.107586363505178e-15,-2.7374142532793106e-15,3.447812719829837,3.447812719829837,3.447812719829838,3.939555937370248,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920905,0.0,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,31.667040389493568,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-2.7374142532793106e-15,3.4478127198298374,3.447812719829837,3.447812719829838,3.939555937370246,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920905,0.0,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-4.5453083003460875e-15,-5.959050532520619e-15,-3.193757031753629e-15,3.447812719829837,3.4478127198298374,3.447812719829838,3.939555937370246,-11.560000000000002,-37.9816891613768,0.0,-6.13466990081941,-59.45320319920905,0.0,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,-5.107586363505178e-15,-4.865659125376869e-15,3.447812719829837,3.4478127198298374,3.447812719829838,3.939555937370248,5.91684482069301,-37.9816891613768,0.0,0.0,-59.45320319920905,0.0,0.0,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1422.8687114133286,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1422.8687114133286,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-5.811736916987149e-14,-5.107586363505178e-15,-3.193757031753629e-15,5.821445593884067,3.447812719829837,3.447812719829838,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,1439.4931361069125,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,1439.4931361069125,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-1.1124652014427689e-13,-5.959050532520619e-15,-2.7374142532793106e-15,3.4478127198298365,3.447812719829837,3.447812719829838,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1433.3939583636434,1432.5468503251252,54805.09788142495,73.46474602,73.46474602,73.46474602,1433.3939583636434,1432.5468503251252,54805.09788142495,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,-1.1124652014427689e-13,-5.1075863635051785e-15,-3.193757031753629e-15,3.4478127198298365,3.4478127198298387,3.447812719829838,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,1422.8687114133286,1422.092015733482,1439.4931361069125,73.46474602,73.46474602,73.46474602,1422.8687114133286,1422.092015733482,1439.4931361069125,32.27605172906189,39.99999999999999,39.99999999999999,32.27605172906189,39.99999999999999,39.99999999999999,-1.112465201442769e-13,-5.959050532520619e-15,-3.193757031753629e-15,5.821445593884064,5.805566338027061,3.4478127198298374,-12.26,-11.560000000000002,-37.9816891613768,-7.547258364823873,-6.13466990081941,-59.45320319920905,-7.547258364823873,-6.13466990081941,-59.45320319920905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
