natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
-20.213463630732356,-8.5943332933081,-13.924999958781038,-0.664541581975274,10.954588755448983,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,22.189224227162335,-12.26,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-40.12939651358793,117.41536680615157,114.00322517615156,-12.828690287436356
-20.48199259576094,-8.5943332933081,-13.632539109515326,-0.9330705470038573,10.954588755448983,5.916382939241756,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.494742454642417,22.189224227162335,-12.26,-127.78954834479181,-58.395799988710465,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-43.35941370986094,117.41536680615157,114.00322517615156,-16.058707483709362
-20.48199259576094,-17.371631762586187,-8.398221059782289,-0.9330705470038573,2.177290286170897,11.150700988974794,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,16.74975120475362,-12.26,-127.78954834479181,-88.72794853785452,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-139.3089122987142,117.41536680615157,114.00322517615156,-112.00820607256264
-20.48199259576094,-18.607648053339283,-20.306661045930994,-0.9330705470038573,0.9412739954178017,-0.7577389971739111,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,1.0369758178290762,14.888490553321102,22.189224227162335,-12.26,-127.78954834479181,-19.720187217953054,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-314.1090770778176,30.351404947646344,117.41536680615157,-286.808370851666,57.65211117379792
-20.48199259576094,-20.522906847234268,-6.54774862370069,-0.9330705470038573,-0.973984798477184,13.001173425056393,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,22.189224227162335,-12.26,-127.78954834479181,-99.45118015733668,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,-127.40684320044687,117.41536680615157,-275.5457220186674,-100.10613697429531
-20.48199259576094,-15.817988236670255,-13.924999958781038,-0.9330705470038573,3.730933812086828,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,22.189224227162335,-12.26,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,83.29037731,117.41536680615157,114.00322517615156,110.59108353615157
-20.48199259576094,-20.522906847234268,-13.924999958781084,-0.9330705470038573,-0.973984798477184,5.6239220899759985,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,16.49474245464242,-12.26,-127.78954834479181,-56.701029850470526,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-80.05772185100498,117.41536680615157,114.00322517615156,-52.75701562485341
-20.48199259576094,-20.522906847234268,-20.48199259576094,-0.9330705470038573,-0.973984798477184,-0.9330705470038573,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,22.189224227162335,-12.26,-127.78954834479181,-18.704165156575883,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,32.28781429071498,117.41536680615157,-275.5457220186674,59.58852051686655
-20.48199259576094,-8.5943332933081,-17.171888481222126,-0.9330705470038573,10.954588755448983,2.377033567534956,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,22.189224227162335,-12.26,-127.78954834479181,-37.885760306386295,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,-4.269876211306949,117.41536680615157,-275.5457220186674,23.030830014844625
-20.48199259576094,-21.23685243688216,-20.50088787884035,-0.9330705470038573,-1.6879303881250756,-0.9519658300832659,60.0,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,0.0,14.888490553321102,16.49474245464242,22.189224227162335,-12.26,-127.78954834479181,-18.594669606669054,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-207.11766549681042,83.29037731,117.41536680615157,-179.81695927065883,110.59108353615157
