natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.008032276652002,5.314841138434481,5.008032276652002,4.760441981834287,5.263403398595928,5.008032276652002,5.431693288820794,5.431693288820794,5.17441431942072,7.871933277028854,8.258597102488537,8.209891776585104,7.785697448798538,8.114766952939677,7.983525163182814,8.297716839793747,8.67282221039247,9.707305895516395,61.114324401876445,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,59.4371825916003,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,4.961366574664143,4.961366574664143,4.961366574664143,4.716083368594022,5.214358104781455,4.961366574664143,5.38107984100272,5.553132269280428,5.290101190164963,7.875082432176692,8.26213184812624,7.946315770663667,7.786141034930941,8.118049908774584,7.9776915805537705,8.297716839793747,8.662055108184898,9.706149026808953,-5.4,-5.3,-5.6,-4.7,-6.1,-6.144599443525563,-4.945046423508698,-7.9,-18.631538079690785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.265863603022671,5.314841138434481,5.008032276652002,4.716083368594023,5.214358104781455,4.961366574664143,5.38107984100272,5.38107984100272,5.126198241078426,7.85453397059765,8.258597102488537,7.945849113643789,7.786141034930941,8.118049908774584,7.7859498013305934,8.297716839793747,8.67332834487065,9.861574003532171,-5.350293636154671,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-19.69808087113582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.2658636030226695,5.2658636030226695,5.2658636030226695,4.912650391084947,5.381079841002717,5.119999264006987,5.553132269280428,5.553132269280428,5.290101190164963,7.919951745161136,8.258597102488537,8.209891776585104,7.778162075086603,8.106400707193604,7.989823494867913,8.286067638212767,9.3422961300754,9.706149026808953,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.265863603022671,5.314841138434481,5.008032276652002,4.716083368594023,5.2143581047814545,4.961366574664142,5.381079841002719,5.381079841002719,5.381079841002719,7.919951745161136,8.234472772528262,7.899831248567347,7.780127745311511,8.106400707193604,7.774300599749614,8.286067638212767,8.650405906603917,9.705239240300575,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-18.651490625801745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.265863603022671,5.265863603022671,5.265863603022671,4.86687347383348,5.381079841002717,5.119999264006987,5.553132269280428,5.553132269280428,5.553132269280428,7.919951745161136,8.25713845909838,7.89725293530364,7.778619844259118,8.100656110815844,7.757937571457569,8.256457212394988,8.639132669918164,9.002985566651715,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-13.667115341115357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.119999264006987,5.119999264006987,5.119999264006987,4.866873473833479,5.381079841002717,5.119999264006987,5.381079841002717,5.381079841002717,5.126198241078423,7.919951745161136,8.258597102488537,8.209891776585104,7.778619844259118,8.100656110815844,7.7579375714575685,8.26810641397597,8.650405906603915,9.009211535505536,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.265863603022671,5.314841138434481,5.008032276652002,4.912650391084893,5.163157770587709,4.912650391084893,5.328242448432782,5.328242448432782,5.075863557918491,7.85453397059765,8.256648683744261,8.209891776585104,7.778162075086604,8.100656110815844,7.757937571457569,8.264679515197248,8.653867923608043,9.009714882337134,-5.350293636154671,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.168157035910465,5.484775677745745,5.168157035910465,4.912650391084934,5.431693288820795,5.168157035910465,5.431693288820795,5.431693288820795,5.174414319420721,7.919951745161136,8.25494933835115,7.893331536621684,7.778162075086603,8.106400707193604,7.731581954116618,8.264679515197248,8.647089607133768,9.008729374722112,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-13.59808566288668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.265863603022671,5.314841138434481,5.008032276652002,4.912650391084947,5.263403398595928,5.008032276652002,5.431693288820794,5.431693288820794,5.17441431942072,7.919951745161136,8.256648683744261,8.209891776585104,7.778162075086603,8.079341980616523,7.744118200609562,8.264679515197246,8.652833415204164,9.008729374722112,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.681587600624275,5.734431764256835,5.403401271202594,4.760441981834286,5.263403398595927,5.008032276652001,5.431693288820794,5.431693288820794,5.17441431942072,7.919951745161136,8.25092946380864,7.883782608814659,7.784340450126279,8.079341980616523,7.726965159028913,8.264679515197246,8.632444682367117,8.988340641885067,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-13.451919244952562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.529526395019109,5.580956244942896,5.258785405106069,4.998798217143348,5.52694300768887,5.258785405106069,5.703659204720465,5.703659204720465,5.433498228396577,7.917315117241171,8.25246421900178,7.885228767475625,7.367286904013036,8.05310836731137,7.701099868890984,8.243545784181284,8.629725023208122,9.716642833771367,-5.4,-5.3,-5.568284265483202,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-18.748496510053588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.162509770694771,5.162509770694771,5.162509770694771,4.998798217143348,5.425758056520549,5.162509770694771,5.599239007640904,5.599239007640904,5.334024024999038,7.917315117241171,8.256648683744261,7.885228767475625,7.774665201419359,8.322453377595872,7.707544292630101,8.264679515197246,8.862551464680326,9.717637575805343,-5.4,-5.3,-5.540268055869522,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.263403398595928,5.263403398595928,5.263403398595928,5.003187903324775,5.263403398595928,5.263403398595928,5.35546871695562,5.4909907839714105,5.4909907839714105,7.917315117241171,8.25563974746525,7.885228767475625,7.382605292495427,8.05310836731137,7.697137072689036,8.240059335940401,8.643788746918277,9.003570002937977,-5.4,-5.3,-5.5696281015887585,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-13.653221980937913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.327573729658432,5.653958773077417,5.327573729658432,5.064185740619538,5.5992390076409055,5.327573729658432,5.5992390076409055,5.5992390076409055,5.5992390076409055,7.916673413930546,8.251734193720434,7.884587064165,7.772011020583092,8.05310836731137,7.696495369378411,8.264679515197248,8.862551464680326,9.714985425978924,-5.4,-5.3,61.130398664392054,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.327573729658448,5.327573729658448,5.327573729658448,5.064185740619554,5.331354608916496,5.327573729658448,5.480737387666485,5.764010368928733,5.4909907839714105,7.919951745161136,8.254998044154625,8.182724781109208,7.772011020583092,8.079774475494528,7.723161477561571,8.272702937316732,8.860903751067449,9.716067908215619,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.327573729658449,5.653958773077436,5.327573729658449,4.937753066122864,5.1895404889509065,4.937753066122864,5.355468716955627,5.610687598656603,5.344930339133297,7.919951745161136,8.251734193720434,8.182724781109208,7.7771431186331,8.093891126866945,7.7633716421416485,8.273955624023841,8.86243697877017,9.717528512664,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-18.729072668545676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.263403398595928,5.585857152209678,5.263403398595928,4.937753066122857,5.189540488950899,4.937753066122857,5.35546871695562,5.49099078397141,5.230903114295169,7.919951745161136,8.252415209929113,8.182724781109208,7.7771431186331,8.325382736798511,7.7633716421416485,8.272702937316732,8.863633946917021,9.718668784912381,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.8630535081974555,5.917585477209005,5.575982103284303,4.912487146919501,5.431512797198709,5.1679853014260235,5.605177748024892,5.605177748024892,5.3396814694916195,7.919951745161136,8.252415209929113,8.182724781109208,7.778168701420076,8.322963013716032,7.977032422205823,8.255795818546968,8.983591730850751,9.717581001360417,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.265688621812788,5.3146645297330695,5.007865863008777,4.760283795454929,5.263228499137032,5.007865863008777,5.431512797198709,5.431512797198709,5.174242377010832,7.925925394024983,8.252415209929113,8.182724781109208,7.784346871156383,8.339714595066075,7.983531918170301,8.272702937316732,8.994970623402752,9.719235392285224,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-18.69163905743501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.434051578822619,5.484593422230528,5.167985301426023,4.912487146919501,5.431512797198709,5.1679853014260235,5.43151279719871,5.43151279719871,5.174242377010832,7.925925394024983,8.250715921004138,8.17191939444875,7.778168701420076,8.454299690201761,8.108369098691552,8.272702937316732,8.994970623402752,9.719235392285224,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.431512797198709,5.431512797198709,5.431512797198709,5.1629862022256345,5.431512797198709,5.431512797198709,5.43151279719871,5.43151279719871,5.174242377010832,7.9259507818412205,8.251246727254458,8.182724781109208,7.778168701420076,8.276034370666558,8.090729299587114,8.272702937316732,9.363351258957676,9.719235392285224,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-41.13674666795347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,12.215467049999999,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,60.56352652285625,5.026163048910387,5.026163048910387,5.026163048910387,4.780068128276296,5.023814832261675,4.780068128276296,5.184444216446233,5.184444216446233,4.938876509656766,7.9259507818412205,8.283742648517176,8.214443044545025,8.06999323407752,8.316617988416725,8.108369098691552,8.275173623124257,8.832893756517224,9.721589050958764,-5.4,-5.3,-5.6,-4.7,-6.1,-6.199999999999999,-6.1,-7.9,-18.640020921992413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
