natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
-60.384165817415706,-60.839624991526996,-78.04083284288778,148.48090515147007,147.68423180735877,133.280980095998,584.3470792576845,575.2444273482462,1028.9672098704234,584.3470792576845,575.2444273482462,969.2916834738295,9.972880001280538,10.086804287149302,-0.0,12.136099997792048,11.533629480365784,-0.0,-680.7157430336281,-685.6917051806643,-779.3137316397651,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,75.68131,-220.08035266667633,75.68131,342.8028541202231,47.04119145354681,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-60.384165817415706,-60.839624991526996,-77.79189618345059,148.48090515147007,147.68423180735877,133.52991675543518,584.3470792576842,575.2444273482462,1029.4449890672224,584.3470792576842,575.2444273482462,1029.4449890672224,9.972880001280538,10.086804287149302,-0.0,12.136099997792048,11.533629480365784,-0.0,-680.7157430336283,-685.6917051806643,-778.8231416609625,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-217.76524695511236,-220.08035266667633,75.68131,49.35629716511078,47.04119145354681,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-60.384165817415706,-60.83962499152699,-6.689457563091574,148.48090515147007,147.68423180735877,204.6323553757942,584.3470792576845,575.2444273482462,1165.9104903369052,584.3470792576845,575.2444273482462,969.2916834738295,9.972880001280538,10.086804287149302,-0.0,12.136099997792048,11.533629480365784,-0.0,-680.7157430336281,-685.6917051806643,-638.6985656565824,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-217.7652469551123,-220.08035266667633,75.68131,49.35629716511082,47.04119145354681,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-60.384165817415706,-61.0565783869176,-78.04083284288771,148.48090515147007,147.46727841196818,133.28098009599805,584.3470792576842,575.2444273482462,1028.9672098704234,584.3470792576842,575.2444273482462,1028.9672098704234,9.972880001280538,10.086804287149302,-0.0,12.136099997792048,11.533629480365784,-0.0,-680.7157430336283,-685.6917051806643,-779.313731639765,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-217.76524695511236,-220.08035266667633,75.68131,49.35629716511078,47.04119145354681,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-102.8153020987379,-60.83962499152699,-77.33498313354708,106.04976887014786,147.68423180735877,133.9868298053387,584.3903615200712,575.2444273482462,1030.3219332283738,584.3903615200712,575.2444273482462,1030.3219332283738,9.591087080040836,10.086804287149302,-0.0,12.139917927004445,11.533629480365784,-0.0,-680.715743033628,-685.6917051806643,-777.9226838337639,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-217.69091732459253,-220.08035266667633,75.68131,49.43062679563059,47.04119145354681,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-102.78356973335028,-60.054728895133216,-74.51333308122358,106.08150123553548,148.46912790375256,136.8084798576622,246.21663979542936,578.5189132891521,1035.7374702517088,584.3037969952975,578.5189132891521,1035.7374702517088,10.354672922520242,11.066308790371249,-0.0,12.13228206857965,12.653631583400982,-0.0,-680.7157430336282,-685.6917051806643,-772.3619390142276,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,75.68131,-173.4106405817315,75.68131,342.8028541202231,93.7109035384916,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-71.21805629044185,-60.12835407509603,16.82186,137.64701467844392,148.39550272378975,228.14367293888577,86.55,578.4913733539015,1212.0373986035795,587.7187905712991,578.4913733539015,952.2073864751212,11.638273119417812,12.239799536410658,5.957075560064256,13.307637000717694,12.677101398321769,6.811543115182346,-680.7157430336282,-685.6917051806643,-592.8454262344878,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-173.2668191308407,75.68131,50.955853274740605,93.85472498938245,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-94.95306008569402,-89.50969235153364,-24.436153665506417,113.91201088319174,119.01416444735213,186.88565927337933,585.9615741535152,628.2883546010995,1132.8517106651263,585.9615741535152,628.2883546010995,1132.8517106651263,86.51416466720136,93.43779644406395,5.957075560064256,14.805154831673361,14.301061336474836,6.811543115182346,-680.7157430336283,-650.3902358509703,-674.1543346747484,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-227.10604060593192,-31.656481650839602,75.68131,40.015503514291204,235.46506246938355,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.12835407509603,-72.59962566340329,149.2518543447978,148.39550272378975,138.72218727548247,587.7187905712993,578.4913733539015,1040.4125134081232,587.7187905712995,578.4913733539015,952.2073864751212,11.638273119417809,12.239799536410658,5.957075560064256,13.307637000717692,12.677101398321769,6.811543115182346,-680.7157430336281,-685.6917051806643,-769.0721212311113,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.61327083908208,75.68131,50.955853274740605,48.508273281141065,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.12835407509603,16.82186,149.2518543447978,148.39550272378975,228.14367293888577,587.7187905712993,578.4913733539015,1212.0373986035793,587.7187905712992,578.4913733539015,952.2073864751212,11.638273119417812,12.239799536410658,5.957075560064256,13.307637000717694,12.677101398321769,6.811543115182346,-680.7157430336281,-685.6917051806643,-592.8454262344881,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.1656908454825,-218.61327083908208,75.68131,50.95585327474065,48.508273281141065,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408795,-102.88240596755567,-72.35068900396601,149.2518543447978,105.64145083133009,138.97112393491975,587.7187905712991,578.4913733539015,1040.8902926049227,587.7187905712991,578.4913733539015,952.2073864751212,11.638273119417809,12.239799536410654,5.957075560064256,13.307637000717689,12.677101398321769,6.811543115182346,-680.7157430336282,-685.6917051806643,-768.5815312523081,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.61327083908208,75.68131,50.955853274740605,48.508273281141065,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.12835407509603,-72.35068900396604,149.2518543447978,148.39550272378975,138.97112393491972,587.7187905712991,578.4913733539015,1040.8902926049225,587.7187905712991,578.4913733539015,952.2073864751212,11.638273119417809,12.239799536410654,5.957075560064256,13.307637000717689,12.677101398321769,6.811543115182346,-680.7157430336282,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.61327083908208,75.68131,50.955853274740605,48.508273281141065,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-90.08270777076996,-72.59962566340319,149.2518543447978,118.4411490281158,138.72218727548258,587.7187905712993,578.4913733539015,1040.4125134081235,587.7187905712993,578.4913733539015,952.2073864751212,11.638273119417809,12.239799536410658,5.957075560064256,13.307637000717692,12.677101398321769,6.811543115182346,-680.7157430336281,-685.6917051806643,-769.072121231111,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.61327083908208,75.68131,50.955853274740605,48.508273281141065,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.12835407509603,-72.35068900396604,149.2518543447978,148.39550272378975,138.97112393491972,587.7187905712993,578.4913733539015,1040.8902926049225,587.7187905712993,578.4913733539015,952.2073864751212,11.638273119417812,12.239799536410658,5.957075560064256,13.307637000717694,12.677101398321769,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-173.2668191308407,75.68131,50.955853274740605,93.85472498938245,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.12835407509603,-72.08710901162083,149.2518543447978,148.39550272378975,139.23470392726495,587.7187905712993,578.4913733539015,1041.3961764603566,587.7187905712993,578.4913733539015,1041.3961764603566,11.638273119417809,12.239799536410654,5.957075560064256,13.307637000717689,12.677101398321769,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.0620830394586,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.61327083908208,75.68131,50.955853274740605,48.508273281141065,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-72.35068900396604,149.2518543447978,148.46912790375256,138.97112393491972,587.7187905712993,578.5189132891521,698.7008298183624,587.7187905712993,578.5189132891521,1040.8902926049225,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-173.4106405817315,75.68131,50.955853274740605,93.7109035384916,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408795,-60.054728895133216,-72.35068900396604,149.2518543447978,148.46912790375256,138.97112393491972,587.7187905712992,578.5189132891521,1040.8902926049225,587.7187905712992,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371247,5.957075560064256,13.307637000717692,12.65363158340098,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,75.68131,-218.44180845062928,75.68131,342.8028541202231,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-72.35068900396604,149.2518543447978,148.46912790375256,138.97112393491972,587.718790571299,578.5189132891521,1040.8902926049225,587.718790571299,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371247,5.957075560064256,13.307637000717692,12.65363158340098,6.811543115182346,-680.7157430336283,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548257,-173.4106405817315,75.68131,50.95585327474057,93.7109035384916,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408795,-60.054728895133216,-72.59962566340319,149.2518543447978,148.46912790375256,138.72218727548258,86.55,578.5189132891521,1040.4125134081235,587.7187905712991,578.5189132891521,1040.4125134081235,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336282,-685.6917051806643,-769.072121231111,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-173.4106405817315,75.68131,50.955853274740605,93.7109035384916,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408793,-60.054728895133216,-72.08710901162083,149.25185434479783,148.46912790375256,139.23470392726495,587.7187905712992,578.5189132891521,1041.3961764603566,587.7187905712991,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336282,-685.6917051806643,-768.0620830394586,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-44.06836286907784,149.2518543447978,148.46912790375256,167.2534500698079,587.7187905712993,578.5189132891521,1466.6242909707908,587.7187905712993,578.5189132891521,1167.1230030636807,11.638273119417809,11.066308790371247,5.957075560064256,13.307637000717692,12.65363158340098,6.811543115182346,-680.7157430336281,-685.6917051806643,-331.43224841799645,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.60301033426494,-60.296404269254445,16.82186,107.26206063462082,148.2274525296313,228.14367293888577,586.7068559482257,577.5567103145621,1212.0113347074694,586.7068559482257,577.5567103145621,952.6517356011542,11.335570790516645,10.778482803748211,5.80213671072044,12.961515830424167,12.324520579556074,6.634380236873857,-680.7157430336283,-685.6917051806643,-592.8329000367095,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.67206028898548,-218.92329230706673,75.68131,50.449483831237664,48.19825181315642,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.8557779145591,-60.28536948187682,16.82186,149.00929305432666,148.23848731700895,228.14367293888577,586.706855948226,577.5567103145621,1212.0113347074691,586.706855948226,577.5567103145621,952.6517356011542,11.335570790516645,10.77848280374821,5.80213671072044,12.961515830424167,12.32452057955607,6.634380236873857,-680.7157430336281,-685.6917051806643,-592.8329000367096,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.67206028898542,-218.92329230706673,75.68131,50.44948383123771,48.19825181315642,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.8557779145591,-60.502322877267424,-72.49221052252499,149.00929305432666,148.02153392161833,138.82960241636079,586.706855948226,577.5567103145621,1040.5926092630475,586.706855948226,86.4192,952.6517356011542,11.335570790516647,10.778482803748211,5.80213671072044,12.961515830424167,12.324520579556074,6.634380236873857,-680.7157430336281,-685.6917051806643,-768.8479074827499,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.67206028898542,-218.92329230706673,75.68131,50.44948383123771,48.19825181315642,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.76251548986065,-60.28536948187682,-43.44598040097516,149.1025554790251,148.23848731700895,167.87583253791058,586.8300616591877,577.5567103145621,1174.2346967485125,586.8300616591878,577.5567103145621,1174.2346967485125,10.248772972940069,10.778482803748211,5.80213671072044,12.972383808599934,12.324520579556074,6.634380236873857,-680.7157430336281,-685.6917051806643,-326.8325664111091,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.4604762712204,-218.92329230706673,75.68131,50.66106784900275,48.19825181315642,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.67110502084293,-60.15166658071554,-72.49221052252499,107.19396594804283,148.37219021817023,138.82960241636079,586.8926153176012,577.7333405174381,1040.5926092630475,586.8926153176012,577.7333405174381,952.6517356011542,9.69698702962101,9.220427438411841,5.80213671072044,12.977901668033123,12.340101133209437,6.634380236873857,-680.7157430336281,-685.6917051806643,-768.8479074827499,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.3530514264651,-218.61996117337623,75.68131,50.76849269375802,48.501582946846895,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-62.09938443280818,-60.03487129171028,4.612919760689022,146.7656865360776,148.4889855071755,215.9347326995748,587.054884191673,86.55,1188.140496240494,587.0548841916732,577.8876346682215,960.1268250541227,8.265612973778348,7.859398432308455,3.195668754038386,12.992215408591552,12.35371142327047,6.660444916440677,-680.7157430336282,-685.6917051806643,-616.6828510278,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.07438333497512,-218.3549882586827,75.68131,51.047160785248,48.76655586154042,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.56990274329922,-102.29425099344286,-72.21980259942697,149.29516822558654,106.22960580544292,139.1020103394588,587.0845155880568,577.9260968150128,1040.6769749571974,587.0845155880568,577.9260968150128,960.1268250541227,8.004234368275235,7.520123760170225,3.195668754038386,12.994829194646583,12.357104169991853,6.660444916440677,-680.715743033628,-685.6917051806643,-768.100338991297,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.02349665245174,-218.28893632418675,75.68131,51.098047467771394,48.83260779603639,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.74145080644104,-103.57358480864663,-72.49221052252499,107.12362016244472,104.95027199023914,138.82960241636079,587.0845155880563,577.9158098260739,698.7008298183624,587.0845155880563,577.9158098260739,952.6517356011542,8.004234368275235,7.610865309738224,5.80213671072044,12.994829194646583,12.356196754496175,6.634380236873857,-680.7157430336282,-685.6917051806643,-768.8479074827499,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.02349665245185,-174.7720366286312,75.68131,51.09804746777128,92.34950749159191,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.60301033426492,-60.28536948187682,-9.209387725399019,107.26206063462084,148.23848731700895,202.11242521348677,586.7068559482261,577.5567103145621,1645.7827961189355,586.706855948226,577.5567103145621,952.2073864751212,11.335570790516647,10.778482803748211,5.957075560064256,12.961515830424167,12.324520579556074,6.811543115182346,-680.7157430336281,-685.6917051806643,-147.46993312300586,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.67206028898542,-218.92329230706673,75.68131,50.44948383123771,48.19825181315642,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.60301033426492,-103.4419480100885,-66.52385833484688,107.26206063462084,105.08190878879728,144.7979546040389,586.706855948226,577.5567103145621,1052.073613226604,586.706855948226,577.5567103145621,952.2073864751212,11.335570790516645,10.77848280374821,5.957075560064256,12.961515830424167,12.32452057955607,6.811543115182346,-680.7157430336281,-685.6917051806643,-757.0983501856346,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-166.58061168424823,75.68131,75.68131,100.5409324359749,342.8028541202231,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.1161311500712,-102.74668570031,-43.44598040097516,107.74893981881455,105.77717109857576,167.87583253791058,587.718790571299,578.5189132891521,1471.0655984291004,587.718790571299,578.5189132891521,1174.2346967485125,11.638273119417809,11.066308790371249,5.80213671072044,13.307637000717692,12.653631583400982,6.634380236873857,-680.7157430336283,-685.6917051806643,-326.8325664111091,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548257,-218.44180845062928,75.68131,50.95585327474057,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-62.57329432233454,-60.054728895133216,-72.74114718196213,146.29177664655123,148.46912790375256,138.58066575692362,587.7187905712993,578.5189132891521,1040.1148300662485,587.7187905712993,578.5189132891521,1040.1148300662485,11.638273119417809,11.066308790371249,5.80213671072044,13.307637000717692,12.653631583400982,6.634380236873857,-680.7157430336281,-685.6917051806643,-769.3384974615525,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-165.14660876038704,-218.44180845062928,75.68131,101.9749353598361,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-102.97899656182746,-72.49221052252501,149.2518543447978,105.54486023705832,138.82960241636076,587.7187905712993,578.5189132891521,1040.5926092630475,587.7187905712993,578.5189132891521,952.6517356011542,11.638273119417809,11.066308790371249,5.80213671072044,13.307637000717692,12.653631583400982,6.634380236873857,-680.7157430336281,-685.6917051806643,-768.8479074827499,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-173.4106405817315,75.68131,50.955853274740605,93.7109035384916,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408795,-60.054728895133216,-4.080149552820352,149.2518543447978,148.46912790375256,207.2416633860654,587.7187905712992,86.55,1171.8945220282403,587.7187905712991,578.5189132891521,952.6517356011542,11.638273119417809,11.066308790371249,5.80213671072044,13.307637000717692,12.653631583400982,6.634380236873857,-680.7157430336282,-685.6917051806643,-634.0253722368095,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062922,75.68131,50.955853274740605,48.6797356695939,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-70.72907794727104,149.2518543447978,148.46912790375256,140.59273499161475,587.7187905712993,578.5189132891521,472.4626347327176,587.7187905712993,578.5189132891521,952.6517356011542,11.638273119417809,11.066308790371247,5.80213671072044,13.307637000717692,12.65363158340098,6.634380236873857,-680.7157430336281,-685.6917051806643,-765.3732277201315,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-102.97899656182746,-72.49221052252499,149.2518543447978,105.54486023705832,138.82960241636079,587.7187905712993,578.5189132891521,1040.5926092630475,587.7187905712993,578.5189132891521,1040.5926092630475,11.638273119417809,11.066308790371249,5.80213671072044,13.307637000717692,12.653631583400982,6.634380236873857,-680.7157430336281,-685.6917051806643,-768.8479074827499,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-70.72907794727104,149.2518543447978,148.46912790375256,140.59273499161475,587.7187905712993,578.5189132891521,485.7221303869295,587.7187905712993,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-765.3857539179098,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,75.68131,75.68131,50.955853274740605,342.8028541202231,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408793,-102.97899656182746,7.186597425942675,149.25185434479783,105.54486023705832,218.50841036482845,555.5406509425031,578.5189132891521,1193.5446301058016,587.7187905712991,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336282,-685.6917051806643,-611.8340447555702,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408795,-60.054728895133216,-72.08710901162083,149.2518543447978,148.46912790375256,139.23470392726495,587.7187905712992,578.5189132891521,1041.3961764603566,587.7187905712992,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.0620830394586,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.1656908454825,-218.44180845062928,75.68131,50.95585327474065,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-44.06836286907784,149.2518543447978,148.46912790375256,167.2534500698079,364.7669821135663,578.5189132891521,1167.1230030636807,587.7187905712992,578.5189132891521,1466.6242909707908,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-331.43224841799645,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,75.68131,-218.44180845062928,75.68131,342.8028541202231,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-72.35068900396604,149.2518543447978,148.46912790375256,138.97112393491972,587.7187905712993,578.5189132891521,1040.8902926049225,587.7187905712993,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-59.61321662408794,-60.054728895133216,-72.35068900396604,149.2518543447978,148.46912790375256,138.97112393491972,587.7187905712993,578.5189132891521,1040.8902926049225,587.7187905712993,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-60.50836259958243,-60.054728895133216,-72.35068900396604,148.35670836930333,148.46912790375256,138.97112393491972,587.7187905712995,578.5189132891521,1040.8902926049225,587.7187905712993,578.5189132891521,952.2073864751212,11.638273119417809,11.066308790371249,5.957075560064256,13.307637000717692,12.653631583400982,6.811543115182346,-680.7157430336281,-685.6917051806643,-768.5815312523084,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-101.1161311500712,-60.054728895133216,-72.49221052252499,107.74893981881455,148.46912790375256,138.82960241636079,587.7187905712991,578.5189132891521,1040.5926092630475,587.7187905712991,578.5189132891521,952.6517356011542,11.638273119417809,11.066308790371249,5.80213671072044,13.307637000717692,12.653631583400982,6.634380236873857,-680.7157430336282,-685.6917051806643,-768.8479074827499,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-216.16569084548252,-218.44180845062928,75.68131,50.955853274740605,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
-102.8979494224624,-60.054728895133216,-71.88581595440988,105.96712154642336,148.46912790375256,139.43599698447588,584.0154414440556,578.5189132891521,460.2437799904604,584.0154414440556,578.5189132891521,1040.78041179862,10.530481785876532,11.066308790371249,-0.0,12.04094693527216,12.653631583400982,6.69240160398106,-680.7157430336282,-685.6917051806643,-767.1837801425628,94.95991,94.95991,94.95991,356.5318372027129,356.5318372027129,356.5318372027129,-218.01883708032915,-218.44180845062928,75.68131,49.102707039893986,48.67973566959387,342.8028541202231,97.34841,97.34841,97.34841,371.499468810117,371.499468810117,371.499468810117
