natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
16.44652268,15.55936586,13.27323096,114.43545426334445,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.29353080667096,130.8293349487849,137.00150551802005,127.63726413206916,139.8133750273324,134.2756703928275,131.25421233838154,138.03811191291518,144.9015559625333,148.98249879493423,149.59515730117468,156.65264809676626,145.9452240799288,159.86784491574133,153.53582621205766,153.4059568778084,159.24781243598557,165.68586140016504,-564.3560821919285,-572.2969028054332,-617.4010688840857,-372.3224694504571,-621.8901181218507,-593.0121246063233,-606.9867599631215,-635.2556558697186,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.57450461817214,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.13965436719647,128.94038624906653,136.8397069717589,131.02600025982167,139.81337502733237,134.27567039282746,131.25421233838156,138.03811191291518,144.9015559625333,148.8065507158804,147.43526267219994,156.467641584362,149.8200317771609,159.8678449157413,153.5358262120576,153.4059568778084,159.24781243598557,165.68586140016504,-563.5647315370069,-562.5824800143895,-616.568976680845,-372.3224694504571,-621.8901181218505,-593.012124606323,-606.9867599631215,-635.2556558697186,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.5838654741295,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2591101835319,116.17853936837808,123.29602652862306,131.25412963646818,139.8133750273324,133.02987474441252,131.25421233838154,138.03811191291518,144.9015559625333,148.93535615771705,132.84288939202204,140.98129055214983,150.08088344317153,159.86784491574133,152.11133684915816,153.4059568778084,159.24781243598557,165.68586140016504,-564.1440517052235,-496.9512766831114,-546.9169856071713,-372.3224694504571,-621.8901181218507,-586.6052880195224,-606.9867599631215,-635.2556558697186,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.5838654741295,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.20929296546609,113.1568269472209,120.08919386515208,131.25412963646818,136.1769391222087,129.5698723456426,131.25421233838154,138.03811191291518,144.9015559625333,148.9658543298977,149.77188238119035,140.90419191427142,150.08088344317153,155.70980802397256,148.1550406308135,153.4059568778084,157.83794263919015,165.68586140016504,-564.2812214240342,-573.0917481289146,-546.5702238925408,-372.3224694504571,-603.1887760260224,-568.8113023148352,-606.9867599631215,-628.9145727897098,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.5838654741295,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.97413274802078,108.96069474662912,115.6359925257781,131.2541296364682,131.12716479886848,124.76510423536578,131.25421233838154,138.03811191291518,144.9015559625333,149.00820593207214,139.8423080718222,147.21072819736494,150.08088344317156,155.70980802397253,142.66108897590442,153.4059568778084,159.24781243598557,165.685861400165,-564.4717035725064,-528.4321236813668,-574.9347371327577,-372.3224694504571,-603.1887760260222,-544.1015000618083,-606.9867599631215,-635.2556558697186,-647.8580116963676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.5838654741295,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.20929296546606,113.15682694722088,120.08919386515205,131.25412963646818,136.17693912220867,129.56987234564258,131.25421233838154,138.03811191291518,144.9015559625333,148.9658543298977,149.77188238119035,148.36838717935103,150.08088344317153,155.70980802397253,148.15504063081343,153.4059568778084,159.24781243598557,165.68586140016504,-564.2812214240342,-573.0917481289146,-580.141467427837,-372.3224694504571,-603.1887760260222,-568.8113023148348,-606.9867599631215,-635.2556558697186,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.5838654741295,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2591101835319,116.17853936837808,123.29602652862306,131.25412963646818,139.8133750273324,133.02987474441252,131.25421233838154,138.03811191291518,144.9015559625333,148.93535615771705,149.7416652569788,140.98129055214983,150.08088344317153,159.86784491574133,152.11133684915816,153.4059568778084,159.24781243598557,165.68586140016504,-564.1440517052235,-572.9558424619515,-546.9169856071713,-372.3224694504571,-621.8901181218507,-586.6052880195224,-606.9867599631215,-635.2556558697186,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.3868626503656,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25911018353192,116.1785393683781,123.29602652862306,126.45305892373815,139.8133750273324,133.02987474441252,135.95247843625992,142.97920881077027,150.08833096792125,144.79724630482048,149.7416652569788,148.39624498552467,146.1912702612048,159.8678449157413,152.11133684915816,155.4531512761906,163.4877777313301,165.78959690027276,-545.5323342040311,-572.9558424619515,-580.2667617378332,-372.3224694504571,-621.8901181218505,-586.6052880195224,-616.1942979858355,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.10605755970421,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.91328822953824,109.89119568520633,116.62349907416004,119.60967936702878,132.2469626324087,125.83057143766882,135.95247843625992,142.97920881077027,150.08833096792125,148.998814377257,139.79735499302134,133.35167297030128,146.2597040567719,151.216125843201,147.4749499086182,155.4531512761906,163.4877777313301,165.78959690027276,-564.4294637646399,-528.2299410344115,-512.6017324787169,-372.3224694504571,-582.9778231364755,-565.7525008700595,-616.1942979858355,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.25800535079459,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3471064209789,113.29337041869812,120.2341024478653,123.31273334224676,136.34126037886213,129.72622102248542,140.1614970405929,147.405771362916,154.73498827497025,148.96447619534257,149.77051694647557,152.71027696192724,146.22267351701973,155.8976990978408,148.33381555858702,160.2659006526607,163.57630898237304,165.88253004641376,-564.2750230745629,-573.0856068987199,-599.6697131553054,-372.3224694504571,-604.0338419406896,-569.6153671101881,-637.8402994171902,-654.7236636776458,-648.7425559485608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.3868626503656,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25911018353192,116.1785393683781,123.29602652862306,126.45305892373815,139.8133750273324,133.02987474441252,144.28371023697915,151.15965875251493,158.67552408876185,144.79724630482048,132.84288939202204,152.67965772111967,146.1912702612048,159.86784491574133,152.11133684915816,160.34834491658842,163.65138673016503,165.9613407626896,-545.5323342040311,-496.9512766831114,-599.5319989137145,-372.3224694504571,-621.8901181218507,-586.6052880195224,-638.2111038192875,-655.0613361615099,-649.0970179709659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.23861874902633,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.29353080667096,130.8293349487849,137.00150551802005,122.84027084556438,135.81888016285768,129.2291857803961,140.1614970405929,146.84099839198342,154.14213401813035,148.98249879493423,149.5951573011747,156.65264809676626,146.22739814198655,155.3003900110462,147.76548686339277,160.2659006526607,163.5650135229544,165.87067296127697,-564.3560821919285,-572.2969028054333,-617.4010688840857,-372.3224694504571,-601.3473622725545,-567.0592307342113,-637.8402994171902,-654.6728607972923,-648.6892270793915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.6148720866707,134.32296973098732,137.00150551802005,120.69947903338517,133.45190437722513,126.97705151767484,137.71884054706797,144.28193526971964,151.45583077126838,152.7802447012858,153.5899100452823,156.65264809676626,146.24880606010834,152.5939013239457,149.5805422890243,157.47287581213354,163.5138322605091,165.81694689633972,-581.4369660889206,-590.2638520173787,-617.4010688840857,-372.3224694504571,-589.1745576213611,-575.2226918388542,-625.2782865287895,-654.4426660388523,-648.447586722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.05483064277428,145.39467745631478,137.00150551802005,120.69947903338517,133.45190437722513,126.97705151767484,137.71884054706797,144.28193526971964,151.45583077126838,152.98904387240785,153.81134419978883,156.65264809676626,146.24880606010834,152.5939013239457,149.5805422890243,157.47287581213354,163.5138322605091,165.81694689633972,-582.3760690430595,-591.2597825449134,-617.4010688840857,-372.3224694504571,-589.1745576213611,-575.2226918388542,-625.2782865287895,-654.4426660388523,-648.447586722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0548306427743,145.3946774563148,137.00150551802008,120.69947903338519,133.45190437722516,126.97705151767487,137.718840547068,144.28193526971967,151.4558307712684,152.98904387240785,153.81134419978883,156.65264809676628,146.24880606010834,152.59390132394574,145.1903122710352,157.47287581213357,163.5138322605091,165.81694689633972,-582.3760690430595,-591.2597825449134,-617.4010688840858,-372.3224694504571,-589.1745576213615,-555.4770292622859,-625.2782865287897,-654.4426660388523,-648.447586722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0548306427743,145.3946774563148,137.00150551802008,120.69947903338519,133.45190437722516,126.97705151767487,137.718840547068,144.28193526971967,151.4558307712684,152.98904387240785,153.81134419978883,156.65264809676628,146.24880606010834,152.59390132394572,145.1903122710352,157.4728758121336,163.5138322605091,165.81694689633972,-582.3760690430595,-591.2597825449134,-617.4010688840858,-372.3224694504571,-589.1745576213613,-555.4770292622859,-625.2782865287899,-654.4426660388523,-648.447586722173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0548306427743,145.39467745631478,137.00150551802005,120.69947903338517,132.2469626324087,126.97705151767484,137.71884054706797,142.97920881077027,150.08833096792125,152.98904387240785,153.81134419978883,156.65264809676626,146.24880606010834,151.216125843201,149.5805422890243,157.47287581213357,163.4877777313301,165.78959690027276,-582.3760690430595,-591.2597825449134,-617.4010688840857,-372.3224694504571,-582.9778231364755,-575.2226918388542,-625.2782865287897,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0548306427743,145.3946774563148,137.00150551802008,120.69947903338519,132.2469626324087,126.97705151767487,137.718840547068,142.97920881077027,150.08833096792125,152.98904387240785,153.81134419978883,156.65264809676628,138.01230098156051,151.216125843201,145.1903122710352,157.4728758121336,163.4877777313301,165.78959690027276,-582.3760690430595,-591.2597825449134,-617.4010688840858,-372.3224694504571,-582.9778231364755,-555.4770292622859,-625.2782865287899,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.05483064277433,145.3946774563148,137.00150551802008,120.69947903338519,132.2469626324087,126.97705151767487,137.718840547068,142.97920881077027,150.08833096792125,152.98904387240785,153.81134419978883,156.65264809676628,146.24880606010834,151.216125843201,145.1903122710352,157.47287581213357,163.4877777313301,165.78959690027276,-582.3760690430595,-591.2597825449134,-617.4010688840858,-372.3224694504571,-582.9778231364755,-555.4770292622859,-625.2782865287897,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.05483064277428,145.39467745631478,137.00150551802005,120.69947903338517,132.2469626324087,126.97705151767484,137.71884054706797,142.97920881077027,150.08833096792125,152.98904387240785,153.81134419978883,156.65264809676626,146.24880606010834,151.216125843201,145.19031227103517,157.47287581213357,163.4877777313301,165.78959690027276,-582.3760690430595,-591.2597825449134,-617.4010688840857,-372.3224694504571,-582.9778231364755,-555.4770292622858,-625.2782865287897,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.23861874902633,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.6098657134693,147.9734767810975,139.43143896610133,122.8402708455644,132.2469626324087,129.22918578039614,140.1614970405929,142.97920881077027,150.08833096792125,153.04014457382175,153.8629201862845,156.7012467657279,146.22739814198655,151.216125843201,147.7654868633928,160.2659006526607,163.4877777313301,165.78959690027276,-582.6059014671946,-591.4917526289918,-617.6196480735712,-372.3224694504571,-582.9778231364755,-567.0592307342114,-637.8402994171902,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0548306427743,145.39467745631478,137.00150551802005,120.69947903338519,132.2469626324087,126.97705151767487,137.718840547068,142.97920881077027,150.08833096792125,152.98904387240785,153.81134419978883,156.65264809676626,146.24880606010834,151.216125843201,145.19031227103522,157.47287581213357,163.4877777313301,165.78959690027276,-582.3760690430595,-591.2597825449134,-617.4010688840857,-372.3224694504571,-582.9778231364755,-555.477029262286,-625.2782865287897,-654.3254822148496,-648.3245763578878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.1507754204597,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.05483064277433,145.3946774563148,137.00150551802008,120.69947903338519,127.6767523042863,126.97705151767487,131.25421233838156,138.03811191291518,144.9015559625333,152.98904387240785,153.81134419978883,156.65264809676628,146.24880606010834,145.99037633371552,145.1903122710352,150.08097800763403,157.83794263919015,165.68586140016504,-582.3760690430595,-591.2597825449134,-617.4010688840858,-372.3224694504571,-559.474296874489,-555.4770292622859,-592.0322107537035,-628.9145727897098,-647.8580116963678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.44652268,15.55936586,13.27323096,114.15077542045971,14.97930178,15.047544609999997,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.35249900876178,145.39467745631484,137.0015055180201,120.69947903338522,120.81634718787745,126.9770515176749,124.20158095776479,130.62096390330856,137.11561719169268,152.83499723972758,153.81134419978883,156.6526480967663,146.24880606010834,138.14593240269105,145.19031227103522,142.01673537287957,149.35689805039394,156.78312765457827,-581.6832231517287,-591.2597825449134,-617.4010688840859,-372.3224694504571,-524.1928327306662,-555.477029262286,-555.7621717468696,-590.7699097399352,-607.8167437379516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
