natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,ethane_SE,ethane_MIDAT,ethane_NE,ethylene_SE,ethylene_MIDAT,ethylene_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
-20.984949423140762,-20.926026495595075,15.01342319,55.685004541941275,55.74392746948697,91.68337715508204,10962.338895411136,10962.984023855974,11575.851798714064,73.46474602,73.46474602,73.46474602,9632.617811759654,9633.262940204493,10246.130715062582,205.23221715887905,200.9098249092967,359.25949031947454,205.23221715887905,200.9098249092967,359.25949031947454,54.25565761124649,57.059871861042026,234.92893189341922,53.21537160273219,55.349098524056245,61.70514974618278,-287.0695931007959,-294.98966513689805,-76.83818925694719,-73.64653409976911,-73.64653409976911,-73.64653409976911,28.512663695309417,28.512663695309417,28.512663695309417,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.984949423140762,-20.926026495595075,15.01342319,55.685004541941275,55.74392746948697,91.68337715508204,10962.338895411136,10962.984023855974,11575.851798714064,73.46474602,73.46474602,73.46474602,9632.617811759654,9633.262940204493,10246.130715062582,205.23221715887905,200.9098249092967,359.25949031947454,205.23221715887905,200.9098249092967,359.25949031947454,54.25565761124649,57.059871861042026,234.92893189341922,53.21537160273219,55.349098524056245,61.70514974618278,-287.0695931007959,-294.98966513689805,-76.83818925694719,73.97070988036508,73.97070988036508,73.97070988036508,176.1299076754436,176.1299076754436,176.1299076754436,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.984949423140762,-20.926026495595078,15.01342319,55.685004541941275,55.74392746948696,91.68337715508204,10962.338895411136,10962.984023855974,11575.851798714064,73.46474602,73.46474602,73.46474602,9632.617811759654,9633.262940204493,10246.130715062582,205.23221715887905,200.90982490929665,359.25949031947454,205.23221715887905,200.90982490929665,359.25949031947454,54.25565761124649,57.059871861042026,234.92893189341922,53.21537160273219,55.349098524056245,61.70514974618278,-287.0695931007959,-294.98966513689805,-76.83818925694717,-75.8598694060308,-75.8598694060308,-75.8598694060308,26.29932838904774,26.29932838904774,26.29932838904774,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.984949423140762,-20.926026495595075,15.01342319,55.685004541941275,55.74392746948697,91.68337715508204,10962.338895411136,10962.984023855974,11575.851798714064,73.46474602,73.46474602,73.46474602,9632.617811759654,9633.262940204493,10246.130715062582,205.23221715887905,200.9098249092967,359.25949031947454,205.23221715887905,200.9098249092967,359.25949031947454,54.25565761124649,57.059871861042026,234.92893189341922,53.21537160273219,55.349098524056245,61.70514974618278,-287.0695931007959,-294.98966513689805,-76.83818925694719,83.87044139,83.87044139,83.87044139,186.02963918507854,186.02963918507854,186.02963918507854,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.984949423140762,-20.926026495595075,15.01342319,55.685004541941275,55.74392746948697,91.68337715508204,10962.338895411136,10962.984023855974,11575.851798714064,73.46474602,73.46474602,73.46474602,9632.617811759654,9633.262940204493,10246.130715062582,205.23221715887905,200.9098249092967,359.25949031947454,205.23221715887905,200.9098249092967,359.25949031947454,54.25565761124649,57.059871861042026,234.92893189341922,53.21537160273219,55.349098524056245,61.70514974618278,-287.0695931007959,-294.98966513689805,-76.83818925694719,-75.91782421633464,-75.91782421633464,-75.91782421633464,26.241373578743897,26.241373578743897,26.241373578743897,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.984949423140762,-20.926026495595096,15.01342319,55.685004541941275,55.74392746948694,91.68337715508204,10962.338895411136,10962.984023855974,11575.851798714064,73.46474602,73.46474602,73.46474602,9632.617811759654,9633.262940204493,10246.130715062582,205.23221715887905,200.90982490929656,359.25949031947454,205.23221715887905,200.90982490929656,359.25949031947454,54.25565761124649,57.059871861042026,234.92893189341922,53.21537160273219,55.349098524056245,61.70514974618278,-287.0695931007959,-294.98966513689817,-76.83818925694719,73.97070988036519,73.97070988036519,73.97070988036519,176.12990767544372,176.12990767544372,176.12990767544372,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.984949423140762,-37.432208915769955,-33.961275158351576,55.685004541941275,39.23774504931208,42.70867880673046,10962.338895411136,10939.234694730247,10928.529185551988,73.46474602,73.46474602,73.46474602,9632.617811759654,9609.513611078764,9598.808101900506,205.232217158879,164.8320914103899,156.70513054495885,205.23221715887905,164.8320914103899,156.70513054495882,54.25565761124649,43.46488782634417,50.7888961860415,53.21537160273219,49.655241233447256,58.022349032035216,-287.0695931007959,-282.2130889996484,-315.4882710770582,-78.73222620720912,-78.73222620720912,-78.73222620720912,23.426971587869403,23.426971587869403,23.426971587869403,-145.50507619063438,-145.50507619063438,-145.50507619063438,-41.178427100511215,-41.178427100511215,-41.178427100511215,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-24.81301908868401,-22.959340903751237,55.978984727247266,51.856934876398036,53.710613061330804,10936.646746664253,10939.234694730247,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9609.513611078764,9598.808101900506,211.25014439022507,199.6987867107301,191.78674974437627,211.25014439022507,199.6987867107301,191.78674974437627,45.235392428618844,43.46488782634417,50.7888961860415,51.67790452622107,49.65524123344726,58.022349032035216,-280.9342326121649,-282.2130889996484,-305.66573568842716,-79.584286886885,-79.584286886885,-79.584286886885,22.574910908193537,22.574910908193537,22.574910908193537,-145.32737677151374,-145.32737677151374,-145.32737677151374,-41.000727681390565,-41.000727681390565,-41.000727681390565,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-64.25966000469253,-22.959340903751237,55.978984727247266,12.41029396038951,53.710613061330804,10936.646746664253,10797.664072563584,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9467.942988912104,9598.808101900506,211.25014439022507,101.69603596870753,191.78674974437627,211.25014439022507,101.69603596870753,191.78674974437627,45.235392428618844,0.0,50.7888961860415,51.67790452622107,46.25448721068482,58.022349032035216,-280.9342326121649,-282.2130889996484,-305.66573568842716,-79.584286886885,-79.584286886885,-79.584286886885,22.574910908193537,22.574910908193537,22.574910908193537,-65.29694257936593,-65.29694257936593,-65.29694257936593,39.02970651075724,39.02970651075724,39.02970651075724,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.690969237834786,-56.382807444419406,-34.419492556772994,55.97898472724725,20.28714652066263,42.25046140830905,10936.646746664253,10792.682751044409,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9462.961667392927,9598.808101900506,211.25014439022507,123.45970082421657,157.25543306563355,211.25014439022507,123.45970082421657,157.25543306563355,45.235392428618844,0.0,50.7888961860415,51.67790452622107,47.3778649869941,58.022349032035216,-280.9342326121649,-282.2130889996484,-311.6788067097362,-79.584286886885,-79.584286886885,-79.584286886885,22.574910908193537,22.574910908193537,22.574910908193537,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-40.18883632902402,-34.419492556772994,55.978984727247266,36.481117636058016,42.25046140830905,10936.646746664253,10782.441683793146,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9452.720600141663,9598.808101900506,211.25014439022507,168.20348107634285,157.25543306563355,211.25014439022507,168.20348107634285,157.25543306563355,45.235392428618844,0.0,50.7888961860415,51.67790452622107,49.687410217405144,58.022349032035216,-280.9342326121649,-282.2130889996484,-311.6788067097362,-79.584286886885,-79.584286886885,-79.584286886885,22.574910908193537,22.574910908193537,22.574910908193537,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.690969237834786,-56.379999361880074,-24.777652306659114,55.97898472724725,20.289954603201963,51.89230165842293,10936.646746664253,10792.680975213025,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9462.959891561542,9598.808101900506,211.25014439022516,123.46745952819191,186.3078792393926,211.25014439022516,123.46745952819191,186.3078792393926,46.59245420147741,0.0,50.7888961860415,51.67790452622107,47.37826546897527,58.022349032035216,-280.9342326121649,-282.2130889996484,-306.619792487637,-79.58428688688497,-79.58428688688497,-79.58428688688497,22.574910908193573,22.574910908193573,22.574910908193573,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-39.47361844742838,-56.32974170463217,-22.959340903751237,37.19633551765366,20.340212260449867,53.710613061330804,10778.317789668341,10792.649192270837,10928.529185551988,73.46474602,73.46474602,73.46474602,9448.59670601686,9462.928108619355,9598.808101900506,168.72715960925396,123.6063209325913,191.78674974437627,168.72715960925404,123.6063209325913,191.78674974437627,0.0,0.0,50.7888961860415,50.61742266366531,47.38543309523332,58.022349032035216,-285.2593585503171,-282.2130889996484,-305.66573568842716,-72.02936478947514,-72.02936478947514,-72.02936478947514,30.1298330056034,30.1298330056034,30.1298330056034,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-33.37472348197311,-55.37999762679013,-34.51132300308311,43.29523048310893,21.28995633829191,42.158630961998924,10793.719777466657,10792.048574120825,10928.529185551988,73.46474602,73.46474602,73.46474602,9463.998693815172,9462.327490469343,9598.808101900506,193.19707375310716,126.23045432222808,156.97873286843773,193.19707375310716,126.23045432222808,156.97873286843773,0.0,0.0,50.7888961860415,47.143996839412715,47.52088331244445,58.022349032035216,-269.2804819914876,-282.2130889996484,-311.7269895795882,-95.87139275556865,-95.87139275556865,-95.87139275556865,6.287805039509879,6.287805039509879,6.287805039509879,-146.45567259648917,-146.45567259648917,-146.45567259648917,-42.129023506366,-42.129023506366,-42.129023506366,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.49965349757319,-37.43220891576992,-27.28761140625739,56.17030046750885,39.23774504931212,49.38234255882465,10922.393901013047,10939.234694730247,10928.529185551988,73.46474602,73.46474602,73.46474602,9592.672817361563,9609.513611078764,9598.808101900506,212.81272449754834,164.83209141038998,167.76563681933627,212.81272449754834,164.83209141038998,167.76563681933627,50.83442485894829,43.46488782634417,50.7888961860415,51.71697044352394,49.655241233447256,58.022349032035216,-280.8369376442091,-282.2130889996484,-330.9638581911968,-78.86786845677801,-78.86786845677801,-78.86786845677801,23.291329338300514,23.291329338300514,23.291329338300514,-116.09994155218922,-116.09994155218922,-116.09994155218922,-11.773292462066046,-11.773292462066046,-11.773292462066046,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.690969237834786,-37.432208915769955,-34.73585816250197,55.97898472724725,39.23774504931208,41.934095802580075,10936.646746664253,10939.234694730247,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9609.513611078764,9598.808101900506,211.25014439022516,164.8320914103899,156.30217160379166,211.25014439022516,164.8320914103899,156.30217160379166,57.44894838434593,43.46488782634417,50.7888961860415,51.67790452622107,49.655241233447256,58.022349032035216,-280.9342326121649,-282.2130889996484,-311.844801795451,-79.58428688688497,-79.58428688688497,-79.58428688688497,22.574910908193573,22.574910908193573,22.574910908193573,-145.32737677151368,-145.32737677151368,-145.32737677151368,-41.000727681390515,-41.000727681390515,-41.000727681390515,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.690969237834786,-36.231770272816526,-37.21599550040617,55.97898472724725,40.43818369226552,39.453958464675864,10936.646746664253,10939.234694730247,10928.529185551988,73.46474602,73.46474602,73.46474602,9606.925663012771,9609.513611078764,9598.808101900506,211.25014439022505,168.1488913764838,148.82911100084908,211.25014439022505,168.1488913764838,148.82911100084908,58.35365623291832,43.464887826344174,50.7888961860415,51.67790452622107,49.65524123344726,58.022349032035216,-280.9342326121649,-282.2130889996484,-313.14611458841796,56.55596452836368,56.55596452836368,56.55596452836368,158.7151623234422,158.7151623234422,158.7151623234422,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783476,-35.66645196989732,-34.197387197673194,55.97898472724728,41.00350199518472,42.47256676740884,10936.646746664253,10939.234694730247,10960.930071906587,73.46474602,73.46474602,73.46474602,9606.925663012771,9609.513611078764,9631.208988255103,211.25014439022516,169.71086019426653,150.8178248843879,211.25014439022522,169.71086019426653,150.8178248843879,58.8060101572045,43.46488782634417,60.0057847188581,51.67790452622107,49.655241233447256,58.20668680269155,-280.9342326121648,-282.2130889996484,-321.5807648605096,-79.58428688688504,-79.58428688688504,-79.58428688688504,22.5749109081935,22.5749109081935,22.5749109081935,-145.3273767715138,-145.3273767715138,-145.3273767715138,-41.000727681390636,-41.000727681390636,-41.000727681390636,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.69096923783478,-26.64191787347232,-32.59228167022499,55.978984727247266,50.02803609160972,44.077672294857045,10936.646746664253,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9606.925663012771,9631.46012408689,9631.208988255103,211.25014439022507,192.6515299263838,159.9495258357266,211.25014439022507,192.6515299263838,159.9495258357266,58.35365623291831,51.35265574946144,60.0057847188581,51.67790452622107,51.11694322669994,58.20668680269155,-280.9342326121649,-282.2130889996484,-311.73007184445555,-53.843183791947524,-53.843183791947524,-53.843183791947524,48.31601400313101,48.31601400313101,48.31601400313101,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.8873856131087,-26.64191787347232,-20.808199779205726,53.78256835197334,50.02803609160972,55.861754185876315,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,195.45689745412304,186.95183695512617,192.6515299263838,195.45689745412304,120.19172784385341,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-305.54703662144976,-58.068049195374584,-58.068049195374584,-58.068049195374584,44.09114859970395,44.09114859970395,44.09114859970395,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-23.784602406247885,53.782568351973346,50.02803609160972,52.88535155883416,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,186.48850813523177,186.95183695512617,192.6515299263838,186.48850813523177,116.37611743611204,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-307.10873675651703,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-42.88816224772318,53.782568351973346,50.02803609160972,33.781791717358864,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,128.9263488767758,186.95183695512617,192.65152992638377,128.9263488767758,112.56050702837065,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-317.1322569999276,-83.52998429961406,-83.52998429961406,-83.52998429961406,18.629213495464484,18.629213495464484,18.629213495464484,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.8873856131087,-26.64191787347232,-32.59228167022499,53.78256835197334,50.02803609160972,44.077672294857045,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,159.9495258357266,186.95183695512617,192.6515299263838,159.9495258357266,107.79099401869392,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-311.73007184445555,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,-115.89174910257776,-115.89174910257776,-115.89174910257776,-11.565100012454591,-11.565100012454591,-11.565100012454591,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-32.59228167022499,53.782568351973346,50.02803609160972,44.077672294857045,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,159.9495258357266,186.95183695512617,192.6515299263838,159.9495258357266,101.11367580514653,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-311.73007184445555,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-23.784602406247885,53.782568351973346,50.02803609160972,52.88535155883416,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,186.48850813523177,186.95183695512617,192.6515299263838,186.48850813523177,95.39026019353446,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-307.10873675651703,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-34.279130185594866,53.782568351973346,50.02803609160972,42.39082377948718,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,154.86677457405852,186.95183695512617,192.6515299263838,154.8667745746025,95.39026019353446,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-312.6151508758865,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,-152.89312831754,-152.89312831754,-152.89312831754,-48.56647922741682,-48.56647922741682,-48.56647922741682,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-32.59228167022499,53.782568351973346,50.02803609160972,44.077672294857045,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.65152992638377,159.9495258357266,186.95183695512617,192.6515299263838,159.9495258357266,95.39026019353446,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-311.73007184445555,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,-159.71457653547736,-159.71457653547736,-159.71457653547736,-55.387927445354194,-55.387927445354194,-55.387927445354194,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-32.59228167022499,53.782568351973346,50.02803609160972,44.077672294857045,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.6515299263838,159.9495258357266,186.95183695512617,192.6515299263838,159.9495258357266,95.39026019353446,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-311.73007184445555,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,-149.98949338493435,-149.98949338493435,-149.98949338493435,-45.662844294811165,-45.662844294811165,-45.662844294811165,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-26.64191787347232,-32.59228167022499,53.782568351973346,50.02803609160972,44.077672294857045,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,192.65152992638377,159.9495258357266,186.95183695512617,192.6515299263838,159.9495258357266,95.39026019353446,51.35265574946144,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-311.73007184445555,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,-129.92091416601912,-129.92091416601912,-129.92091416601912,-25.59426507589594,-25.59426507589594,-25.59426507589594,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-22.887385613108698,-24.304600443717284,-32.59228167022499,53.782568351973346,52.36535352136476,44.077672294857045,11106.942747216966,10961.181207738373,10960.930071906587,73.46474602,73.46474602,73.46474602,9777.221663565484,9631.46012408689,9631.208988255103,186.95183695512617,199.10951461162264,159.9495258357266,186.95183695512617,199.1095146116227,159.9495258357266,95.39026019353446,51.35265574946145,60.0057847188581,54.03806365437795,51.11694322669994,58.20668680269155,-292.5753407988473,-282.2130889996484,-311.73007184445555,-84.37562786511066,-84.37562786511066,-84.37562786511066,17.783569929967882,17.783569929967882,17.783569929967882,-154.5353217842958,-154.5353217842958,-154.5353217842958,-50.20867269417264,-50.20867269417264,-50.20867269417264,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-20.664481501140468,-35.66645196989732,-43.301143548410046,56.00547246394157,41.00350199518472,33.36881041667199,10935.950996642385,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9606.229912990902,9609.513611078764,9617.807278500366,210.24758406828934,169.71086019426653,111.19248991823058,210.24758406828934,169.71086019426653,111.19248991823058,45.711379034352944,43.464887826344174,37.7909036638977,52.22168206514045,49.65524123344726,43.17315727025632,-282.9380418814921,-282.2130889996484,-363.71094342034377,-78.82694724820242,-78.82694724820242,-78.82694724820242,23.33225054687612,23.33225054687612,23.33225054687612,-113.34966950684205,-113.34966950684205,-113.34966950684205,-9.023020416718879,-9.023020416718879,-9.023020416718879,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-42.129966108434274,-37.43220891576988,-43.617722637461945,34.53998785664777,39.23774504931216,33.05223132762009,10771.609519646538,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9441.888435995055,9609.513611078764,9617.807278500366,158.0693929860855,164.83209141039012,146.03816605462745,158.0693929860855,164.83209141039012,146.03816605462745,0.0,43.46488782634417,37.7909036638977,52.13025845050726,49.655241233447256,43.17315727025632,-292.2188900085508,-282.2130889996484,-288.7940369739168,-98.96857739410234,-98.96857739410234,-98.96857739410234,3.1906204009761883,3.1906204009761883,3.1906204009761883,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-39.47361844742838,-37.43220891576988,-21.105240681291882,37.19633551765366,39.23774504931216,55.564713283790155,10778.317789668341,10939.234694730247,10947.528362151848,73.46474602,73.46474602,73.46474602,9448.59670601686,9609.513611078764,9617.807278500366,168.72715960925396,164.83209141039012,226.93031051820975,168.72715960925404,164.83209141039012,226.93031051820975,0.0,43.464887826344174,37.7909036638977,50.61742266366531,49.65524123344726,43.17315727025632,-285.2593585503171,-282.2130889996484,-249.5944104145544,-95.06044174506859,-95.06044174506859,-95.06044174506859,7.098756050009941,7.098756050009941,7.098756050009941,69.30059661,69.30059661,69.30059661,173.62724570012315,173.62724570012315,173.62724570012315,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-21.012661153636635,-56.382807444419406,-28.973319508120767,55.65729281144541,20.28714652066263,47.69663445696128,10824.938602224496,10792.682751044409,10947.528362151848,73.46474602,73.46474602,73.46474602,9495.217518573014,9462.961667392927,9617.807278500366,242.79599380809037,123.45970082421657,183.65138918177445,242.79599380809037,123.45970082421657,183.65138918177445,0.0,0.0,37.7909036638977,40.10358922861221,47.3778649869941,43.17315727025632,-236.892341340454,-282.2130889996484,-294.7695325175228,-91.4982884136967,-91.4982884136967,-91.4982884136967,10.660909381381835,10.660909381381835,10.660909381381835,-159.22731279780294,-159.22731279780294,-159.22731279780294,-54.900663707679755,-54.900663707679755,-54.900663707679755,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
-42.129966108434274,-33.10534457192158,-32.79393233981742,34.53998785664777,43.56460939316047,43.87602162526463,10771.609519646538,10780.656993192335,10947.528362151848,73.46474602,73.46474602,73.46474602,9441.888435995055,9450.935909540853,9617.807278500366,158.0693929860855,187.7750979662993,169.50559831168903,158.0693929860855,187.77509796629934,169.50559831168903,0.0,0.0,37.7909036638977,52.13025845050726,50.0898901117107,43.17315727025632,-292.2188900085508,-282.2130889996484,-302.29779556751424,-92.80388368729757,-92.80388368729757,-92.80388368729757,9.35531410778097,9.35531410778097,9.35531410778097,-109.34440805790331,-109.34440805790331,-109.34440805790331,-5.01775896778014,-5.01775896778014,-5.01775896778014,83.29037731,83.29037731,83.29037731,190.36246467894784,190.36246467894784,190.36246467894784
