bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
38.768208109040664,42.85620975759892,42.83062702353491,39.77192298913537,43.38002072022762,38.634016387854366,39.296500404833644,39.85069246618868,36.18189532430551,298.4172823557731,67.01321709685908,65.5826194576879,65.20491087123027,65.15620710408531,65.6431562362929,64.96537041707238,58.76603376204112,56.01291039206937,44.67066481155681,43.80965640454739,43.83671906324327,44.07437916814806,42.88617877464556,41.91249894120594,43.26544893679172,23.053440373202847,16.817589762181957,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,-0.0,-0.0,-0.0,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,795.2781571765111,-0.0,8.955295549563184,9.330177138075138,8.924041369750785,8.952991555970412,9.36949181040528,10.48611226897501,7.77876922578997,9.648937933922982,4.893155459500897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.15095920649673,33.158175498546036,32.978127344273936,36.53646758800652,34.63117916444446,35.59040392015434,33.4517846314272,33.1033316555297,32.57450661808538,7.119237476510177,6.98516649631015,6.907079605458235,6.36319141886066,6.806430452112255,6.549800582676904,6.442404455946629,8.853253878593165,13.924347656132966,-5.244957528211577,-5.153610662226391,-5.403240089692589,-4.9732148725325525,-6.00706495748588,-6.190421186494338,-5.813382985979367,-35.89597570365226,-97.05712791380779,-361.8300335061476,-357.38427427597725,-353.3062465405911,-370.60124697807964,-362.6210285281264,-374.85842224911744,-363.2633787936587,-421.0296694701402,-447.1661266251167,-361.8300335061476,-357.38427427597725,-353.3062465405911,-370.60124697807964,-362.6210285281264,-374.85842224911744,-363.2633787936587,-421.0296694701402,-447.1661266251167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.764640000539394,42.852453325334956,42.825424926397005,39.75328477312196,43.37949254895256,38.62439917465107,39.289850405618324,39.83060698288899,36.114403865927166,296.03759165640537,66.97549375613823,65.56007406226735,65.17287359629829,65.1344333319579,65.60739237909551,64.94692703333452,58.72476812249806,55.940968269908495,44.67035357259546,43.80973545325213,43.836993674053744,44.074408707172616,42.88734926330377,41.913505141327015,43.26691972196719,23.00804368756657,16.69204639297243,805.618217380733,805.618217380733,805.618217380733,805.618217380733,805.618217380733,805.618217380733,805.618217380733,805.618217380733,805.618217380733,-0.0,-0.0,-0.0,805.618217380733,805.618217380733,805.618217380733,805.618217380733,805.618217380733,-0.0,6.810878257939688,6.549836364558919,7.725638653368511,7.537536342159265,7.574446778469501,8.27993309745394,6.003803798339881,6.9192324222191495,0.510573966194671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.642139330048053,24.621253242958257,24.485479616081836,26.425256513693217,25.874209425820776,26.410717920253873,25.130585602967304,24.92403637644343,24.621922389321533,6.883177550478089,6.797204875094838,6.746731894825187,6.189556722858841,6.628690751212963,6.373772083724373,6.285953615680209,8.708710279958463,13.77682790984147,-5.244382618566647,-5.152893597798613,-5.381401965727404,-4.973348044249343,-6.00120162752244,-6.190389155117199,-5.814829186625599,-35.89393094719049,-111.96744792756135,-340.9358843777226,-336.4199506490754,-332.4500559846116,-345.7710945948148,-341.11302809239777,-352.3482182584062,-342.82460843844717,-401.08158362346353,-428.0204391408013,-340.9358843777226,-336.4199506490754,-332.4500559846116,-345.7710945948148,-341.11302809239777,-352.3482182584062,-342.82460843844717,-401.08158362346353,-428.0204391408013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.751214569746246,42.845091869063275,42.82105235948161,39.72393129047741,43.3786598584933,38.58773719073125,39.26946983451843,39.80458278525044,36.08251419993987,294.3329872741394,66.93221033726898,65.51129520072475,65.14315938887178,65.09358659455047,65.58092393698146,64.90979603406298,58.65053950109065,55.883191738455,44.67001755118449,43.809207951827865,43.83660371598246,44.07410887219425,42.88337085214193,41.9062684255251,43.26371643625964,22.910616293350248,16.599009850802837,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,-0.0,-0.0,-0.0,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,812.0469457816764,-0.0,5.46605831762156,5.532129244143721,5.896931171089977,6.443761890034511,5.972404876118724,6.532469746684619,5.838552761413528,5.871033798257929,-1.371376040201245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.371376040201245,18.36540633155212,18.3250900186076,18.23591339058826,19.349116083466125,19.42068055214849,19.644248792050732,18.984811193072243,18.866684721959455,18.702283049394932,6.701545727955184,6.659282176825679,6.624872290115175,6.06201127307061,6.506029310072203,6.246232610143294,6.180979913608573,8.612843992358297,13.675255101064876,-5.24445483480679,-5.153028102167865,-5.407766769206311,-4.973219406444708,-6.011089544851843,-6.190437337613472,-5.824615294528342,-35.8939275965273,-118.08894028792203,-325.5231363739396,-320.960061802018,-317.10419541770744,-328.39515436643114,-325.2771645096504,-335.855018457244,-327.74210946814065,-386.5022593838693,-413.76776205772353,-325.5231363739396,-320.960061802018,-317.10419541770744,-328.39515436643114,-325.2771645096504,-335.855018457244,-327.74210946814065,-386.5022593838693,-413.76776205772353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75379156989432,42.84835304843127,42.817580901228006,39.72118747947969,43.37832813569284,38.59999500747165,39.273951053940735,39.80540772411397,36.08256353156342,293.3094161340753,66.92264209591082,65.5137344802387,65.12758060274605,65.0852531082819,65.5658142353084,64.89647486542282,58.6636277155018,55.88357568224139,44.669854802712585,43.80965748288932,43.83683032476133,44.07437784268027,42.887744507709364,41.91266372535476,43.26574724553746,22.918068523441214,16.6276097937123,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,-0.0,-0.0,-0.0,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,819.9532001700611,-0.0,4.399299542647815,4.472897105582833,4.854228348585679,5.482509420912297,4.813158014951382,5.375123755319735,5.092927744276769,4.8890954091003,-2.919777936572563,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.919777936572563,14.565935338922781,14.521293021751742,14.448829475905747,15.157768603448716,15.481665617349256,15.523743951386002,15.231586256292099,15.158257117096507,15.062975259015962,6.4719963789805055,6.469076719389955,6.454448856585364,5.890580774672886,6.363174267611261,6.1003514655625155,6.0532408425628015,8.49540153307,13.55656296008762,-5.244590634325828,-5.153002140970069,-5.398769271316782,-4.973206926823573,-6.007150273511088,-6.190416758947943,-5.813358128492442,-35.895175106551065,-122.93198490789686,-316.1932748960749,-311.61774953044056,-307.8035847455378,-318.1016610936527,-315.5909013110825,-325.69512126949184,-318.519207619544,-377.37287034972655,-404.74337577567974,-316.1932748960749,-311.61774953044056,-307.8035847455378,-318.1016610936527,-315.5909013110825,-325.69512126949184,-318.519207619544,-377.37287034972655,-404.74337577567974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.75067145638563,42.84684993088498,42.81547927414785,39.71477030660681,43.3780268844273,38.59558556873814,39.271259052887444,39.79798483672899,36.0532041583477,292.8874261619079,66.91334438262116,65.50921446522537,65.11944184976103,65.0825481140282,65.55366925444056,64.89793124301184,58.64607058972454,55.85895084379122,44.669634699416484,43.80964096063687,43.83686952501729,44.074380775979535,42.88777517090015,41.91272611604785,43.26677242380567,22.900896938198677,16.575730389829687,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,-0.0,-0.0,-0.0,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,827.1224954066498,-0.0,3.562677985887867,3.4256329971748207,4.328739444581836,4.890705172240346,4.346692204205695,4.720244508671908,4.078201283781592,3.2653007315046407,-4.7180746565236555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7180746565236555,13.068332114754824,13.01137488511714,12.930248347893036,13.422771083096976,13.86924200481805,13.827737508003072,13.712865987227184,13.654394849129273,13.58201100519883,6.143432849153879,6.279578408364491,6.308138041681673,5.793165281295436,6.272343842044995,6.0048278442282195,5.974151955784264,8.444417006731033,13.488624069492696,-5.2442357550859775,-5.152116630687793,-5.378462271734072,-4.973383742124281,-6.001928847707909,-6.190386758454249,-5.816422635742054,-35.89329037735947,-129.5757251363533,-312.5162722803463,-307.90989863645046,-304.07429267190383,-313.8410253596117,-311.63118595055494,-321.545061420529,-314.786601748644,-373.7319570872006,-401.26503121330967,-312.5162722803463,-307.90989863645046,-304.07429267190383,-313.8410253596117,-311.63118595055494,-321.545061420529,-314.786601748644,-373.7319570872006,-401.26503121330967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.741410586358356,42.8418437731933,42.81484679860008,39.70083670619114,43.37792613838835,38.57212214102131,39.25891304544965,39.788319244099796,36.05529529307881,292.73079059294895,66.8980034111665,65.48244855357295,65.11349486677393,65.06412049650004,65.55314308136158,64.87982560915263,58.60987263552104,55.84159243486967,44.669606208602445,43.8091569301331,43.83652145124347,44.07412120049249,42.883552066766654,41.90658778575565,43.26360921228322,22.85521599519596,16.547385016540964,825.711286221051,825.711286221051,825.711286221051,825.711286221051,825.711286221051,825.711286221051,825.711286221051,825.711286221051,825.711286221051,-0.0,-0.0,-0.0,825.711286221051,825.711286221051,825.711286221051,825.711286221051,825.711286221051,-0.0,3.517742030311573,3.5685577459050197,3.9615786435360945,4.7756348133388,4.054907866333693,4.469794607765402,4.354963920290102,3.9156198793058548,-4.072769337531949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.072769337531949,12.524509788275218,12.458926581344175,12.376717220429894,12.770305243751253,13.289811067715428,13.19589342085826,13.196310166413623,13.146471174727425,13.080975063811143,5.8747549553716,6.200036965862714,6.239393344909076,5.749312900445388,6.237670974331547,5.962061998459827,5.953185985959904,8.433844608102671,13.463085094121311,-5.244368329253742,-5.152646238924099,-5.407507415830995,-4.973227725499641,-6.011495769486916,-6.1904340157004265,-5.820457685490526,-35.89338553960609,-126.75367380649541,-311.180894764471,-306.5546988914,-302.7160376096712,-312.23955611449503,-310.22106305661873,-320.07228683655563,-313.527632692077,-372.62329207676277,-400.1212135916006,-311.180894764471,-306.5546988914,-302.7160376096712,-312.23955611449503,-310.22106305661873,-320.07228683655563,-313.527632692077,-372.62329207676277,-400.1212135916006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.74871429447697,42.84719590303289,42.81406450636433,39.71108222751244,43.37841807497435,38.597127184143396,39.27165214318053,39.8008792681573,36.076477745729605,292.7050828556354,66.9086136309287,65.50146724155978,65.11616223053318,65.07221304921418,65.55768028261336,64.88257703644577,58.6502016805539,55.86712815529101,44.66978390214487,43.80968594563987,43.83687908631427,44.07448321431858,42.88789446380022,41.91479639968652,43.265604803183656,22.90198825165051,16.616282980493118,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,-0.0,-0.0,-0.0,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,826.5267869449973,-0.0,3.435845270260129,3.476918366082364,3.9551739242985775,4.640311575161832,3.9199631034718547,4.319389033321823,4.607931562075861,3.80521454818239,-4.004169217309352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.004169217309352,12.463544784003743,12.404433854748653,12.319935552609367,12.659147051062625,13.284007700618691,13.11730372774161,13.260564433562754,13.211577592317228,13.144632519381727,5.8322820824847055,6.141693258669966,6.176915061307018,5.669096558556227,6.183630338151151,5.899050793503845,5.919421334492868,8.380323824205524,13.407849592286446,-5.244578883982429,-5.152948022383035,-5.398869245911145,-4.973196716535293,-6.008240172073311,-6.190415670429086,-5.808263042127879,-35.894586831584846,-125.9454323142155,-311.0306536864908,-306.41930151464084,-302.5755210368189,-311.9654854971625,-310.1936671890944,-319.79527170003723,-313.679406189268,-372.6412203052749,-400.0671039460569,-311.0306536864908,-306.41930151464084,-302.5755210368189,-311.9654854971625,-310.1936671890944,-319.79527170003723,-313.679406189268,-372.6412203052749,-400.0671039460569,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.74939648200482,42.846441557919064,42.81325640528549,39.71354264739326,43.37895083323559,38.598437989965454,39.274597511337326,39.80189889967551,36.06166241436274,292.8243989156222,66.90969951677859,65.5048912323208,65.1207779098557,65.07933835888036,65.55645458603357,64.89737593372881,58.65311236997345,55.85885056661393,44.66993300955839,43.80971749331156,43.83701651564929,44.07462158655617,42.8879658725272,41.914978837298776,43.266514322820974,22.91442972106255,16.591351619870288,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,-0.0,-0.0,-0.0,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,829.6726893310556,-0.0,3.3213969829301386,3.0857724311391066,3.956337857071588,4.609810378408469,3.964139399451831,4.2142759290654705,4.513611784523086,2.8662325743004446,-4.82976004187595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.82976004187595,12.96555239940996,12.923568241765901,12.835633108411338,13.14986338895742,13.943733621495301,13.671359925483594,14.022667976901912,13.944233469344297,13.865330119029858,6.019083804174462,6.178964119033714,6.206391878686407,5.660527795217617,6.183228667764885,5.912517974620426,5.962175940188509,8.366965063358672,13.391312854319908,-5.244146598258943,-5.152402548918387,-5.38445109811234,-4.973387762662614,-6.005529933857186,-6.190409298752144,-5.809824328334866,-35.89313744047841,-129.14077373158858,-312.26298752294497,-307.69404364687017,-303.84150330247604,-313.1701153439305,-311.81353747142805,-321.1514607902262,-315.54815933181055,-374.40264081880224,-401.9130654234703,-312.26298752294497,-307.69404364687017,-303.84150330247604,-313.1701153439305,-311.81353747142805,-321.1514607902262,-315.54815933181055,-374.40264081880224,-401.9130654234703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.74330526046577,42.84257996642491,42.81330375754139,39.707009739605624,43.37949971721035,38.58408955145932,39.272686965463876,39.79648814207854,36.07660689079026,293.13988525919854,66.9026845439593,65.48550933938189,65.12338289204482,65.06901676447586,65.5664810009365,64.88254164475646,58.62215570779815,55.85429599647931,44.67015828044158,43.809337818159264,43.83683927352059,44.07452530061041,42.88417838562142,41.91077796277103,43.263722891921766,22.88230179747386,16.584647840888323,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,-0.0,-0.0,-0.0,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,825.4723315056384,-0.0,3.903429197343405,3.9503105450338514,4.156455065986379,4.878237453804529,4.2501273025009985,4.574374726899544,4.768892922657527,4.008982892464151,-3.2892881398915117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2892881398915117,14.196329286219964,14.167165448431351,14.071887096677278,14.32010545941303,15.288887658186443,14.935219730388756,15.427886424879125,15.33941069900383,15.243402809141097,6.170266221146629,6.303490222515031,6.305961032949278,5.6896767466048255,6.25720738738182,5.983163240048364,6.031786553876903,8.382591196204945,13.417516060195727,-5.244416995129843,-5.153132097676478,-5.4171068593732015,-4.973121984544435,-6.014526746553679,-6.190451153024846,-5.807466490590931,-35.89329712690047,-122.97710669983,-315.28473031524635,-310.7490744057833,-306.8779018013621,-316.04416688709085,-315.12829196318233,-324.30333058412697,-319.0073633624008,-377.9262801863576,-405.31766844964,-315.28473031524635,-310.7490744057833,-306.8779018013621,-316.04416688709085,-315.12829196318233,-324.30333058412697,-319.0073633624008,-377.9262801863576,-405.31766844964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.76061292262062,42.85259484504791,42.8194110837982,39.74009559899993,43.38122559774059,38.63100145434955,39.297922079424794,39.82718389987254,36.135811401971125,295.25242730718463,66.95635940514333,65.53939119810263,65.1591221069967,65.10878187374469,65.60160772982924,64.92019687026227,58.70526941248517,55.929530850546385,44.670857440485186,43.81007090696534,43.83738728417688,44.07503420174228,42.88931891646716,41.92080704095536,43.266196149956315,22.98810093235416,16.724785946812375,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,-0.0,-0.0,-0.0,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,812.7849961326039,-0.0,5.6621674299667815,5.953434101646937,5.982512632891156,6.1229634339693595,6.011071768291687,6.197666324358958,6.310071501823715,5.9081029317839695,-0.2664687162480936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2664687162480936,22.13884342447626,22.0921985237631,21.947573193315545,21.028201757602453,22.532360871377296,21.997708734480167,22.700327210404218,22.52248839384234,22.30143454535181,6.284607191791795,6.426938980585838,6.476683038475203,5.762463119879373,6.363381087457756,6.086376303433079,6.124383205197572,8.450296206785234,13.480301417053822,-5.245035766447485,-5.1535739383478,-5.4086629958895935,-4.973103099594647,-6.011115196147662,-6.190438358232808,-5.799612615869249,-35.89489353430116,-112.40159843332579,-334.7870485406197,-330.2083588162752,-326.2165423306734,-332.5156673560152,-332.90050109091754,-341.48902317305783,-336.85881325124456,-395.2446374349721,-422.22203050151273,-334.7870485406197,-330.2083588162752,-326.2165423306734,-332.5156673560152,-332.90050109091754,-341.48902317305783,-336.85881325124456,-395.2446374349721,-422.22203050151273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.7632925098303,42.85466928092603,42.82191897492938,39.747310834856016,43.381933900337025,38.639607852392345,39.302517750399296,39.8340949946317,36.1296701188333,296.4206625158278,66.97637621029853,65.55831250745668,65.17027973147022,65.12491038760339,65.6067067074216,64.9434991347995,58.7237575509448,55.93676991211523,44.67101912052995,43.81008974802448,43.83739718938113,44.07508875971115,42.88979247447868,41.92178180765612,43.267482590503455,23.019863589090594,16.715228155236222,812.659629553651,812.659629553651,812.659629553651,812.659629553651,812.659629553651,812.659629553651,812.659629553651,812.659629553651,812.659629553651,-0.0,-0.0,-0.0,812.659629553651,812.659629553651,812.659629553651,812.659629553651,812.659629553651,-0.0,6.170912489912945,6.160857169563283,6.675344683940838,6.337306433851692,6.312865509035724,6.618791202269996,6.0597027034449225,5.702511366618336,-0.23287785697564045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23287785697564045,26.468699818344906,26.431842168630705,26.220019839795317,23.303672505954637,25.01737413747553,24.417087114602165,25.198150031404257,24.9835487527571,24.70278390086195,6.321184558242082,6.479240475037665,6.567715972069705,5.754057269739251,6.3793758833715515,6.1065751491543585,6.146492422395206,8.462470495423078,13.485816544300054,-5.244693954512372,-5.153411581959371,-5.406684969544618,-4.9733351781001955,-6.007354046800311,-6.1904152763864575,-5.801375383668815,-35.893871959702395,-112.72853665096933,-345.4193786182297,-340.86514897040536,-336.70834347793624,-338.10336647440874,-339.0015052579654,-347.4013619865536,-342.98882945100473,-401.1918546511644,-428.1482070754586,-345.4193786182297,-340.86514897040536,-336.70834347793624,-338.10336647440874,-339.0015052579654,-347.4013619865536,-342.98882945100473,-401.1918546511644,-428.1482070754586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38.753229775815946,42.85025156937815,42.820281310214796,39.728548223599375,43.38141906425885,38.61068413910152,39.289222528634966,39.81659548981603,36.12036296686748,295.77676348224463,66.95402344369006,65.52562839357897,65.15457469559624,65.09841899170067,65.59962635399805,64.9149416089104,58.66385137727197,55.906122268426415,44.67099055038438,43.80963814331889,43.837100839573026,44.074729164346074,42.88523755684634,41.914609745196834,43.26417243057068,22.950337856679056,16.66272050767685,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,-0.0,-0.0,-0.0,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,813.6303376625259,-0.0,5.958612140729236,6.15201784798529,5.992232705127719,6.071719779110623,5.90506738354013,6.2451401302153755,5.6871661725755915,5.816606445717352,-0.25094797024274856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25094797024274856,24.102676468857254,24.044605210238128,23.860777140425224,21.22413033063671,22.786474376850112,22.23764192934379,22.95999857803084,22.801311466332518,22.577163003299376,6.284667053428451,6.462413149426296,6.544792118655712,5.7115244996735415,6.346968575541847,6.07321858142618,6.1207314532704835,8.434426604999162,13.455399795697113,-5.24502537991247,-5.1538733115115125,-5.428863549203252,-4.973053419717877,-6.015753827936961,-6.1904586004958215,-5.806169255177365,-35.89380953707343,-112.0803791512403,-339.609229206322,-335.00416886084236,-330.9156534501889,-332.9977351694063,-333.5368810545298,-342.1464970847503,-337.50258749512454,-396.0439527711251,-423.0887004672225,-339.609229206322,-335.00416886084236,-330.9156534501889,-332.9977351694063,-333.5368810545298,-342.1464970847503,-337.50258749512454,-396.0439527711251,-423.0887004672225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
