bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.111995992009,42.05913789974971,41.167499940316524,38.194535179720766,43.10762069782755,42.43225945725045,39.231316361299285,40.53503811581591,41.331306516563394,69.40350460174862,67.8660132823939,65.70066857309047,65.0192399057084,66.03362420869809,65.05613327951374,64.87868878342307,63.93012500247331,66.89441159888754,44.08974312495501,44.07407806437937,44.09493148547942,44.919693419134724,43.63423822241116,43.37463826455995,43.86106035149317,39.75047530866143,41.70965819909955,794.473756037004,794.473756037004,794.473756037004,794.473756037004,794.473756037004,794.473756037004,794.473756037004,794.473756037004,794.473756037004,-0.0,-0.0,-0.0,794.473756037004,794.473756037004,794.473756037004,794.473756037004,794.473756037004,-0.0,-4.922909479795953,-4.407704258244689,-2.8584398786051417,-2.9684887736998786,-3.0048283955022477,-3.314179322703796,-3.136485745628168,-2.7057932860164735,4.410536084717076,-4.922909479795953,-2.8584398786051417,-4.407704258244689,-2.9684887736998786,-3.0048283955022477,-3.314179322703796,-3.136485745628168,-2.7057932860164735,-0.0,4.703334989051547,4.697470314307161,4.7610538341071456,4.595596889021731,4.946635691066785,4.80637573903674,5.137566002317915,5.202276457722352,5.188157710722524,1.8758033927334934,2.641088898700056,3.7009948296156794,3.3780157643425373,3.186827048067825,2.719479311611282,3.1852379021550723,6.433974500278736,11.261477540188729,-5.387696829474803,-5.279974371609381,-5.327241508330626,-4.998808357979609,-6.088620948826882,-6.197608798227437,-6.084270412330981,-15.644002961867777,-21.77197039185064
38.111803338321735,42.06099315060761,41.16458869659362,38.19476559767783,43.107151512425986,42.43225149736529,39.23695061308681,40.531640651606274,41.33101785116813,69.39953921870834,67.86968529620836,65.71748634038359,65.03439724968533,66.03317530619941,65.06180248544722,64.89052483279363,63.94099332378011,66.9053580491577,44.0897392137673,44.074087986581695,44.09493433900255,44.91992719040349,43.6346799867998,43.375366225094126,43.863292465981246,39.74762728448035,41.71093248918319,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,-0.0,-0.0,-0.0,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,794.3906657863306,-0.0,-5.510197592583891,-4.6766878459655565,-3.280969431650513,-3.4239999746353798,-3.572775531649562,-3.8704311758402086,-3.5207595544799837,-3.198844474270876,4.281779604879771,-5.510197592583891,-3.280969431650513,-4.6766878459655565,-3.4239999746353798,-3.572775531649562,-3.8704311758402086,-3.5207595544799837,-3.198844474270876,-0.0,4.152654032030066,4.147018138799701,4.1968580841929475,4.110269351275978,4.404615807476607,4.297466340186864,4.530394788132138,4.588792714272481,4.566731575895301,1.7963571739322943,2.598679845626328,3.6460298693569126,3.3464027525812314,3.0180929750537513,2.572932738505214,3.03678306107215,6.243905311883235,11.139590143770846,-5.387379084317616,-5.280268860760937,-5.323127747012854,-4.998765519222453,-6.088542337021854,-6.197582627302111,-6.084182037134239,-15.643769492518013,-21.462821000990708
38.095748411994734,42.05396202116398,41.15879080441358,38.1745199709616,43.10556217074649,42.427394047055486,39.21654568670538,40.52471886449081,41.32653937532366,69.38336615129022,67.84485105177647,65.67531439280553,64.99076946096939,66.00735369746316,65.02907154475201,64.84683866433579,63.88337997941748,66.88086372324402,44.08973740571675,44.07407631946753,44.09492241601556,44.9192395784693,43.63333827365784,43.37429810390008,43.86124888068507,39.7168901774383,41.7025492484914,793.594785109602,793.594785109602,793.594785109602,793.594785109602,793.594785109602,793.594785109602,793.594785109602,793.594785109602,793.594785109602,-0.0,-0.0,-0.0,793.594785109602,793.594785109602,793.594785109602,793.594785109602,793.594785109602,-0.0,-6.332532799405829,-5.656079476205796,-4.572729120924634,-4.667992133398497,-5.383947885685086,-5.578502175665476,-5.285060934009646,-4.688866848156857,3.448779834926228,-6.332532799405829,-4.572729120924634,-5.656079476205796,-4.667992133398497,-5.383947885685086,-5.578502175665476,-5.285060934009646,-4.688866848156857,-0.0,1.5878198095313822,1.5873666674595008,1.5934187880772401,1.5096528525831432,1.587356521214313,1.5688296041938579,1.6065284106686888,1.6201644926969594,1.6139672057430892,1.6381043689589363,2.5017733907391726,3.5400027454413507,3.250133059278149,2.766153351513358,2.3302515245855546,2.8077594452553467,6.007510762806969,10.98612612474507,-5.387659741046659,-5.279854788857155,-5.327251297643715,-4.998819382589233,-6.088690358149646,-6.197609608936441,-6.08421075267585,-15.643916798010071,-21.830937123550395
38.09234129246655,42.054688806878424,41.15632085395384,38.16774918553337,43.10481734719269,42.426771460592896,39.217590216914864,40.52136384716852,41.32582224545377,69.37848055553061,67.84561886677749,65.6691251101923,64.98500896960878,66.00510904967453,65.02777435302337,64.84835679509135,63.88742938847849,66.88453181662517,44.089733279664614,44.074079934131476,44.09491864873163,44.91903442355591,43.63357871368836,43.37449477341096,43.86247877208999,39.710222364176126,41.70196654811653,793.813012911759,793.813012911759,793.813012911759,793.813012911759,793.813012911759,793.813012911759,793.813012911759,793.813012911759,793.813012911759,-0.0,-0.0,-0.0,793.813012911759,793.813012911759,793.813012911759,793.813012911759,793.813012911759,-0.0,-6.58974738524111,-6.210005398330355,-5.436513396243281,-5.790097064945215,-5.677030755947274,-6.098731011901003,-5.455224225483171,-5.129890068304765,3.5221291816618705,-6.58974738524111,-5.436513396243281,-6.210005398330355,-5.790097064945215,-5.677030755947274,-6.098731011901003,-5.455224225483171,-5.129890068304765,-0.0,0.9149010844123295,0.9156018689675121,0.9164361522833466,0.9075164405896784,0.943583477176243,0.937319616091039,0.9491122882383604,0.9549030059275355,0.952213589901261,1.560497067770524,2.4235977336579477,3.4235845940610385,3.1956777319967817,2.6072865415623667,2.156630999233658,2.663864405729049,5.825003927107047,10.858834581020766,-5.387698403266653,-5.279772354611058,-5.327531392516914,-4.998843790931498,-6.088686369312895,-6.197606293326255,-6.08418694659413,-15.643826802370057,-21.74270776484396
38.09183084221183,42.05685047086386,41.154074913363615,38.163459508457954,43.104147771981914,42.42664300035417,39.22034625422066,40.51761526947633,41.325570802033376,69.37411319653758,67.85117182737454,65.68450454424097,64.99718718832959,66.00439121131686,65.02901438923355,64.851628030906,63.90516951715977,66.89131197261611,44.089728677618844,44.074085524281294,44.09491883931353,44.91896304736917,43.63408561932975,43.37500332648144,43.8641437320235,39.70918215722052,41.70184922519039,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,-0.0,-0.0,-0.0,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,793.7382340598085,-0.0,-7.754228588667282,-6.711902646523394,-6.010166761191615,-6.298710522822118,-6.134881795046782,-6.538252760849485,-5.74895651032199,-5.548157503373923,3.338207920686418,-7.754228588667282,-6.010166761191615,-6.711902646523394,-6.298710522822118,-6.134881795046782,-6.538252760849485,-5.74895651032199,-5.548157503373923,-0.0,0.5210887947878807,0.5219714627365061,0.52099039825183,0.5381347689101309,0.5526894590770202,0.5510866743181941,0.5565197101152273,0.5578288811337104,0.5561913731844303,1.4861039235729951,2.3742632602823313,3.3579108966061137,3.1688799112248858,2.5075499983500515,2.049475369777242,2.577230403458735,5.707339641318389,10.779521883903389,-5.3874327048357555,-5.279970117866931,-5.32384869195501,-4.998827695303096,-6.088575830406149,-6.197583952337365,-6.084142837726061,-15.643601187089738,-21.404743469523336
38.08391456364121,42.0531862659235,41.154126371459355,38.15667080468838,43.10380354060994,42.42447152604392,39.21180210013282,40.51865250025082,41.32417649810737,69.37269296224645,67.84231352122485,65.65032985223955,64.97163081781919,65.99704810842579,65.01404565907478,64.82931417776003,63.86755231371052,66.87653723993837,44.0897289333511,44.07407403723789,44.094906172824125,44.918492206578584,43.63288632448687,43.37401902682307,43.86192881162678,39.68864207779909,41.69582541669186,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,-0.0,-0.0,-0.0,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,793.6022288238312,-0.0,-7.506272836347202,-6.775518744483265,-6.015923447920614,-6.4589123338723455,-6.082322171603938,-6.506564599313196,-6.087393445608935,-5.708300485791159,2.8939073364577617,-7.506272836347202,-6.015923447920614,-6.775518744483265,-6.4589123338723455,-6.082322171603938,-6.506564599313196,-6.087393445608935,-5.708300485791159,-0.0,0.3916350430867303,0.39190783132559376,0.39093203761026984,0.4054871873470948,0.4146778800125976,0.41371756758119754,0.41805573827630554,0.41834903768998905,0.4173923768865727,1.4382928539548558,2.3481528918007557,3.320056032161713,3.152930595283688,2.4307361159760124,1.9635298653192408,2.5107316445108054,5.60029308983029,10.697699161003534,-5.387759224592506,-5.27966362613761,-5.3281524698156275,-4.998876129099386,-6.088720793511549,-6.197611940937239,-6.084173480578037,-15.643830789766662,-21.770318094085127
38.085472492823286,42.05484678640958,41.153250085104126,38.15660661309817,43.103523652021266,42.424722673277266,39.21510084762004,40.51763627354588,41.324386201469046,69.37202147959057,67.84646283569288,65.6625594765181,64.97638324550115,65.99844282897445,65.01795288418377,64.83500921416338,63.88143140768141,66.88231273373056,44.08972948655822,44.074079877475604,44.09491083186003,44.91856020773458,43.63340932524224,43.37450398829237,43.86292382719639,39.69106217277619,41.69714940932664,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,-0.0,-0.0,-0.0,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,793.4874937999571,-0.0,-7.3529821404801785,-6.666005568097726,-5.941441011423939,-6.511118717332543,-6.072453707041003,-6.435942107380122,-6.2756184725249415,-5.716017345171342,3.1576334358250686,-7.3529821404801785,-5.941441011423939,-6.666005568097726,-6.511118717332543,-6.072453707041003,-6.435942107380122,-6.2756184725249415,-5.716017345171342,-0.0,0.3358446006677597,0.33597187751739394,0.33497387051255734,0.3469299220129108,0.3544459727045486,0.35354070824769124,0.35728977139229817,0.3570642728618669,0.3567643919790278,1.3958763041920679,2.319286813671238,3.2816196642565463,3.1435247194567646,2.361134440417203,1.889828332729026,2.454224870261775,5.491259370854988,10.609557078696437,-5.387777338845209,-5.279703518155436,-5.328016939696529,-4.998882013226252,-6.088716915722853,-6.197608214988139,-6.084200248744718,-15.643784405233985,-21.686754639127464
38.08781152977661,42.056891195371705,41.152348780083514,38.15881255878673,43.103471668441166,42.42552284475515,39.21962986341552,40.516167084554674,41.32492112338308,69.3714717739309,67.85179371998377,65.68180214443707,64.99575520000526,66.00245512873956,65.02643544408615,64.8460027239379,63.90675713531067,66.89044433857487,44.08972760083949,44.07408517551884,44.09491494320948,44.91879241596866,43.63386273209251,43.3750766780461,43.86439721122417,39.69821604107112,41.69856426171235,793.553017682267,793.553017682267,793.553017682267,793.553017682267,793.553017682267,793.553017682267,793.553017682267,793.553017682267,793.553017682267,-0.0,-0.0,-0.0,793.553017682267,793.553017682267,793.553017682267,793.553017682267,793.553017682267,-0.0,-7.871304056918612,-6.883155520418905,-6.234242095909879,-6.843049941615411,-6.354325408762969,-6.790201425980793,-6.544494877809792,-5.852213308514202,3.1924602332097414,-7.871304056918612,-6.234242095909879,-6.883155520418905,-6.843049941615411,-6.354325408762969,-6.790201425980793,-6.544494877809792,-5.852213308514202,-0.0,0.30083947480766693,0.30122037189053247,0.2999999003954116,0.3091846459836293,0.31574780720022877,0.3148800692289531,0.31827495705557607,0.3177023131475854,0.31780655017306825,1.3741154399694255,2.310325544590206,3.267942143822832,3.1393716704631025,2.323590033010546,1.8455477688747703,2.4205167225230926,5.427747224014032,10.570674149545688,-5.387493218303529,-5.279921479122989,-5.324202767811449,-4.998842723862629,-6.088613077840564,-6.197586192345723,-6.084164972078733,-15.643557104927059,-21.367280309401735
38.08127616028187,42.052949388417666,41.15332161790005,38.154764016243654,43.10353581852497,42.423732660920656,39.21125101359973,40.518060145193985,41.3239838190045,69.37120294355509,67.8423772122879,65.64813110452289,64.97176332701542,65.99648606807516,65.01293984291084,64.82669195336298,63.868967454722295,66.87784463722794,44.08972842056892,44.07407338627883,44.09490349843096,44.918453319182746,43.63251367894298,43.37396609455832,43.86197697807468,39.6821647756732,41.694177655412204,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,-0.0,-0.0,-0.0,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,793.5289811442128,-0.0,-7.579910346591474,-6.896395421295211,-6.116514516471462,-6.7269548980037,-6.205689183323834,-6.646520567670461,-6.469733305421118,-5.8909645116566836,2.8541982709800346,-7.579910346591474,-6.116514516471462,-6.896395421295211,-6.7269548980037,-6.205689183323834,-6.646520567670461,-6.469733305421118,-5.8909645116566836,-0.0,0.27699284473851676,0.27783462437097045,0.27625720136498205,0.28333516626678784,0.2894187241760066,0.2886413544809414,0.29203730387551985,0.2913534434329474,0.2915276399595867,1.354243268445585,2.3021258531176825,3.2572623189746865,3.134667491517944,2.292804811633288,1.8077406620875769,2.3877121933625456,5.36691644796299,10.530581513460561,-5.387794533482945,-5.279640501488187,-5.3284483806325955,-4.99888319131505,-6.088758082877735,-6.197614802233198,-6.084189640405195,-15.64386777404749,-21.715402953328603
38.08347192223043,42.05445560077449,41.152906234552525,38.15566929584484,43.10339046373934,42.424354005214305,39.21450830763026,40.51739927346064,41.324240709877905,69.37108990543584,67.84599061284936,65.66232626835256,64.97734897410474,65.99846089862965,65.01743382962725,64.83542911825147,63.880992974705,66.88277718346549,44.089729224581205,44.074078935616605,44.094909130300884,44.91854072707311,43.63320795152077,43.37454406903196,43.86296238354031,39.686722605323354,41.69630196832538,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,-0.0,-0.0,-0.0,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,793.4711308565261,-0.0,-7.37350595214199,-6.7369503347460125,-6.028891493644967,-6.646196623717176,-6.177395564861448,-6.522417147930303,-6.5850839789299895,-5.840095537827478,3.0804370521920554,-7.37350595214199,-6.028891493644967,-6.7369503347460125,-6.646196623717176,-6.177395564861448,-6.522417147930303,-6.5850839789299895,-5.840095537827478,-0.0,0.2644508865007975,0.26536193006343023,0.2636941323856168,0.27007227533763417,0.2763894987182909,0.27546649587214783,0.27894001579241234,0.2782855694523899,0.2784967021913516,1.3344223479041075,2.2924345646200694,3.239272424504255,3.130759569326165,2.2494268822651318,1.7700264044838598,2.354194794619371,5.294227002517187,10.465864381269364,-5.387803123009631,-5.279688010231616,-5.328217118705035,-4.998885988086664,-6.088741687312256,-6.19761282351777,-6.084216550968201,-15.643837166460825,-21.66546514896046
38.086423314519436,42.05659851994253,41.15235301741083,38.15865057717484,43.10340347716391,42.42534988112086,39.21852862765633,40.51604676640739,41.324787113397754,69.37086421800905,67.851855303379,65.68453275089958,64.99761925989317,66.0028447659222,65.02698719710743,64.84764538170447,63.90510215341154,66.89125562310927,44.08972755596757,44.0740848726783,44.09491415104453,44.91878090168947,43.6337807657447,43.37511197182479,43.86448496687352,39.6956807045055,41.698546363910296,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,-0.0,-0.0,-0.0,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,793.5594697237051,-0.0,-7.92285913888453,-6.922473018098608,-6.324699833715773,-6.90825813168929,-6.445594633222755,-6.842905812039017,-6.8636124781060355,-5.91015997162025,2.9840952129648173,-7.92285913888453,-6.324699833715773,-6.922473018098608,-6.90825813168929,-6.445594633222755,-6.842905812039017,-6.8636124781060355,-5.91015997162025,-0.0,0.25447577109647795,0.2554847251539422,0.25372565227281413,0.25922731813198413,0.2657738371478187,0.2647000892252458,0.2683467114907097,0.2678703437518726,0.26778236843796627,1.3290949816443922,2.2988042011442493,3.239692954205033,3.132269097060685,2.231631203108057,1.75401811241885,2.340538519534088,5.265987142051246,10.445859654839103,-5.387502844822308,-5.279919327399551,-5.324205626751704,-4.998843782157181,-6.088619994198342,-6.197590022476376,-6.084180080922946,-15.643631166357403,-21.364730846086985
38.08087682275181,42.05296004064316,41.1537752518219,38.155320038488284,43.103506518166824,42.42379472569855,39.20938647404865,40.517772246351264,41.32351609415583,69.37091115510772,67.84316130432198,65.65241838665906,64.9747305230502,65.99712321738406,65.01543023650821,64.82980154845858,63.86997183077567,66.87214706127793,44.08972906656933,44.07407443932854,44.09490361976375,44.91844430196589,43.63261713567784,43.37401692523821,43.86213533221542,39.68309734350308,41.69362701551917,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,-0.0,-0.0,-0.0,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,793.5580633888137,-0.0,-7.585314664874281,-6.871332849661893,-6.181792649659575,-6.643479796748117,-6.246167259880587,-6.654723467849531,-6.548067979111171,-5.811943965097453,2.541031164984715,-7.585314664874281,-6.181792649659575,-6.871332849661893,-6.643479796748117,-6.246167259880587,-6.654723467849531,-6.548067979111171,-5.811943965097453,-0.0,0.2513902415301939,0.2523923687525336,0.25050233168467706,0.25593909115452157,0.2634307935934854,0.2619101153596079,0.2661787640827881,0.26600400702025,0.2655137570859417,1.3251221799332256,2.3047140251713336,3.2414287723381663,3.1311758835973937,2.218675336160765,1.742847263473448,2.326860438813967,5.236027419256928,10.421013208388736,-5.387790366047068,-5.279666574574507,-5.3282926436823885,-4.998880744343255,-6.088747326257304,-6.197619977857942,-6.084217403991479,-15.643935288632534,-21.75634462995816
38.08463155804256,42.05492594270877,41.15402347235921,38.15819557979452,43.103545336625224,42.424711198018606,39.21088029751627,40.51696501639975,41.32384838058351,69.3711292003559,67.8477898869176,65.66568640538962,64.98187912413499,65.9998723567681,65.02222880358383,64.8367053427073,63.88252695826767,66.87438400466655,44.089731142392466,44.07408183908483,44.09490925626186,44.91861717308113,43.633255990217044,43.374556890354285,43.862840012866144,39.69069411413413,41.695481475212105,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,-0.0,-0.0,-0.0,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,793.5106608451559,-0.0,-7.314038722228722,-6.635144390234435,-5.9967918810474234,-6.249317688634737,-6.122790127357286,-6.467318923329403,-6.4407225551458005,-5.612302287060277,2.7627375053346768,-7.314038722228722,-5.9967918810474234,-6.635144390234435,-6.249317688634737,-6.122790127357286,-6.467318923329403,-6.4407225551458005,-5.612302287060277,-0.0,0.25539345882707104,0.25628745965907096,0.2540898481796215,0.26139450265719,0.2700681307749068,0.267882905884208,0.27323766768586627,0.27339151725634636,0.27279611439749746,1.3197961469801665,2.309341312245909,3.238874503959175,3.1320798193535597,2.1937822985111177,1.7285557816738137,2.312737685858793,5.1884737994992625,10.38104934170774,-5.387781249029923,-5.2797437452848985,-5.327863564430667,-4.998870491059657,-6.088720261799843,-6.197618064623291,-6.08424959133143,-15.643915352442999,-21.653812634811807
38.08945030400226,42.05724412367381,41.15445374080608,38.16471848086722,43.10388963407702,42.426014063712174,39.21312749793795,40.5155501164362,41.32448646756128,69.37159960271245,67.85380015171587,65.6895199049344,65.00386188024017,66.00536385080139,65.03329491682796,64.84966165715433,63.907404073695375,66.87879835018705,44.08973100714247,44.07408798358171,44.09491636084258,44.91903551062879,43.634007873662696,43.37520159620781,43.86418736622438,39.70625605854942,41.69761931940662,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,-0.0,-0.0,-0.0,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,793.5907087264102,-0.0,-7.665085808689962,-6.7868037925387705,-6.044960809170482,-6.071125002046078,-6.236665752672052,-6.545885866647295,-6.378222590334351,-5.557896346601379,2.6758590190466296,-7.665085808689962,-6.044960809170482,-6.7868037925387705,-6.071125002046078,-6.236665752672052,-6.545885866647295,-6.378222590334351,-5.557896346601379,-0.0,0.2856068630089262,0.2861743877931641,0.2836310390290444,0.2943081065925624,0.3055846656201056,0.3020528070949145,0.30974623785798067,0.3101029589376865,0.3093263796246539,1.3295798764602946,2.3301614111811775,3.2570220813614137,3.1400242059932557,2.195931987079042,1.7396478439607561,2.326000467843703,5.185354389659204,10.37967351430016,-5.38747489668954,-5.280024067810137,-5.323602933473699,-4.998810524388939,-6.088587468480707,-6.197589272730202,-6.0842254385853405,-15.64370273367801,-21.304220705285857
38.08580742390373,42.053040299818655,41.15721104763567,38.166122882162824,43.10429878416138,42.42507178287529,39.200833073829564,40.51793815982116,41.3237823932245,69.3727201784321,67.84275035447646,65.66157595779134,64.98564984218248,66.00207749195852,65.0249582897992,64.8269347217413,63.881620778209,66.86577402141359,44.08973446849639,44.07407304874115,44.09490955957983,44.91887167202793,43.63326756179346,43.37431418464425,43.86103745326624,39.7036695818621,41.695375510739396,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,-0.0,-0.0,-0.0,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,793.4506232856761,-0.0,-7.062151413864033,-6.627252637228689,-5.560716017465968,-5.577204746469398,-5.7033470384864335,-6.144358911957735,-5.581943313479328,-5.333393505504757,2.506960098829068,-7.062151413864033,-5.560716017465968,-6.627252637228689,-5.577204746469398,-5.7033470384864335,-6.144358911957735,-5.581943313479328,-5.333393505504757,-0.0,0.3671699917142573,0.3671219032119663,0.36440006718386037,0.3785864059344973,0.3934164943082736,0.38776164298798144,0.40147904927568157,0.4015120456224619,0.3995601094346325,1.3412606818536996,2.348871987816822,3.28025007924005,3.151237039764768,2.2102668811605444,1.7635143965018942,2.3315440748007172,5.179885443251433,10.36931980183998,-5.387763850671307,-5.279750752100332,-5.3276120465916,-4.998824331099999,-6.08869985011881,-6.1976137798046915,-6.084264375497343,-15.644073588858083,-21.660305487654757
38.09432738242451,42.054635438146455,41.159217477850696,38.17093838618087,43.10487554772656,42.426448308121145,39.20366172931567,40.5197635570426,41.324722797393804,69.37643402928268,67.84635874433816,65.67703951209448,64.99799849821137,66.00582716467498,65.0287408284776,64.82982006582304,63.893520691075494,66.87092257027778,44.08973735953702,44.07407722696352,44.094916993136835,44.919154237282136,43.63358800188572,43.37423452570204,43.86086261467086,39.717606760860875,41.699715603496756,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,-0.0,-0.0,-0.0,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,793.3952583767334,-0.0,-6.580383164317786,-6.282188264746922,-4.9583214171198735,-5.254349305943126,-5.2773650810678205,-5.506972449196463,-5.283856142994842,-4.982640273810161,2.8383799011950837,-6.580383164317786,-4.9583214171198735,-6.282188264746922,-5.254349305943126,-5.2773650810678205,-5.506972449196463,-5.283856142994842,-4.982640273810161,-0.0,0.798291824355316,0.7982761869259913,0.7951123178502639,0.7993798132805324,0.8380774559270038,0.8248958510557157,0.8586754608421343,0.8587810769696649,0.8539540399419158,1.3628425398790371,2.381890074816085,3.334732136339213,3.1798972942496104,2.2248521153909064,1.7768577694000764,2.333504703219365,5.16132542296956,10.341472230985836,-5.387749701847099,-5.279783319356238,-5.327381818016685,-4.9988193082715755,-6.088667843699431,-6.197609158163085,-6.084251216015183,-15.644103504652163,-21.63800711994601
38.09983781323638,42.05760832714359,41.16004727397586,38.176835734354334,43.105545285275475,42.42821539631675,39.21236848589673,40.520688744911794,41.326285969464784,69.3812246221176,67.85527751980082,65.70444997210397,65.01854753784193,66.01274145201276,65.04007513487548,64.84829932846938,63.918632693464815,66.88400879248816,44.0897363201082,44.07408079939255,44.094924985349074,44.91944570968864,43.6342826414544,43.374800650860195,43.86225707084303,39.734091980435615,41.70392568073155,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,-0.0,-0.0,-0.0,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,793.6330259424047,-0.0,-6.561253432420823,-5.771858816497853,-4.466902566609246,-4.9845867468766905,-5.0729256936876155,-5.4646994980967465,-5.1599597007565015,-4.742379988435657,3.055547745613687,-6.561253432420823,-4.466902566609246,-5.771858816497853,-4.9845867468766905,-5.0729256936876155,-5.4646994980967465,-5.1599597007565015,-4.742379988435657,-0.0,1.369068854581639,1.3678060084906636,1.3644317590615906,1.272554813258573,1.3452098466854698,1.3199641720880602,1.3836219368236984,1.3873811304945731,1.37948567659546,1.4121831040094064,2.442961916457768,3.3918727613289024,3.2023443511190677,2.2532006299708747,1.808835787185472,2.355078854272258,5.1820269485420685,10.359133832485973,-5.38747528491784,-5.2801379115642355,-5.323520060501561,-4.998777233738438,-6.088526189258362,-6.197585973922031,-6.084170942468507,-15.643906725112515,-21.356957610411698
