ethanol_SE,natgas_SE,ethane_SE,natgas_demand_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440834,671.9736323440834,180.1049520879434,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440831,671.9736323440831,180.1049520879434,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440831,671.9736323690366,180.1049520879434,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440827,671.9736323440827,180.10495208794336,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,680.5839639158261,680.5839639158261,214.97087912091604,5078.988329011013,6117.446620292115,90.6104384565052,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,680.5839639158261,680.5839639158261,214.97087912091604,5078.988329011013,6117.446620292115,90.6104384565052,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,683.7021901770581,227.5975530637906,5116.015877927122,6154.474169208223,90.86297193536271,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,680.5839639158261,680.5839639158261,214.97087912091595,5078.988329011013,6117.446620292115,90.6104384565052,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440831,671.9736323440831,180.1049520879434,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.0186392403572,646.1526026954695,75.54752266220137,4601.333190270633,5639.791481551735,86.38386447682551,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.20032630894923,589.7680453019385,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,45.31190903473047,126.78679507000966,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.20032630894923,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.20032630894923,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.2003263089495,589.7680453019384,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,45.31190903473032,126.7867950700095,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,589.7680453019385,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,45.31190903473047,126.78679507000966,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,589.7680453019385,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,317.4689630000104,657.4263409643669,121.19841689282282,4804.001864020847,5842.460155301948,88.73498921194336,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,657.4263409643669,121.19841689282282,4804.001864020847,5842.460155301948,88.73498921194336,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,652.3730202779685,652.3730202779685,100.73594005808525,149993.0667355516,151031.52502683268,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477893,177.28093561030792,100.7359400580852,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,173.4960777373105,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,70.11864815151237,151.59353418679157,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
