natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,9.340550330896503,10.194478829183083,18.718612710366724,24.84135105612016,22.627324804497896,25.75484053563316,-12.26,-15.87957239042756,6.8165418486631895,83.87044139,36.71089885634422,22.48335950077675,83.87044139,36.71089885634422,22.48335950077675,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,9.699802266700214,10.194478829183083,18.718612710366724,24.84135105612016,21.41121954098691,22.079515093733292,-12.26,-15.87957239042756,-96.5527438070551,34.441893329995736,90.69472466,87.28258303,34.441893329995736,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,26.11226137426041,24.519534552066535,29.73719330432003,24.428579897376697,23.219660283831054,25.97521214751223,-12.26,-15.87957239042756,-73.41786258503772,83.87044139,36.71089885634422,72.77999330890518,83.87044139,36.71089885634422,72.77999330890518,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,28.677651229888376,24.519534552066535,29.73719330432003,24.410166744096486,23.219660283831054,25.97521214751223,-12.26,-15.87957239042756,-0.48873529330925874,34.441893329995736,36.71089885634422,27.062827023094982,34.441893329995736,36.71089885634422,27.062827023094982,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.677335712175378,28.9692043384529,35.1337350003781,25.212635274517012,18.609386216617484,25.029130931422046,-12.26,-15.87957239042756,17.75512108608852,34.441893329995736,90.69472466,15.626279696057857,34.441893329995736,90.69472466,15.626279696057857,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,34.12246131509285,28.9692043384529,35.1337350003781,25.271054754559255,23.308653679558784,26.08314298143339,-12.26,-15.87957239042756,-49.94056484257733,34.441893329995736,36.71089885634422,58.06275254802099,34.441893329995736,36.71089885634422,58.06275254802099,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,43.67148137603061,28.9692043384529,35.1337350003781,25.470456224811468,18.609386216617484,25.029130931422046,-12.26,-15.87957239042756,15.830413212056623,34.441893329995736,36.71089885634422,16.832823544810374,34.441893329995736,36.71089885634422,16.832823544810374,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.380477816558603,28.9692043384529,35.1337350003781,25.271054754559252,23.308653679558784,24.951492909705664,-12.26,-15.87957239042756,16.15281526564254,34.441893329995736,90.69472466,16.6307189969839,34.441893329995736,90.69472466,16.6307189969839,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.466483317047185,28.9692043384529,35.1337350003781,25.271054754559252,18.609386216617484,25.029130931422046,-12.26,-15.87957239042756,17.755121086088543,34.441893329995736,90.69472466,15.626279696057841,34.441893329995736,90.69472466,15.626279696057841,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.466483317047185,28.9692043384529,35.1337350003781,25.271054754559255,23.308653679558784,26.08314298143339,-12.26,-15.87957239042756,11.453490128296325,34.441893329995736,90.69472466,19.576590375311937,34.441893329995736,90.69472466,19.576590375311937,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.466483317047185,28.9692043384529,29.73719330432003,25.271054754559255,36.317762053835935,25.97521214751223,-12.26,-15.87957239042756,15.247662147676278,34.441893329995736,90.69472466,17.198133377834125,34.441893329995736,90.69472466,17.198133377834125,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,24.410166744096486,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,38.85012033713946,87.28258303,83.87044139,38.85012033713946,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,25.164841776461966,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,-96.5527438070551,34.441893329995736,38.85012033713946,87.28258303,34.441893329995736,38.85012033713946,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,25.164841776461966,36.22876865810821,25.08309634838263,-12.26,-15.87957239042756,15.422900073578232,34.441893329995736,38.85012033713942,17.08828177675856,34.441893329995736,38.85012033713942,17.08828177675856,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,40.29552582048286,35.49318262154621,22.260220934395736,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,40.29552582048286,28.011654096039454,22.260220934395736,-12.26,-15.87957239042756,63.64515293745116,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,40.29552582048286,35.49318262154621,25.97521214751223,-12.26,-15.87957239042756,15.247662147676275,83.87044139,90.69472466,17.198133377834125,83.87044139,90.69472466,17.198133377834125,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.3790352626059732,24.519534552066535,29.73719330432003,40.5546648698568,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,15.247662147676275,83.87044139,90.69472466,17.198133377834125,83.87044139,90.69472466,17.198133377834125,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.3790352626059732,24.519534552066535,29.73719330432003,40.5546648698568,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.3790352626059732,24.519534552066535,29.73719330432003,40.5546648698568,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,15.247662147676275,83.87044139,38.85012033713946,17.198133377834125,83.87044139,38.85012033713946,17.198133377834125,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.37903526260597314,24.519534552066535,29.73719330432003,40.5546648698568,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,15.247662147676282,83.87044139,38.85012033713946,17.19813337783412,83.87044139,38.85012033713946,17.19813337783412,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.37903526260597314,24.519534552066535,29.73719330432003,40.5546648698568,35.49318262154621,25.97521214751223,-12.26,-15.87957239042756,15.24766214767628,83.87044139,90.69472466,17.19813337783412,83.87044139,90.69472466,17.19813337783412,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.3904063204841523,24.519534552066535,29.73719330432003,40.5546648698568,35.49318262154621,25.08309634838263,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.41693878886657054,24.519534552066535,29.73719330432003,40.5546648698568,36.22876865810821,25.97521214751223,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.4396809046229288,24.519534552066535,29.73719330432003,40.5546648698568,36.22876865810821,25.08309634838263,-12.26,-15.87957239042756,-38.92827918972083,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,21.276109448371326,24.519534552066535,29.73719330432003,40.89875539515628,31.072503889974758,25.97521214751223,-12.26,-15.87957239042756,15.247662147676282,83.87044139,90.69472466,17.19813337783412,83.87044139,90.69472466,17.19813337783412,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.193234671106655,26.456018622087512,29.73719330432003,40.29552582048286,31.11123357137518,25.08309634838263,-12.26,-15.87957239042756,21.990678802308608,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.696351359350313,113.26870158047669,50.74503963010093,41.05020085284834,32.84748723054296,28.897309343615543,-12.26,-15.87957239042756,38.47084964790472,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,31.696351359350313,168.22401848666593,50.74503963010093,40.29552582048286,33.94659356866674,28.897309343615543,-12.26,-15.87957239042756,38.47084964790472,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,37.23947214188506,538.7435666443142,50.74503963010093,19.074505460585744,26.96973752531478,28.897309343615543,-12.26,-15.87957239042756,38.47084964790474,34.441893329995736,36.71089885634422,87.28258303,34.441893329995736,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,188.74882211528265,168.22401848666593,50.74503963010092,41.300895861199756,28.899873014066767,28.897309343615543,-12.26,-15.87957239042756,38.47084964790474,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,34.211872780756195,168.22401848666593,50.74503963010092,41.15260403683046,33.94659356866674,28.897309343615543,-12.26,-15.87957239042756,38.47084964790474,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,32.69807310019176,168.22401848666593,50.74503963010092,41.15260403683046,20.893179309781882,28.897309343615543,-12.26,-15.87957239042756,38.47084964790474,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.275993611288666,168.22401848666595,50.74503963010092,26.013270518464836,37.95843389581709,28.897309343615543,-12.26,-15.87957239042756,38.47084964790474,34.441893329995736,90.69472466,87.28258303,34.441893329995736,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,30.275993611288666,53.26815252602764,50.74503963010092,25.099402250928396,35.65931657660432,28.897309343615543,-12.26,-15.87957239042756,4.753151423584514,83.87044139,36.71089885634422,23.77683944053423,83.87044139,36.71089885634422,23.77683944053423,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,27.914134149657492,32.428589845267496,18.990534329775326,26.701078886200225,28.530980347918877,-12.26,-15.87957239042756,19.07918351254122,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,26.456018622087512,29.73719330432003,24.996999066946284,35.92167863127363,26.845201053647884,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,24.99699906694628,35.88294894987322,26.845201053647884,-12.26,-15.87957239042756,-96.5527438070551,34.441893329995736,36.71089885634422,87.28258303,34.441893329995736,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,24.99699906694628,35.14736291331122,26.845201053647884,-12.26,-15.87957239042756,-96.5527438070551,34.441893329995736,90.69472466,87.28258303,34.441893329995736,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,18.990534329775326,35.14736291331122,26.845201053647884,-12.26,-15.87957239042756,-96.5527438070551,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.155834412182788,24.519534552066535,29.73719330432003,24.99699906694628,28.24780154840684,25.95308525451828,-12.26,-15.87957239042756,50.05900908924799,34.441893329995715,36.71089885634422,87.28258303,34.441893329995715,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,21.08379905702582,24.519534552066535,29.73719330432003,24.915558359843143,35.88294894987322,26.845201053647884,-12.26,-15.87957239042756,46.77689186923941,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,21.08379905702582,24.519534552066535,29.73719330432003,24.915558359843143,35.88294894987322,26.845201053647884,-12.26,-15.87957239042756,12.80556816962957,83.87044139,90.69472466,18.72901165138505,83.87044139,90.69472466,18.72901165138505,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,21.08379905702582,24.519534552066535,29.73719330432003,24.915558359843143,35.88294894987322,24.891990774141902,-12.26,-15.87957239042756,31.026189708068,46.72521803861991,36.71089885634422,40.99687485522981,46.72521803861991,36.71089885634422,40.99687485522981,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,21.08379905702582,24.519534552066535,29.73719330432003,24.283044388132367,28.011654096039454,25.95308525451828,-12.26,-15.879572390427558,26.25377152370876,83.87044139,36.710898856344215,39.244005932904976,83.87044139,36.710898856344215,39.244005932904976,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,22.137989009877113,24.519534552066535,29.73719330432003,24.915558359843143,35.88294894987322,22.260220934395736,-12.26,-15.87957239042756,42.86293607941633,34.441893329995736,90.69472466,45.344411901286904,34.441893329995736,90.69472466,45.344411901286904,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,24.035530925009432,24.519534552066535,29.73719330432003,24.915558359843143,35.88294894987322,25.95308525451828,-12.26,-15.87957239042756,50.05900908924799,34.441893329995736,90.69472466,87.28258303,34.441893329995736,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,25.300558868430986,24.519534552066535,29.73719330432003,24.283044388132367,35.88294894987322,25.95308525451828,-12.26,-15.87957239042756,50.059009089247986,83.87044139,90.69472466,87.28258303,83.87044139,90.69472466,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,26.565586811852537,27.914134149657492,29.73719330432003,24.283044388132367,35.950840941825035,25.95308525451828,-12.26,-15.87957239042756,43.045135700679275,83.87044139,90.69472466,73.128702120457,83.87044139,90.69472466,73.128702120457,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
12.55668122,12.21546705,15.01342319,12.55668122,12.21546705,15.01342319,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,27.198100783563316,27.914134149657492,37.20519193635146,26.510457899155632,35.111923903175985,33.00396458972794,-12.26,-15.87957239042756,-2.0476764019620473,83.87044139,36.71089885634422,87.28258303,83.87044139,36.71089885634422,87.28258303,72.71273824,69.30059661,76.12487988,72.71273824,69.30059661,76.12487988,90.11466058,86.70251895,83.29037731,90.11466058,86.70251895,83.29037731
