natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316783550988982,9.316783550988982,9.796444728825046,9.07963501801414,9.07963501801414,9.07963501801414,9.07963501801414,9.07963501801414,8.64956671044395,4.84814944411267,5.346263733740631,5.407188290972708,5.514608351046658,6.928658022633057,7.273619669101877,7.811248021008104,11.248588371114359,16.505313915673295,63.787354842421,61.71887001570576,64.78558819010715,60.96886985762462,44.99408696849139,9.42356943698052,5.56932253473182,-7.8999999999999995,-56.63311210530212,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31678355098898,9.31678355098898,9.796444728825044,8.630750229186413,9.07963501801414,9.079635018014137,9.07963501801414,9.07963501801414,8.64956671044395,6.061467494417206,5.570830151564124,5.40718829097271,5.596003451706171,6.9286580226330585,7.273619669101877,7.811248021008104,10.381994445579,16.505313915673295,58.748892727814415,53.60209215478262,60.32860265167323,60.53446909546686,36.25215886004644,9.42356943698052,5.56932253473182,-7.8999999999999995,-56.633112105302125,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.635070837067179,8.635070837067179,9.079635018014137,9.079635018014137,8.639107016301374,9.079635018014137,9.079635018014137,9.079635018014137,8.649566710443949,6.0682846215564235,5.570830151564124,5.47687665984211,5.523825244134075,6.9286580226330585,7.273619669101877,7.811248021008104,10.381994445578998,16.505313915673298,72.65226394098624,71.62862663948239,71.62862663948239,71.62862663948239,71.62862663948239,9.42356943698052,54.27200668045078,-7.8999999999999995,-56.63311210530215,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316783550988982,9.316783550988982,9.796444728825046,9.796444728825046,9.796444728825046,9.796444728825046,9.796444728825046,9.796444728825046,9.357761829510245,4.84814944411267,5.570830151564124,5.407188290972709,5.516657147025966,6.8134527594913425,6.823874208859803,7.811248021008104,11.201621492416352,16.498231964482645,49.918875272458074,64.82437023224874,60.872959429366844,61.11429515316928,12.513905182794273,12.439194020700763,5.360730908885845,-7.8999999999999995,-56.78842651850369,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31678355098898,9.31678355098898,9.796444728825044,8.630750229186413,9.079635018014137,9.079635018014137,9.796444728825046,9.796444728825046,9.332423829706114,6.061467494417206,5.570830151564124,5.47687665984211,5.528314092022352,6.9286580226330585,7.273619669101877,7.811248021008104,11.201621492416352,16.778458059371857,57.711173736881975,64.82437023224874,61.27948883633104,60.815558026966144,11.896592581282553,9.42356943698052,5.360730908885845,-7.8999999999999995,-58.789988430299545,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323016602628684,9.323016602628684,9.802998680148063,9.085709414143148,9.085709414143148,9.085709414143148,9.796444728825044,9.796444728825044,9.332423829706112,6.0682846215564235,5.570830151564124,5.47687665984211,5.523764500172785,6.928053356944816,7.273558925140587,7.809447153671536,11.20162149241635,16.498485344480674,71.62862663948239,71.62862663948239,76.63814923049694,71.62862663948239,71.62862663948239,9.422237259950588,64.78558819010715,36.26645987405236,-56.78286963669893,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32301660262869,9.32301660262869,9.802998680148068,8.636524315444134,9.085709414143148,9.08570941414315,9.823042568694902,9.823042568694902,9.357761829510245,6.019280018787735,5.570830151564124,5.487182530978994,5.528256351159775,6.928053356944816,6.872252425316356,7.809447153671536,11.232034457832404,16.498231964482635,57.903764518190265,64.82386627136441,64.78505828352279,60.817037774820854,11.899159768234698,12.299195531060505,5.365901319402214,-7.8999999999999995,-56.78842651850359,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698315586982906,9.698315586982906,10.197619391994484,9.823042568694898,9.8230425686949,9.823042568694898,9.823042568694898,9.8230425686949,9.357761829510245,6.0682846215564235,5.570830151564124,5.483236323860529,5.516391168627267,6.928053356944816,6.864879093770838,7.809447153671536,11.232034457832404,16.498231964482635,58.802516816412414,60.86826165567266,60.714150998216134,61.121111486478206,52.17197464379777,12.137490849469126,35.8053401999633,-7.8999999999999995,-56.78842651850359,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20272438443896,10.108703832964306,10.727996949653512,10.33074844049273,9.829518604969794,10.33074844049273,10.33074844049273,9.8230425686949,9.357761829510245,6.0682846215564235,5.570830151564124,5.477932548283939,5.511314109909289,6.927408710654377,6.85980203505286,7.7750717710999275,9.659905840877,16.778964819367943,71.62862663948239,71.62862663948239,71.62862663948239,71.62862663948239,71.62862663948239,12.026145773183964,64.7423881355274,-7.8999999999999995,-58.80099474051927,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.343657061104487,10.343657061104487,10.876185342126432,10.338481552176138,10.876185342126432,10.876185342126432,10.876185342126432,10.876185342126432,10.361021173784009,6.0682846215564235,5.570830151564124,5.463525646143714,5.511236778792455,6.916942043282811,6.8543476660365235,7.738141723204405,11.221503030098088,16.488199371039894,58.14951553018334,60.38688534256794,64.69828792921062,61.25320506734866,11.457788058608214,11.906525897199298,5.570623977243897,-7.8999999999999995,-57.00845152594814,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977344200938028,10.343657061104466,10.977344200938028,10.338481552176148,10.33074844049272,10.338481552176148,10.33074844049272,9.823042568694891,9.357761829510233,5.907640548030792,5.570830151564124,5.487182530978994,5.511236778792455,6.971236655045606,6.859724703936026,7.7750717710999275,9.659905840877,16.498231964482635,51.11299751334684,64.74134443490772,61.49028772388514,61.25320506734866,50.73776995352267,12.024449822914054,5.4645953408572625,-7.8999999999999995,-56.78842651850358,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151235102335013,10.151235102335013,10.67385681604435,10.181490729852843,10.181490729852843,10.181490729852843,10.181490729852843,10.181490729852843,10.181490729852843,6.148721143767162,5.570830151564124,5.478473949620031,5.495176203346032,6.971236655045606,6.861294612159259,7.7750717710999275,9.667074804100158,16.795439397374793,71.62862663948239,71.62862663948239,82.62197273049769,71.62862663948239,71.62862663948239,12.058879511555938,64.75445606825048,-7.8999999999999995,-59.15880577075851,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736083429530465,10.736083429530465,11.288815216737028,9.945541185203188,10.462808170823998,10.462808170823998,10.462808170823998,10.462808170823998,9.967224130988665,6.148721143767162,5.260444615222119,5.418687583419263,5.511236778792455,6.9712366550456055,6.858481437749547,7.775071771099926,11.248588371114359,16.492137341467846,57.96697366685927,61.96211937345476,64.66492556859971,61.16882205337031,11.188843829621977,11.997183727313068,5.426165959330874,-7.8999999999999995,-56.92208781773325,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.736083429530465,10.736083429530465,10.736083429530465,9.945541185203188,10.462808170823998,10.462808170823998,10.462808170823998,10.462808170823998,9.967224130988665,6.148721143767162,5.260444615222119,5.424214901291329,5.511236778792455,6.971236655045606,7.273619669101877,7.7750717710999275,11.248588371114359,16.492137341467846,58.69135181147766,61.96211937345477,61.69995887340526,61.16882205337032,50.36471796582967,9.021066049512848,5.426165959330861,-7.8999999999999995,-56.92208781773325,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.608509557533385,10.608509557533385,11.15467338774402,10.338481552176148,10.338481552176148,10.338481552176148,10.338481552176148,10.338481552176148,9.848786398662979,6.148721143767162,5.260444615222119,5.478473949620031,5.511236778792455,6.958860767988739,7.181242592931842,7.7750717710999275,11.242928762148965,12.457342640662056,71.62862663948239,71.62862663948239,83.461555986257,71.62862663948239,71.62862663948239,9.719494507060826,64.74176289029798,-7.8999999999999995,-27.962259923443778,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86365730152755,10.86365730152755,11.422957045730035,10.063721265157943,10.587134789471849,10.587134789471849,10.587134789471849,10.587134789471849,10.085661863314352,5.91531251414872,5.260444615222119,5.452391364189916,5.511236778792455,6.958860767988739,7.181242592931842,7.7750717710999275,11.240442229776008,12.454973886015543,59.07502770915823,64.69930085879697,64.65407980015868,61.19420094588682,11.241387270388387,9.64713641500778,5.389986913304342,-7.8999999999999995,-28.014209128971572,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288815216737028,11.288815216737028,11.288815216737028,10.462808170823998,10.462808170823998,10.462808170823998,10.462808170823998,10.462808170823998,9.967224130988665,6.143112961096327,5.256193036070024,5.477132531330102,5.511236778792455,6.971236655045606,7.181242592931842,7.776315037286405,11.248588371114359,12.456158263338798,58.83333836788654,62.23368998915203,61.23998425952809,61.27990391450466,55.217063209229195,9.6833154610343,50.36471796582967,-7.8999999999999995,-27.988234526207673,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.727996949653512,10.727996949653514,10.727996949653512,10.338481552176148,10.338481552176148,10.338481552176148,10.338481552176148,9.830395635676664,9.364766609246317,6.148721143767162,5.2618012187408585,5.44901283625047,5.508489175922273,6.971236655045606,7.181242592931842,7.777558303472884,11.240442229776008,12.462182838556222,71.62862663948239,71.62862663948239,71.62862663948239,71.62862663948239,71.62862663948239,9.719494507060826,51.84200811140316,37.35281881825756,-27.856109446622856,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978352803480634,10.978352803480634,11.543557480352021,10.861895076490052,11.426821571662044,11.426821571662044,11.426821571662044,11.426821571662044,10.8855758272592,5.9075724842118875,5.259297660202588,5.369723894929705,5.472861548797993,6.862899652824254,7.05626257874845,7.766674903278025,11.070891721621294,12.446974746376092,59.16222430191555,64.69002738411166,64.64432889399008,61.52496505175597,55.07033775659164,10.298766783470885,47.64150238418962,-7.8999999999999995,-28.18963842038709,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462808170823998,10.462808170823998,10.462808170823998,10.063721265157943,9.697240385081193,10.19172504893677,9.697240385081193,9.697240385081193,9.237918424205139,6.148721143767162,5.680341981505612,5.44901283625047,5.527191514703597,6.880195464690062,7.181242592931842,7.783970715143832,11.088187533487103,12.463451320406634,57.84216097176851,64.73171071099618,61.53829698550577,61.12794681539175,64.79360915827695,51.13049340090265,50.137744500307804,-7.8999999999999995,-27.828290345791835,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,12.170120638072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950519985710933,9.950519985710933,10.462808170823998,9.697240385081193,9.697240385081193,9.697240385081193,10.198444146472902,9.697240385081193,9.237918424205139,6.084775258859164,5.680341981505612,5.44901283625047,5.530856323504365,6.880195464690062,7.173991431241223,7.778958677529917,11.088187533487101,12.463451320406634,71.62862663948239,189.90346735433008,71.62862663948239,71.62862663948239,71.62862663948239,9.958079119822271,51.80612017322236,-7.8999999999999995,-27.828290345791835,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,75.68130147,75.68130147,75.68130147,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085,0.0,0.0,0.0,0.0,0.0,0.0,97.34840085,97.34840085,97.34840085
