natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,1179.1193227774713,1179.1193227774713,36.87567626101981,23.362629616042987,79.90729087541705,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,33.547607077755515,1295.9778466520581,1295.9778466520581,38.35958931816257,11.375294566811846,87.5953334475886,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,162.62252113848902,489.79341746685566,489.79341746685566,40.941087599377234,-6.1,78.75776430221639,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,532.8880566218141,532.8880566218141,38.89361745219491,-1.8977931196162745,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1262.3565512526825,1262.3565512526825,38.844901440821154,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,464.81961765571043,464.81961765571043,38.844901440821154,2.989851834879754,86.7028479530736,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1293.824832975208,1293.824832975208,38.844901440821154,5.227120592746444,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,462.78713262354455,462.78713262354455,38.844901440821154,5.227120592746444,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,462.78713262354455,462.78713262354455,38.844901440821154,5.227120592746444,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,524.2584081427398,524.2584081427398,38.844901440821154,5.227120592746444,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,462.78713262354455,462.78713262354455,38.844901440821154,5.227120592746444,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,470.0710037803329,470.0710037803329,38.89361745219491,-1.8977931196162745,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,532.8880566218141,532.8880566218141,38.89361745219491,-1.8977931196162745,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,470.0710037803329,470.0710037803329,38.89361745219491,-1.8977931196162745,28.977599018645563,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,33.547607077755515,462.57174053038665,462.57174053038665,38.35958931816257,13.857922588446085,87.2911879036396,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.719239353043584,462.1513584573611,462.1513584573611,37.412402663367146,15.15156598717393,87.19824088839933,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.67506020698696,456.5704029793334,456.5704029793334,37.361886574537586,13.277605377062578,87.43131413434831,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.67506020698696,462.1289383165833,462.1289383165833,37.361886574537586,13.277605377062578,28.86565364698984,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.67506020698696,456.5704029793334,456.5704029793334,37.361886574537586,13.277605377062578,87.43131413434831,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,462.04836707373533,462.04836707373533,37.180346944560824,19.05075292552905,29.22846690562578,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,456.5704029793334,456.5704029793334,37.03927138456082,25.508972245358223,79.64151748051357,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,461.9857546667026,461.9857546667026,37.03927138456082,22.180157492296786,29.22405592260368,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,462.2296955382857,462.2296955382857,37.58890837659465,17.547279381628744,83.90240153293183,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,456.5704029793334,456.5704029793334,37.03927138456082,22.180157492296786,81.4230096753946,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.67506020698696,462.1289383165833,462.1289383165833,37.361886574537586,17.560972017505154,85.90488038680122,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,473.8989601499168,473.8989601499168,53.273306855876534,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,480.08708862272715,480.08708862272715,53.273306855876534,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,480.08708862272715,480.08708862272715,53.273306855876534,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,473.8989601499168,473.8989601499168,53.273306855876534,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,58.970612561206785,484.1875678135566,484.1875678135566,53.29645484288698,11.845801666248208,85.52634181581841,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,488.7167371018016,488.7167371018016,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,488.7167371018016,488.7167371018016,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,159.1169632019933,145.4221018740495,1891.8746792119036,1891.8746792119036,55.02548462914383,-6.1,127.75979837645717,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,55.377412641997104,1348.47149235208,1348.47149235208,53.22459084450278,-6.1,88.00915047316201,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,99.85652164480786,45.184109377923015,1856.0958411908216,1856.0958411908216,51.66520149788361,-6.1,97.47980619262151,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,101.96391380340039,32.20502419002921,1497.6655282502954,1497.6655282502954,44.59334615398912,-6.1,99.86546994344175,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1428.329674594588,1428.329674594588,37.03927138456082,31.04513638844266,90.83469445086266,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.20502419002921,1290.9726660364797,1290.9726660364797,37.403967477833056,14.942666077199355,87.26451542795509,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,468.4770610948889,468.4770610948889,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1305.0977677845137,1305.0977677845137,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,99.85652164480786,99.85652164480786,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,96.71315457098245,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1355.0835743610298,1355.0835743610298,51.66520149788361,-6.1,88.81559725277506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,54.134915026912275,1307.9904988209996,1307.9904988209996,61.89988762515683,-6.1,88.10745110980584,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,62.02216960020604,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,700.8038479210679,730.7637359205274,730.7637359205274,74.83326628303995,-6.1,36.94601061324712,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,123.56782839789373,1235.1312391753477,1235.1312391753477,63.28854589257647,0.15789473684222066,81.84759008032654,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,62.02216960020604,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,62.02216960020604,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,62.02216960020604,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,62.02216960020604,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,129.63559870152997,60.249013779372405,462.08198778907524,462.08198778907524,62.02216960020604,-6.1,114.7224480693797,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,62.02216960020604,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,62.02216960020604,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,62.02216960020604,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,2374.916725160235,2374.916725160235,62.02216960020604,-6.1,101.00869791212058,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1293.824832975208,1293.824832975208,61.973453588832285,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1293.824832975208,1293.824832975208,61.973453588832285,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,473.8989601499168,473.8989601499168,61.973453588832285,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1305.0977677845137,1305.0977677845137,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1315.9801273732699,1315.9801273732699,51.66520149788361,-6.1,88.81559725277506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1315.9801273732699,1315.9801273732699,51.66520149788361,-6.1,88.81559725277506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1315.9801273732699,1315.9801273732699,51.66520149788361,-6.1,88.81559725277506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,15.54764081836295,1199.249066928798,1199.249066928798,37.13071976100424,2.6580393895598453,90.0873537865565,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1264.5043970801216,1264.5043970801216,37.03927138456082,12.644928356258408,86.52600805240914,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1315.9801273732699,1315.9801273732699,51.66520149788361,-6.1,88.81559725277506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1305.0977677845137,1305.0977677845137,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,53.32202286725028,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,53.32202286725028,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,138.08300277435546,60.249013779372405,1775.387525486421,1775.387525486421,53.32202286725028,-6.1,120.93587515869915,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1335.4925823157178,1335.4925823157178,53.273306855876534,9.875636640370283,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1460.6055186763388,1460.6055186763388,53.32202286725028,-1.8977931196162765,98.75978972286372,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,138.08300277435546,60.249013779372405,1775.387525486421,1775.387525486421,53.32202286725028,-6.1,120.93587515869915,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1302.532959032995,1302.532959032995,53.32202286725028,-6.1,87.62373203254303,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,488.7167371018016,488.7167371018016,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,136.83629894982093,760.0531336376158,760.0531336376158,54.853768570659255,65.85417980039034,69.28096886419912,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,53.32202286725028,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1304.7071925639643,1304.7071925639643,53.273306855876534,-6.1,87.81644125285253,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,99.85652164480786,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,96.71315457098245,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,34.73284470140141,470.39879456936814,470.39879456936814,48.90769689054897,-6.1,88.87580111879429,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1350.4065101139852,1350.4065101139852,37.03927138456082,22.180157492296775,90.70069133660664,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,15.80560223081046,462.02821952431475,462.02821952431475,37.13495136001403,12.870611850981774,86.92159478365814,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,468.4770610948889,468.4770610948889,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1305.0977677845137,1305.0977677845137,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,473.8989601499168,473.8989601499168,66.10579141412822,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,474.88610950574764,474.88610950574764,66.10579141412822,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,66.15450742550196,-6.1,29.273298124025636,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,456.5704029793334,456.5704029793334,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.9077307329336,474.9077307329336,66.15450742550196,23.01214220336253,84.05721773849514,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.9077307329336,474.9077307329336,66.15450742550196,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,106.54975961356429,613.4672651222596,613.4672651222596,67.0805223421858,-6.1,83.19398058895845,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,106.54975961356429,613.4672651222596,613.4672651222596,67.0805223421858,-6.1,83.19398058895845,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,474.88610950574764,474.88610950574764,66.10579141412822,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,474.88610950574764,474.88610950574764,66.10579141412822,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,115.79770949713688,45.184109377923015,468.4770610948889,468.4770610948889,51.66520149788361,-6.1,106.99182363560881,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.03292756096208,1309.6957929161813,1309.6957929161813,45.77514744592622,-3.5169813344886793,88.45648319573792,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.03292756096208,1320.5781525049376,1320.5781525049376,45.77514744592622,-6.1,89.22313481737697,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.03292756096208,1320.5781525049376,1320.5781525049376,45.77514744592622,-6.1,89.22313481737697,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.03292756096208,1320.5781525049376,1320.5781525049376,45.77514744592622,-6.1,89.22313481737697,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.96544661701959,1316.0043364994872,1316.0043364994872,44.63268052487005,-6.1,89.01562944102888,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.96544661701959,1326.886696088244,1326.886696088244,40.55774426837901,-6.1,89.78228106266793,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.96544661701959,1380.4433417237776,1380.4433417237776,42.118376855766904,-6.1,91.87297348449155,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.03292756096208,1309.6957929161813,1309.6957929161813,45.77514744592622,-6.1,88.45648319573792,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1304.7071925639643,1304.7071925639643,47.33174098574954,-6.1,87.81644125285253,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1293.824832975208,1293.824832975208,47.33174098574954,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,498.27668040012,498.27668040012,47.33174098574954,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,498.27668040012,498.27668040012,47.33174098574954,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,498.27668040012,498.27668040012,47.33174098574954,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
