bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.63157380741217,41.07895998069475,40.66794079511543,37.420956034899945,41.85935834175577,38.4204103121345,38.17817746920737,39.37916166652551,41.26432903040804,73.6236593473935,68.10286638379368,64.49367254963974,64.21601218986794,64.18951358987117,65.19454180637551,63.19870650748042,63.19519348618523,66.74722562705918,44.07896974641669,44.083744999183025,44.10119044259204,44.84817387965606,43.533962613873726,42.518561463665904,43.98981112234494,36.86418982036514,39.67824566642939,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,-0.0,-0.0,-0.0,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,800.5029998532609,-0.0,8.500011661720432,9.362841594756866,10.483982110052386,11.604000600351219,11.336701862144285,10.638826921287963,9.16672539737233,9.56455385962028,11.948096989330402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.696619649766205,46.23164670631878,48.95318553940556,55.36089958359073,53.284148961895326,52.80770828900235,48.788391068832624,49.57255876952112,47.75986229931525,19.295195890074684,18.420391457920715,19.05349495292657,24.097395644649193,16.010015433991974,15.981791962695889,17.97542494033001,13.45571782322017,16.110375050212184,-5.383242466574914,-5.2844218601321105,-5.283978224546586,-4.992417351919914,-6.077645312405376,-6.196424023518305,-6.072868961412028,-15.36290470049685,-21.831590118494713
38.61606366749632,41.04871102236425,40.651162360084044,37.344996491537366,41.860799260520274,38.39821192344145,38.14131077460493,39.35033772327233,41.25820183785346,73.50830759498017,68.0281776048492,64.42512206002736,64.129858247932,64.12655976525605,65.10965397267846,63.10914878957547,63.119271880302676,66.69822730204555,44.07897308649016,44.08374409455256,44.1012171227545,44.84715607071894,43.53490091475299,42.51931481022419,43.99010302264138,36.87505835572946,39.68766408481955,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,-0.0,-0.0,-0.0,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,796.7086010768609,-0.0,2.1046994015229292,3.6094304481672475,6.4815922628404055,7.5426439416611535,5.572882110266584,5.236446589633912,5.030008048203696,5.1960198590027735,9.446472935157493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.232231913716817,26.940441531540362,28.455575616039848,31.549302044314214,31.078867324642204,30.688189639737196,28.43805793534942,29.160620631756277,28.430204428134896,14.037719310444922,14.13574614025699,15.239973357114087,16.37848785298471,15.30480042983394,15.254377547830906,15.143175092144714,13.008825261572598,15.789014627638888,-5.383130034495644,-5.284509252460653,-5.281182122930379,-4.992399310688133,-6.0775868511982,-6.1964044261655475,-6.0727950851746675,-15.363010139933703,-21.300990549706032
38.595039433970584,41.02584601236086,40.63591069011287,37.284768026078886,41.85379456811893,38.360226703659734,38.10474639938198,39.32616514447118,41.25183147403996,73.43159500792865,67.97394318509463,64.36072969589931,63.998946031965296,64.0449526771466,65.0290845366372,63.01713502793976,63.03820063343515,66.65007528801533,44.078961209896654,44.08374012228544,44.10118476184001,44.84741009465015,43.53359996928638,42.5138692561701,43.98964270397142,36.847962037421965,39.68288979315413,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,-0.0,-0.0,-0.0,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,795.4713830325454,-0.0,0.48501851851838007,1.4307045527401525,3.3241692213046083,3.471434361081986,4.1211391899540155,2.893941911727784,2.4809963432321913,3.385159839723798,7.834175851789655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.07888429227435,17.875932092291226,18.814244976359834,19.607164293215515,20.711307764459892,20.283080136395935,18.937090526938892,19.64428563601333,19.38291180880314,10.601068932350953,11.187928027601245,12.48341774079503,11.14653260607475,14.067872929796865,12.863094656546421,13.242808287076633,12.708880931108673,15.599626514614128,-5.383215054953235,-5.2843545369333285,-5.284470446402136,-4.992418738709562,-6.077689542824168,-6.1964335708853895,-6.0728747801410865,-15.362920933868113,-21.465565864321878
38.578425025300405,40.997784692502286,40.61568443879592,37.214790103410465,41.84658694916326,38.31312233507246,38.05395316195729,39.28904160262229,41.24283958160763,73.34535650208535,67.91319587072684,64.29418947842738,63.898186172705465,63.956296746922014,64.93514612412682,62.9177140063896,62.955081940392446,66.60354021034672,44.078963534136534,44.08374313984214,44.1012079107723,44.84642422158189,43.53382622116436,42.511372718639954,43.989840459968086,36.81763308467621,39.67481627391209,791.933624319822,791.933624319822,791.933624319822,791.933624319822,791.933624319822,791.933624319822,791.933624319822,791.933624319822,791.933624319822,-0.0,-0.0,-0.0,791.933624319822,791.933624319822,791.933624319822,791.933624319822,791.933624319822,-0.0,-3.8400065515253035,-3.2251912146364727,-2.2628854349319405,-2.405223957189719,-1.7311650618515408,-2.330618102414743,-2.246512632448694,-2.1618281427535986,5.382298264255814,-3.8400065515253035,-2.2628854349319405,-3.2251912146364727,-2.405223957189719,-1.7311650618515408,-2.330618102414743,-2.246512632448694,-2.1618281427535986,-0.0,5.784734195678571,5.740320236302146,5.94015269974962,6.142058058095457,6.600202658518327,6.390698152673998,6.1333503949169375,6.363614607064438,6.405406814511209,9.326768755451136,9.911225200666696,11.12842159711476,9.635313696888014,13.43069430564848,12.007563204714156,12.425070703278253,12.37721171668894,15.270362031016646,-5.383211903253216,-5.2843606582054985,-5.2837082271336335,-4.992420030821594,-6.077679982682429,-6.196430342418837,-6.072861831605348,-15.362963183202545,-21.28838761115242
38.5740645558308,40.988448123692145,40.6079196839364,37.189974668240275,41.845154487396314,38.29646226006023,38.035306818242326,39.277168504392584,41.2399759593686,73.32288507369744,67.89710395342114,64.28365542013663,63.90153165448304,63.94420200292486,64.91605353640452,62.90656130011732,62.94691466334303,66.59535079974955,44.07897157453208,44.08374286023906,44.10122784788305,44.8455858368877,43.534235455645174,42.51087508148056,43.99015764099289,36.809858434049154,39.670830840828785,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,-0.0,-0.0,-0.0,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,790.9008682313456,-0.0,-5.47800064453621,-4.82248398492408,-4.07345537021391,-4.373447470911661,-3.6899013186726375,-4.277630744088396,-3.9410174172472585,-4.01288655240622,4.4993359779373465,-5.47800064453621,-4.07345537021391,-4.82248398492408,-4.373447470911661,-3.6899013186726375,-4.277630744088396,-3.9410174172472585,-4.01288655240622,-0.0,2.0441625009897177,2.0355684934207954,2.0794087795432024,2.144709616138512,2.2854025000170446,2.2241806779885374,2.213559282586389,2.270963266185506,2.2836873041608476,8.837182486037426,9.349790071110865,10.514698974731957,9.192611127034528,13.129126225974455,11.682896131033063,12.036184921152486,12.228093891551868,15.129215498666245,-5.383115944231408,-5.284484225294255,-5.28089171485927,-4.992401023640233,-6.0776053946259685,-6.19640686268674,-6.072796357410319,-15.36307092977269,-21.04102096918438
38.567700345005505,40.98519879373244,40.60618282205257,37.184593686583845,41.84190776212331,38.286400973862875,38.02639588934308,39.27249871138586,41.238102101917065,73.31893049703453,67.88560593408607,64.26673651006546,63.85315253444581,63.91581076630681,64.90008087080565,62.87589466123901,62.9223596405277,66.57726998189474,44.07896486180021,44.08373933625651,44.101195170329355,44.84628330666145,43.53301321713986,42.507711798542005,43.98969259904463,36.79283543503494,39.666905719980726,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,-0.0,-0.0,-0.0,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,790.8482017800015,-0.0,-5.462368781834384,-4.954777795571332,-4.273278806075387,-4.668161885755356,-3.9721989126113186,-4.574686204092385,-4.277171517417418,-4.223319795570927,4.425390920477805,-5.462368781834384,-4.273278806075387,-4.954777795571332,-4.668161885755356,-3.9721989126113186,-4.574686204092385,-4.277171517417418,-4.223319795570927,-0.0,1.4612490557512972,1.4564857216676586,1.4836499665408707,1.5268846038786796,1.6233877409559205,1.5823488399069912,1.5956492567479974,1.6280303401781206,1.6358673241899027,8.579043332805082,9.021100034234296,10.165461239267964,8.972234262027197,12.965688697571402,11.530457145147508,11.800171546183211,12.140660126877016,15.046362575554001,-5.383212609308882,-5.284366294487024,-5.283995178653457,-4.992418827542557,-6.077695774833542,-6.196433217899616,-6.072879300450572,-15.362982348565188,-21.339036553960067
38.57076540836616,40.98748626516713,40.606848261434216,37.18581569043651,41.84340555579822,38.29034145820857,38.028048631056876,39.27437194536628,41.238958559854,73.32052231982554,67.88999364670183,64.27727663413633,63.86523938791366,63.9303868815655,64.91838620562439,62.892425874796224,62.93369640655409,66.58376297330223,44.0789746330224,44.08374276017357,44.10122682044116,44.84570716496338,43.533389153613946,42.50912288644595,43.98990729999357,36.796455813447906,39.66864850688084,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,-0.0,-0.0,-0.0,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,790.8662246943336,-0.0,-5.400061660293581,-4.939444821587211,-4.19541762442232,-4.665236466647178,-3.9824227608880265,-4.6098759494851524,-4.247715554726948,-4.1748851038515635,4.429162107818931,-5.400061660293581,-4.19541762442232,-4.939444821587211,-4.665236466647178,-3.9824227608880265,-4.6098759494851524,-4.247715554726948,-4.1748851038515635,-0.0,1.5078147810384943,1.502670216673672,1.5300183547721828,1.570924737656693,1.6782515813800107,1.632737727683559,1.6634689467807147,1.693749150123138,1.7018848498427261,8.403959278616187,8.79215293145224,9.908769003699444,8.827809341114868,12.831134173208465,11.428024594930163,11.63615812239078,12.052641444473958,14.95970960247277,-5.383207651365026,-5.284406179220107,-5.283157738280792,-4.992416454582771,-6.077686837469067,-6.196429859467592,-6.072874265629421,-15.36300618600582,-21.333859330035306
38.57734053995091,40.99320344707968,40.61013938730906,37.194969093591126,41.84759241585824,38.300987490969035,38.03584322856802,39.281726956035314,41.241405870245124,73.33046435100606,67.90240573539819,64.29821761676575,63.920495214695805,63.961157469202796,64.95071751774591,62.92152765164794,62.957365822001634,66.6009306763062,44.07899248436165,44.08374217951657,44.10126329567183,44.84471682362047,43.53406073415031,42.511260971148964,43.990177158944995,36.80890659648837,39.671390540445046,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,-0.0,-0.0,-0.0,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,791.1581039364893,-0.0,-5.245403784115574,-4.675734048068262,-3.744907058546249,-4.32405228110285,-3.554216498655634,-4.235309424209679,-3.622473433285322,-3.711756521428161,4.327033781027846,-5.245403784115574,-3.744907058546249,-4.675734048068262,-4.32405228110285,-3.554216498655634,-4.235309424209679,-3.622473433285322,-3.711756521428161,-0.0,2.526668891101162,2.516155981236166,2.5711319089068434,2.637482715144356,2.8537761354835243,2.7558011342826725,2.862598302626102,2.9245776362401577,2.9400074444149937,8.313934768373684,8.661382362459522,9.764570372817667,8.752245801088012,12.774139886963976,11.392796039641347,11.559177293334521,12.034741813994195,14.941900706294485,-5.383111294184791,-5.2845477121343585,-5.279878279301116,-4.992389145935105,-6.077605711493421,-6.196404651554274,-6.072797292388935,-15.363087235681746,-21.13353998322012
38.584230983259886,41.010916859475664,40.623332159940595,37.24154303431574,41.85244812940401,38.33117681255484,38.06614658405623,39.309794751083004,41.24813663770553,73.38356257904431,67.93213828160003,64.33176972473844,63.96778501908948,64.01160823734229,65.01735645049236,62.97120882781472,63.01119150620199,66.62357402106802,44.07899907700268,44.083738036296495,44.10125775609574,44.845264056624366,43.53337641970512,42.511746059034266,43.98966380191254,36.82562061952885,39.6776623547021,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,-0.0,-0.0,-0.0,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,793.6569890645006,-0.0,-2.0933975032486947,-1.613045991293379,-0.20550180442590732,-1.1215778173010096,0.2864229422246367,-0.6758160522867891,0.2092265723327833,0.4925567132957219,6.163691906338715,-2.0933975032486947,-0.20550180442590732,-1.613045991293379,-1.1215778173010096,-0.0,-0.6758160522867891,-0.0,-0.0,-0.0,9.831877896408843,9.764735794285578,10.14955102362768,10.413292166723505,11.429387713092547,10.931026082420502,11.685152425323457,12.094771952630213,12.148705331345065,8.363526932689018,8.658415445851482,9.756068659559187,8.82145405089074,12.862411470186418,11.508154034849836,11.61110642735277,12.147803871401523,15.047062276703725,-5.383203016296686,-5.284438733518275,-5.282852906038704,-4.992396629858474,-6.077680108026937,-6.196428910304621,-6.072865079083103,-15.362980459123065,-21.57683628370752
38.59973315372374,41.04046649991225,40.63999619299151,37.30838241354589,41.861431095967234,38.37938777361241,38.11472174101193,39.355787179181846,41.25938742151799,73.48639273209946,68.00048190116868,64.41152420276346,64.11358298274902,64.12943977053335,65.13482248588316,63.0994975145993,63.12363274974808,66.69157562088611,44.07901980289694,44.083740032884876,44.10130849563391,44.845240536908065,43.533427758321814,42.51444067794848,43.98962498997344,36.85244264378564,39.68443240198016,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,-0.0,-0.0,-0.0,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,798.4106025629367,-0.0,2.9057209057066458,3.418592216642209,5.559429721320489,4.469741119974108,6.93481920891221,5.127524500298698,5.627123919422544,7.007940481254347,9.407483126438647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.503297617759426,24.2570347629138,25.606551124397257,26.238683295722577,28.892212142514797,27.57342168678608,29.58648892677098,30.728468820208622,29.644504510701843,8.641529215530326,8.789934477248591,9.898422279979568,9.219628316540524,13.306647005647049,12.028263701489276,11.91521429563546,12.377839568727863,15.231929089754413,-5.383198071740518,-5.284458516169056,-5.283267382313563,-4.99239434560288,-6.077663380592662,-6.196423512476548,-6.072857343173404,-15.362963531140839,-21.890561259740085
38.60082101034027,41.038013824028575,40.63710471856818,37.29700962293246,41.863312177744476,38.3756280403383,38.107402424779124,39.35269132225226,41.25863816584275,73.46885257415023,67.99172205127354,64.40700687006523,64.13074077455477,64.134604941739,65.12746470864536,63.095017829997914,63.12358180082528,66.6902985149614,44.07904034149484,44.08374053411386,44.10135849655442,44.84470510231349,43.533690402461815,42.51418055768787,43.98976156227336,36.85565276723704,39.684970787184334,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,-0.0,-0.0,-0.0,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,797.2952326453134,-0.0,0.8487721771941412,1.7276726369412665,4.048398732091121,3.576779207807975,5.3637779683438325,4.016646626768299,4.685686051151896,5.729908371164163,8.787890440146386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.510679477161336,21.323815851104303,22.423269070479677,22.828894048190175,25.144170764198865,23.986390187734376,25.779158532680057,26.81901072794769,25.994523345030707,8.531516272851123,8.66361372020198,9.754955902963035,9.103458242936652,13.133905122238037,11.889369093662287,11.762208626804105,12.274892519956484,15.145782677159303,-5.383096279864331,-5.284639182898175,-5.279784640367641,-4.992374673432839,-6.077565130548155,-6.196394774479218,-6.072773024904485,-15.363014093568168,-21.566401076243125
38.5939893143375,41.03202944837201,40.63368299468738,37.28605585961753,41.86001027144581,38.36296845138762,38.0931029692264,39.34463104311812,41.255976768072046,73.45608103066576,67.97254280501946,64.38559388002425,64.08128565538654,64.10369708163357,65.10208712487407,63.05616481614792,63.099701621154345,66.66674111266109,44.07903884570224,44.08373819384157,44.10134620418453,44.845462353907095,43.532696317117214,42.510947068797066,43.9892307511084,36.84260102126891,39.68125763851663,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,-0.0,-0.0,-0.0,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,796.5946371623186,-0.0,0.2957335559540386,0.9734870695261115,3.160854689139819,2.7636499907890686,4.335333537207564,2.9936218194767794,3.6529587977558866,4.8744267437612345,8.301450136680197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.94167042877673,18.814533507203937,19.708123661213406,20.0148080284805,22.052538044587916,21.03294590456909,22.617191708922046,23.53213340177433,22.93355036503758,8.40224243759916,8.501367003238801,9.57077469461707,8.981751823947729,12.806739279369776,11.531212439957446,11.552949762587428,12.142805738767192,15.041443873665225,-5.383186509417267,-5.284545023967279,-5.282340712072605,-4.992396907865786,-6.077636011679137,-6.196419134251491,-6.072851090544069,-15.362882124169115,-21.838362479487117
38.59435675421771,41.03034984424336,40.63164451369049,37.28030726800785,41.860165659811635,38.35993301856431,38.08932619523875,39.34074111039591,41.25532401195209,73.44478185848547,67.96902710950147,64.37963693642035,64.07795383134199,64.10072371172122,65.0974729319438,63.05289251838103,63.08901207092629,66.6655822719439,44.07904200911283,44.08374252001513,44.10136579737811,44.84518968270135,43.532896125852105,42.51112405538301,43.989378199558175,36.84230290854211,39.68229897640193,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,-0.0,-0.0,-0.0,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,796.1808445788911,-0.0,-0.06184308507209721,0.5468578788657968,2.629258685437821,2.302103733859797,3.6783723902798235,2.566661682381042,3.2548206573811647,4.221321553205759,8.045399716072092,-0.06184308507209721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.505892558554347,17.395882087177853,18.190754861246212,18.430593674788817,20.308215123781903,19.37045152964259,20.840296272585043,21.681867504408856,21.227931189153633,8.269967121225871,8.33481297734097,9.386370412762345,8.8613381974578,12.669367166382825,11.38509067102123,11.320193976939322,11.991835357108032,14.930013936423178,-5.383191448070959,-5.284552085433581,-5.282189431770502,-4.992397401921476,-6.0776292963800005,-6.196416673202854,-6.072841275900294,-15.362857882883485,-21.783403765721122
38.5963398788105,41.02920786464682,40.629917140575934,37.27494292802154,41.861821727763456,38.35954332478565,38.08681719105176,39.33844995574076,41.25489373992316,73.43127838951283,67.96868383467272,64.3829221134918,64.10420890525701,64.11094619692089,65.1009052589754,63.05923052591034,63.09238081178138,66.66737392346435,44.07905025260223,44.08374349076924,44.101391344982055,44.84452109185028,43.533472336731094,42.51224405527033,43.989641186934776,36.84773341742575,39.68241257513552,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,-0.0,-0.0,-0.0,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,795.6572986533727,-0.0,-0.9627518072010701,-0.2135357176758787,1.9343091157781884,1.608281203700435,2.835868070217765,1.9145496790030645,2.657670968974172,3.373060169121092,7.614295243120499,-0.9627518072010701,-0.0,-0.2135357176758787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.12762356845993,16.030036611139327,16.71992612400807,16.868278751423734,18.58634099559636,17.7300213217428,19.074918691134773,19.847339071428863,19.55204949609664,8.133570964411057,8.190869902896036,9.232706643770033,8.70460920029205,12.56290209821238,11.286561834611753,11.160857420501818,11.87820638363486,14.845586343195219,-5.383090574286501,-5.2847001462991186,-5.279189453119976,-4.992376315238462,-6.077547105032066,-6.196389730618558,-6.072763869284028,-15.362924080910311,-21.47454539834087
38.5917068709208,41.02731893299325,40.629062583500726,37.272669367826055,41.85909449922404,38.353715295820486,38.08001282245038,39.33587070442039,41.25365171116843,73.43130582664931,67.96187489766957,64.37235964041012,64.0698622929638,64.08838595274953,65.08895679099751,63.03107601639786,63.07634779952969,66.65328145087521,44.07904484912279,44.08374101451698,44.101365900324666,44.845288423216985,43.532578935368605,42.50987220185082,43.98914921843566,36.83584137820233,39.67881534257768,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,-0.0,-0.0,-0.0,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,795.7151462448793,-0.0,-0.7099046853336041,-0.11455973758311326,1.9377448839381257,1.6157270998585445,2.8809860760977575,1.8222180721315255,2.494922245186146,3.429254206887082,7.624765002507193,-0.7099046853336041,-0.0,-0.11455973758311326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.924622076182965,15.827986972387196,16.50686630778264,16.62810791312254,18.323864672296526,17.47906511434946,18.806950770372982,19.57182706015223,19.322362548635756,8.028787111233148,8.05955615318233,9.096344712542372,8.6169837745053,12.477161287935974,11.215262528685153,11.040470939367546,11.783806070072549,14.757464550487922,-5.38318657496458,-5.2845639723381375,-5.28179639089853,-4.992397659009733,-6.077623727997567,-6.19641446436328,-6.072846284995509,-15.36281331681825,-21.783417941311757
38.5960500245856,41.03175968830659,40.630477646757555,37.279629941983416,41.86007065643716,38.35974767877711,38.08611871264568,39.34067061424759,41.25496630911251,73.44780357900441,67.972443601206,64.37951241431146,64.07972392171683,64.10088874501977,65.10049384984309,63.05204630042028,63.08865724241659,66.66277445886902,44.07904982372538,44.083746575903334,44.10137656824559,44.84515666619359,43.532730543212374,42.510676189332706,43.98929754182822,36.83949694682732,39.6803854394761,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,-0.0,-0.0,-0.0,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,796.1894217778396,-0.0,-0.3384025918311009,0.23452371649730167,2.361898327791317,2.1172413083796475,3.411798419292724,2.445123407235001,3.086955814973886,4.012280874247948,7.985418075272948,-0.3384025918311009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.335854728511677,17.22330682920778,18.014743148782117,18.228494497648143,20.09294064313341,19.16309084495924,20.621503957901876,21.460384958599086,21.090067138684073,7.980502213552779,7.960504607208288,8.989226974982817,8.63235488180859,12.436585457779415,11.204086223420076,10.99507922277549,11.700683386081124,14.67068383447307,-5.38318519905228,-5.284563066643774,-5.28180075445368,-4.992397825406979,-6.077625957596026,-6.196414179082035,-6.072837749314963,-15.36282478298429,-21.773524803235098
38.601134273347384,41.03737590368825,40.63294532518881,37.28936881827073,41.86271622195535,38.370345800070666,38.09578798694902,39.3491559764877,41.257078240867024,73.46110200242494,67.98824145722588,64.39841213337506,64.12544878407674,64.12966280228224,65.12507837195658,63.085528725093226,63.11593182161976,66.68108338371542,44.07905722774193,44.083747596246916,44.10139150484723,44.84464759210349,43.533306991928235,42.51259031053286,43.98956329003113,36.84964828818733,39.681458765467625,796.761555257213,796.761555257213,796.761555257213,796.761555257213,796.761555257213,796.761555257213,796.761555257213,796.761555257213,796.761555257213,-0.0,-0.0,-0.0,796.761555257213,796.761555257213,796.761555257213,796.761555257213,796.761555257213,-0.0,-0.37654488903130395,0.36131995837473446,2.745173932945022,2.609329563686694,3.958070785717648,3.0237529257540836,3.6879019079589774,4.574521890715096,8.358226249521138,-0.37654488903130395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.61208803660166,19.461816833769024,20.41903169445081,20.723177998355023,22.84878501930418,21.783274781584456,23.42486578557613,24.39500854489543,23.82133490123661,7.924991872165524,7.876290266524753,8.91134623522064,8.596971482788422,12.392079727133355,11.330954900433209,11.03125418255799,11.670593873294006,14.6263957475487,-5.383080607758104,-5.284703039931841,-5.279082270962225,-4.992376341215214,-6.077554137741197,-6.1963897539103545,-6.072761441872339,-15.36291961724749,-21.562670257813025
38.59943981543692,41.04543875491533,40.63729491975561,37.30775972772658,41.86147252461548,38.37873421275236,38.10464954313981,39.36109447410665,41.25928954469398,73.50002555129677,68.00846108928407,64.41138613735568,64.12286684746901,64.13849679960691,65.14776377297984,63.09709215856538,63.136855140250525,66.69167398230152,44.07904955733497,44.08374478586515,44.10135409001432,44.84554465578101,43.532479762840254,42.511202425423576,43.989081740769365,36.84054869055797,39.67743319857529,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,-0.0,-0.0,-0.0,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,798.6960613720904,-0.0,1.711567392014767,2.256362589831264,4.4552917276930595,4.423362047457461,6.228593771982692,4.807731368111847,5.302636289850101,6.513478944284349,9.557674340471301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.784895793874586,25.55609405740987,26.922593780400675,27.412145563920788,30.212405208963556,28.80641579038042,30.991863957565634,32.27369072082985,31.167616953554795,7.897097648997219,7.805708592366526,8.84463749707154,8.605842915119846,12.68783868336785,11.495950273504203,11.017514496584592,11.657004139521222,14.61063105092571,-5.383181624898236,-5.284562508906235,-5.282061869203528,-4.992397124907894,-6.077641315693415,-6.196417116173472,-6.0728501130049874,-15.362828545254008,-22.040543770608288
