natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11998892719006,13.11998892719006,13.11998892719006,12.159994181231912,11.570012543548359,12.159994181231912,11.570012543548359,11.001402888694166,11.001402888694166,6.4934863385272745,6.5692935691952865,5.909969861373678,6.313511276937555,7.160694027164497,7.185497542054968,8.034941881189779,11.824542015322553,13.719526378603414,57.4313526301904,64.40009865084517,64.40009865084515,64.47771709989581,46.89955765522002,53.60789491710181,50.69740284111544,-7.8999999999999995,-37.658908537708506,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608577629485206,12.608577629485206,12.608577629485206,11.108262974750213,11.570012543548353,11.686003049164766,11.570012543548353,11.570012543548353,11.570012543548353,6.4934863385272745,6.5692935691952865,5.95968935961836,6.3240285890023715,7.160694027164497,7.387474811515088,8.034941881189779,11.787285515747733,13.713840282054873,64.44144778522528,64.44144778522528,64.44144778522528,57.703034741450494,42.1994790684347,7.536223859019411,2.928298622997315,-7.8999999999999995,-37.783610434836525,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354155505786672,12.354155505786672,12.354155505786673,11.686003049164762,11.119018631724625,11.686003049164762,11.119018631724625,10.572573126786283,10.572573126786283,6.4934863385272745,6.225680405085489,5.818752808739914,6.224385060961073,7.149202925078092,7.387474811515088,8.0337874993985,11.852639842550422,13.723814676222494,64.46201857556427,78.75120111534564,78.75120111534564,64.51604070186312,64.5618830893375,52.48298897735153,64.5618830893375,34.62971429047594,-37.564861796858544,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749261695316898,11.749261695316898,12.354155505786673,10.884114943172987,11.003580452596509,11.450197092245148,11.003580452596509,11.003580452596509,10.482382054965807,6.4860295261000696,6.231729343190187,5.818752808739914,6.2789678508748805,7.160694027164497,7.233811895516639,8.034941881189779,11.792949836657254,13.724716586940698,57.16795759098524,64.51092605095066,64.46201857556427,49.95746223374255,9.360595742014475,47.23802110772648,3.0931303614643024,-7.8999999999999995,-37.545081974859386,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.003580452596509,11.003580452596509,11.003580452596509,10.459578421896714,11.003580452596509,11.003580452596509,11.003580452596509,10.983033328117111,10.983033328117111,6.4934863385272745,6.5692935691952865,5.832258559271816,6.250342049404595,7.160694027164497,7.378542478722115,8.034941881189779,11.794296127434935,13.719710074209186,64.57121661169572,64.57121661169572,64.57121661169572,57.86972427528589,9.360595742014475,7.798844549766942,48.4996564657553,-7.8999999999999995,-37.65487990570446,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354155505786673,11.640989431714583,12.354155505786673,11.450197092245148,11.003580452596509,11.450197092245148,11.003580452596509,10.983033328117092,10.462808170823998,6.138277889238137,6.5692935691952865,5.818752808739914,6.24043586270111,7.160694027164497,7.387474811515088,8.03494188118978,11.794296127434936,13.724912325782116,64.46201857556427,75.62753371090987,78.75120111534564,64.5351063193887,64.57121661169572,53.36036456336646,51.36515804161382,-7.8999999999999995,-37.54078922241347,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077351763341968,11.380164688254897,12.077351763341968,10.640248517171027,11.003580452596509,11.193647188418991,10.320565509181634,10.320565509181634,9.831718971529531,6.141045926662584,5.54059723297187,5.845663718311849,6.2955673113208395,6.794720851260124,7.019826026600245,8.03494188118978,11.80092080562429,12.477145947463152,59.911280000199966,64.54076864890028,64.48439898678052,64.6005930863452,-6.1,10.315166200575243,50.42908704709726,32.00927463946172,-28.411930054577695,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354155505786673,12.354155505786673,12.354155505786673,10.884114943172987,11.003580452596509,11.450197092245148,11.003580452596509,10.462808170824,10.462808170823998,6.163186524203457,6.56324463109059,5.842895680887402,6.2955673113208395,7.160694027164497,7.043968898747734,8.03494188118978,11.791600767496623,13.724912325782116,64.46201857556427,64.46201857556427,71.43969864784805,57.773088665282565,9.360595742014475,10.067430410993932,3.0931303614642887,-7.8999999999999995,-37.540789222413466,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354155505786673,12.354155505786673,12.354155505786673,10.884114943172987,11.00358045259651,11.450197092245148,11.00358045259651,10.462808170824,10.462808170824,6.163186524203457,6.56324463109059,5.842895680887402,6.2955673113208395,7.160694027164497,7.043968898747734,8.03494188118978,11.791600767496623,13.724912325782116,64.46201857556427,78.75120111534564,78.75120111534564,64.58087575576451,64.57121661169572,10.067430410993932,64.57121661169572,-7.8999999999999995,-37.540789222413466,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749261695316898,11.749261695316898,12.354155505786673,10.884114943172987,11.003580452596509,11.450197092245148,11.003580452596509,10.462808170823998,10.462808170823998,6.163186524203457,6.5692935691952865,5.842895680887402,5.004427216553302,7.160694027164497,7.043968898747734,8.034941881189779,9.590322855255838,13.724912325782116,58.508605439761304,64.51092605095066,64.46201857556429,64.58087575576451,9.360595742014475,10.067430410993923,32.428096319814884,-7.8999999999999995,-37.540789222413466,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749261695316898,11.749261695316898,12.354155505786673,10.884114943172989,11.003580452596514,11.45019709224515,11.003580452596514,11.003580452596514,10.482382054965813,6.163186524203458,6.5692935691952865,5.842895680887402,6.303110723022369,7.160694027164497,7.043968898747734,8.03494188118978,11.786193044678898,13.724716586940698,64.51092605095066,64.51092605095066,64.46201857556427,64.58087575576451,9.360595742014462,10.067430410993923,50.575762889952436,34.99820112461824,-37.545081974859386,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866733120598118,11.866733120598118,12.477674778149895,11.564678410906478,11.003580452596514,11.564678410906478,11.003580452596514,11.003580452596514,10.482382054965813,6.162011809950646,6.568118854942475,5.84166048816377,6.296305088345033,7.160694027164497,7.273271197151636,8.034941881189779,11.786193044678898,13.724716586940698,64.50142813455426,76.61629106821977,79.29221552829654,64.52585016206369,64.57121661169572,8.390252756051872,50.57576288995244,-7.8999999999999995,-37.545081974859386,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48590093353144,11.76512961526134,12.48590093353144,11.572302655265874,11.572302655265874,11.572302655265874,11.572302655265874,11.003580452596514,11.003580452596514,6.155820131821313,6.569134889995842,5.840860739859639,6.296228845901439,7.1040815187289175,7.273194954708042,8.034941881189779,11.786193044678896,13.719504602964392,58.697386882189726,64.50964308212095,64.45136656333806,57.91812823898237,46.89308838009645,46.709792696356246,2.927632200487517,-7.8999999999999995,-37.65938609968346,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,12.110859034641969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485900933531441,11.76512961526134,12.485900933531441,12.026814520717243,11.443294527097455,12.026814520717243,11.443294527097455,10.880912444367906,10.365524370895303,6.155820131821312,6.5692935691952865,5.840860739859638,6.291683727246926,7.116923418886698,7.2686498360535285,8.043676670379696,11.7944985616059,13.725885163781403,64.45136656333804,64.50964308212095,64.45136656333806,64.488485074135,9.546429561666066,43.55802341444243,2.902554036777795,-7.8999999999999995,-37.51945389279435,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,94.95990171,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,75.68130147,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,97.34840085,5000.0,97.34840085,97.34840085,97.34840085
