natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,-36.549756924248946,37.41839978112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,-36.549756924248946,37.41839978112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,54.9322336124136,37.41839978112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,-36.549756924248946,37.41839978112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,-36.549756924248946,37.41839978112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,56.172509876028066,-106.24737531340183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,-36.549756924248946,-109.04209954807192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,54.9322336124136,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,-36.549756924248946,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,56.10360563916062,-96.49747632447374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201463,12.494846337956897,39.48838656955907,-12.26,53.69195734879911,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,21.143089025998776,-109.04209954807192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,-36.549756924248946,-109.04209954807192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,-36.549756924248946,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,-36.549756924248946,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,-36.549756924248946,-109.04209954807192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,56.10360563916062,-109.04209954807192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,34.56550104388737,13.224945123201476,12.494846337956897,39.48838656955907,-12.26,53.69195734879911,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,29.256240083546274,13.224945123201476,12.494846337956897,38.50451414784586,-12.26,-36.549756924248946,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
