natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-58.67335980232521,21.98,134.58831974629092,155.0,555.950457847434,86.4192,10.432150001454797,-1975.5287212633266,1158.5183698331568,7.516842985979615,-604.4435933187789,104.27133680002908,94.95991,335.74103366181953,-202.0656502328008,43.823984160964365,97.34841,349.7088245876894
-58.67335980232521,21.98,134.58831974629092,155.0,86.55,656.6716662245199,10.432150001454797,-1975.5287212633266,1158.5183698331568,7.516842985979615,-604.4435933187789,85.45104717015475,94.95991,335.74103366181953,-455.6881026323631,-209.79846823859793,97.34841,349.7088245876894
-58.6733598023252,21.98,134.58831974629092,155.0,86.55,599.512936309445,10.432150001454797,-1975.5287212633266,1158.5183698331568,7.516842985979615,-604.4435933187789,104.27133680002908,94.95991,335.74103366181953,-455.6881026323631,-209.79846823859793,97.34841,349.7088245876894
-58.67335980232521,21.98,134.58831974629092,155.0,511.01310298907464,86.4192,10.432150001454797,1145.0131793788585,4279.060270475342,7.516842985979615,-604.4435933187789,85.45104717015475,94.95991,335.74103366181953,-226.34581859009452,19.543815803670643,97.34841,349.7088245876894
-58.6733598023252,21.98,134.58831974629092,155.0,555.950457847434,656.6716662245199,10.432150001454797,-1975.5287212633266,1158.5183698331568,7.516842985979615,-604.4435933187789,85.45104717015475,94.95991,335.74103366181953,-202.0656502328008,43.823984160964365,97.34841,349.7088245876894
-58.67335980232521,21.98,134.58831974629092,155.0,555.950457847434,86.4192,10.432150001454797,-1975.5287212633266,1158.5183698331568,7.516842985979615,-604.4435933187789,104.27133680002908,94.95991,335.74103366181953,-202.0656502328008,43.823984160964365,97.34841,349.7088245876894
-58.67335980232521,21.98,134.58831974629092,155.0,555.950457847434,760.2494736818257,10.432150001454797,-1975.5287212633266,1158.5183698331568,7.516842985979615,-604.4435933187789,85.45104717015475,94.95991,335.74103366181953,-154.5767073917063,91.3129270020589,97.34841,349.7088245876894
-58.56256219323743,21.98,134.6991173553787,155.0,555.4769958206798,86.4192,6.33601776117949,-1996.7876545136487,1137.259436582835,7.244839808338724,-604.4435933187789,104.18941415522357,94.95991,335.74103366181953,75.68131,321.57094439376516,97.34841,349.7088245876894
-58.56256219323743,21.98,134.6991173553787,155.0,86.55,592.9322199726306,6.33601776117949,1144.437887007338,4278.484978103822,7.244839808338724,-604.4435933187789,104.6839782552236,94.95991,335.74103366181953,-455.14154392604854,-209.25190953228335,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,556.1952835834139,656.6716662245199,0.0,-2007.0291585018792,1127.0179325946044,7.308199985950518,-604.4435933187789,104.5572579,94.95991,335.74103366181953,-155.85525769487958,90.0343766988856,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,556.195283583414,790.5466106352524,0.0,-2007.0291585018783,1127.017932594605,7.308199985950518,-604.4435933187789,104.06269379999999,94.95991,335.74103366181953,-200.54137629882618,45.34825809493899,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,328.63062493366573,86.4192,0.0,-2007.0291585018783,1127.017932594605,7.308199985950518,-604.4435933187789,104.06269379999999,94.95991,335.74103366181953,-323.49717201936926,-77.60753762560408,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,86.55,761.5232515069404,0.0,-2007.0291585018783,1127.017932594605,7.308199985950518,-604.4435933187789,85.3488121001405,94.95991,335.74103366181953,-454.296110852212,-208.40647645844683,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,86.55,761.5232515069404,0.0,-2007.0291585018783,1127.017932594605,7.308199985950518,-604.4435933187789,85.3488121001405,94.95991,335.74103366181953,-454.296110852212,-208.40647645844683,97.34841,349.7088245876894
-58.01884341704608,21.98,135.24283613157004,155.0,86.55,656.6716662245199,0.0,-2007.0291585018783,1127.017932594605,7.308199985950518,-604.4435933187789,85.3488121001405,94.95991,335.74103366181953,-454.296110852212,-208.40647645844683,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,556.1952835834139,656.6716662245199,0.0,-2007.0291585018792,1127.0179325946044,7.308199985950518,-604.4435933187789,104.5572579,94.95991,335.74103366181953,-155.85525769487958,90.0343766988856,97.34841,349.7088245876894
-58.01884341704609,21.98,135.24283613157002,155.0,556.195283583414,656.6716662245199,0.0,-2007.0291585018783,1127.017932594605,7.308199985950518,-604.4435933187789,85.3488121001405,94.95991,335.74103366181953,-146.25283407938784,99.63680031437733,97.34841,349.7088245876894
-58.01884341704608,21.98,135.24283613157004,155.0,556.195283583414,656.6716662245199,0.0,1143.702223896625,4277.749314993108,7.308199985950518,-604.4435933187789,85.3488121001405,94.95991,335.74103366181953,-155.85525769487938,90.0343766988858,97.34841,349.7088245876894
-58.64393594530865,21.98,134.61774360330747,155.0,556.0426167200093,656.6716662245199,6.5052132404113525,-1987.085242410792,1146.9618486856914,7.438304250758746,-604.4435933187789,85.41256318989653,94.95991,335.74103366181953,-201.49187326981703,44.39776112394813,97.34841,349.7088245876894
-59.57425344001148,21.98,133.68742610860465,155.0,555.6134732388791,622.581790364156,24.79123676395304,-1932.17068755964,1201.8764035368436,7.80402472122958,-604.4435933187789,104.55851853527905,94.95991,335.74103366181953,-204.16370112975878,41.725933264006386,97.34841,349.7088245876894
-59.21949874144135,21.98,134.0421808071748,155.0,555.7461713379995,700.926991160498,19.136902797009853,-1949.2442526662253,1184.8028384302584,7.690938041890715,-604.4435933187789,104.9399959559402,94.95991,335.74103366181953,-153.50986457174568,92.3797698220195,97.34841,349.7088245876894
-59.953114281729945,21.98,133.30856526688618,155.0,555.4717580939355,656.6716662245199,30.829791671633462,-1913.9369466860512,1220.1101444104322,7.924795819383188,-604.4435933187789,105.17385373343267,94.95991,335.74103366181953,-205.0460131980639,40.84362119570129,97.34841,349.7088245876894
-59.953114281729945,21.98,133.30856526688618,155.0,555.4717580939355,656.6716662245199,30.829791671633462,-1913.9369466860512,1220.1101444104322,7.924795819383188,-604.4435933187789,104.67928963343266,94.95991,335.74103366181953,-205.0460131980639,40.84362119570129,97.34841,349.7088245876894
-59.953114281729945,21.98,133.30856526688618,155.0,555.4717580939355,656.6716662245199,30.829791671633462,-1913.9369466860512,1220.1101444104322,7.924795819383188,-604.4435933187789,104.67928963343266,94.95991,335.74103366181953,-205.0460131980639,40.84362119570129,97.34841,349.7088245876894
-59.953114281729945,21.98,133.30856526688618,155.0,555.4717580939355,632.3275488487702,30.829791671633462,-1913.9369466860512,1220.1101444104322,7.924795819383188,-604.4435933187789,105.17385373343267,94.95991,335.74103366181953,-205.0460131980639,40.84362119570129,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,778.1608105204843,123.75397129766327,3373.241120664159,6507.288211760642,116.7536093538367,-604.4435933187788,107.03233732595325,94.95991,335.7410336618196,-162.76568241682358,83.1239519769416,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,777.3937910577943,123.75397129766327,3373.241120664159,6507.288211760642,116.7536093538367,-604.4435933187788,106.53777322595326,94.95991,335.7410336618196,-162.76568241682358,83.1239519769416,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,768.1776696122766,217.68465483963462,3648.6915674967104,6782.738658593194,118.63222302467612,-604.4435933187788,108.91095099679268,94.95991,335.7410336618196,-175.29912368982707,70.59051070393811,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,777.12026706814,133.54437279880412,3401.951339375112,6535.998430471596,116.94941738385953,-604.4435933187789,107.22814535597607,94.95991,335.7410336618196,-164.0720438487495,81.81759054501569,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,754.393517298819,347.3787922613771,4029.0178544700025,7163.064945566486,121.22610577311099,-604.4435933187788,111.50483374522753,94.95991,335.7410336618196,-192.604585478593,53.28504891517217,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.5023908685796,101.72220347154658,3308.6332623650846,6442.680353461568,116.31297399731439,-604.4435933187789,106.59170196943091,94.95991,335.7410336618196,-159.82592026694314,86.06371412682205,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,865.5086170617853,780.7835826965643,99.07648897629029,3158.6821932232915,6292.729284319775,113.28776503812054,-604.4435933187789,106.53878767952578,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,687.2118742091013,780.7835826965643,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.53878767952578,94.95991,335.7410336618196,-142.97167023670391,102.91796415706128,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,850.374609891411,784.887874357555,60.45949210955067,2789.3610632992495,5923.408154395733,107.16256203964198,-604.4435933187789,105.76644774219099,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,839.3198338915664,758.7828768556509,10.432150001454797,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,84.50540475209101,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,599.512936309445,599.512936309445,10.432150001454797,2447.4276415623126,5581.474732658796,102.08108479235425,-604.4435933187788,104.76590090002908,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,875.5578540306897,789.4378608687979,10.432150001454797,3025.954419167978,6160.001510264462,114.17420842786889,-604.4435933187789,104.27133680002909,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,840.5665264817632,789.437860868798,10.432150001454797,2467.330634167938,5601.377725264421,102.49712318437595,-604.4435933187788,104.27133680002909,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,679.8852798244146,706.7124236086513,60.45949210955067,2789.36106329925,5923.408154395734,107.16256203964198,-604.4435933187788,55.359941359507495,94.95991,335.7410336618196,-141.77753627040437,104.11209812336081,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,749.6760839555512,84.25127301831702,2951.976239571696,6086.02333066818,109.57918839366901,-604.4435933187789,85.16861494624648,94.95991,335.7410336618196,-157.49472376582924,88.39491062793594,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.7835826965643,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.53878767952578,94.95991,335.7410336618196,-159.47289497210852,86.41673942165667,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,780.7835826965643,99.07648897629029,3158.6821932232924,6292.729284319776,113.28776503812054,-604.4435933187788,106.53878767952578,94.95991,335.7410336618196,-159.47289497210852,86.41673942165667,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,874.3532470659057,779.7353714058896,101.72220347154658,3308.6332623650856,6442.680353461568,116.31297399731439,-604.4435933187788,106.09713786943092,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3667.442724647187,6801.48981574367,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
10.601376987645143,21.98,203.8630565362613,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3672.239666874778,6806.286757971262,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
10.195551755131442,21.98,203.4572313037476,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3672.8028475550223,6806.849938651506,118.76010874993818,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,656.6716662245196,767.498072079661,224.07894110273827,3672.8028475550223,6806.849938651506,118.76010874993821,-604.4435933187789,109.03883672205474,94.95991,335.7410336618196,-176.15233169746995,69.73730269629523,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3672.8028475550227,6806.849938651506,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3672.8028475550227,6806.849938651506,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
10.195551755131442,21.98,203.4572313037476,155.0,656.6716662245196,767.498072079661,224.07894110273827,3672.8028475550223,6806.849938651506,118.76010874993821,-604.4435933187789,109.03883672205474,94.95991,335.7410336618196,-176.15233169746995,69.73730269629523,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,86.55,767.4980720796611,224.07894110273827,3672.8028475550227,6806.849938651506,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-484.195608470294,-238.30597407652883,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3672.8028475550227,6806.849938651506,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,656.6716662245196,767.498072079661,224.07894110273827,3672.8028475550223,6806.849938651506,118.76010874993821,-604.4435933187789,109.03883672205474,94.95991,335.7410336618196,-176.15233169746995,69.73730269629523,97.34841,349.7088245876894
10.195551755131454,21.98,203.4572313037476,155.0,656.6716662245196,767.4980720796611,224.07894110273827,3672.8028475550227,6806.849938651506,118.76010874993821,-604.4435933187788,109.03883672205474,94.95991,335.7410336618196,-176.15233169747,69.73730269629519,97.34841,349.7088245876894
14.058029999999999,21.98,207.31970954861612,155.0,874.3532470659054,747.4438475837951,101.72220347154655,3308.6332623650846,6442.680353461568,116.31297399731436,-604.4435933187788,85.27598639474232,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-31.304240799920652,21.98,161.95743874869547,155.0,392.4832064114974,576.6295012468867,46.50842384258011,242.23490378928472,3376.2819948857687,53.17947221396197,-604.4435933187788,85.35518361628618,94.95991,335.7410336618196,-295.20264248467964,-49.31300809091445,97.34841,349.7088245876894
-31.304240799920652,21.98,161.95743874869547,155.0,689.7734472338291,689.7734472338291,46.50842384258011,1161.8201398610704,4295.867230957554,53.17947221396197,-604.4435933187788,85.35518361628618,94.95991,335.7410336618196,-134.57331481512114,111.31631957864404,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,599.512936309445,599.512936309445,10.432150001454797,190.29818728152327,3324.3452783780067,53.54023495237322,-604.4435933187788,104.76590090002908,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,599.512936309445,542.1644708069199,10.432150001454797,190.29818728152273,3324.3452783780067,53.54023495237321,-604.4435933187788,104.76590090002908,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,599.5129363094447,708.8686764062127,10.432150001454797,190.29818728152253,3324.345278378006,53.54023495237322,-604.4435933187789,84.99081325049082,94.95991,335.7410336618196,-178.52834336521937,67.3612910285458,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,599.512936309445,599.512936309445,10.432150001454797,190.29818728152327,3324.3452783780067,53.54023495237322,-604.4435933187788,84.99081325049082,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,599.5129363094447,759.535696895819,10.432150001454797,190.29818728152253,3324.345278378006,53.54023495237322,-604.4435933187789,84.99081325049082,94.95991,335.7410336618196,-178.52834336521937,67.3612910285458,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,599.512936309445,708.8686764062127,10.432150001454797,190.29818728152327,3324.3452783780067,53.54023495237322,-604.4435933187788,84.99081325049082,94.95991,335.7410336618196,-178.5283433652193,67.36129102854586,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,693.8632631090138,656.6716662245196,10.432150001454797,190.29818728152327,3324.3452783780067,53.54023495237322,-604.4435933187788,84.99081325049082,94.95991,335.7410336618196,-127.5497793958923,118.33985499787288,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,598.7750876717867,598.7750876717867,9.97288000128054,189.6370054780854,3323.684096574569,53.54482765237495,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-178.86572973174606,67.02390466201913,97.34841,349.7088245876894
-32.8034638599438,21.98,160.45821568867234,155.0,656.6716662245196,86.4192,10.432150001454797,190.29818728152327,3324.3452783780067,53.54023495237322,-604.4435933187788,84.99081325049082,94.95991,335.7410336618196,-147.6448258595392,98.244808534226,97.34841,349.7088245876894
-29.306636631848626,21.98,163.9550429167675,155.0,693.9252879501552,659.4672123444046,47.750373495653534,309.8526824071831,3443.899773503667,54.59956392230084,-604.4435933187789,85.35340219573352,94.95991,335.7410336618196,-132.49574455998587,113.39388983377933,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,693.5328307489367,583.5426734285251,64.47317584270563,356.98189794316255,3491.028989039646,54.93401996924188,-604.4435933187788,85.51728565873464,94.95991,335.7410336618196,-134.93916530422968,110.9504690895355,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,524.8679066822144,549.7045297544953,64.47317584270563,356.98189794316255,3491.028989039646,54.93401996924188,-604.4435933187788,105.3521573168541,94.95991,335.7410336618196,-226.07075872396098,19.818875669804193,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,693.5328307489366,433.8928939966212,64.47317584270563,356.9818979431618,3491.0289890396452,54.93401996924188,-604.4435933187789,-120.19518845896437,94.95991,335.7410336618196,-109.12573264047991,136.76390175328527,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,693.5328307489366,752.9323701057605,64.47317584270563,356.9818979431618,3491.0289890396452,54.93401996924188,-604.4435933187789,85.51728565873464,94.95991,335.7410336618196,-134.93916530422973,110.95046908953546,97.34841,349.7088245876894
-26.42562367233769,21.98,166.83605587627846,155.0,686.3335370007511,693.5328307489367,64.47317584270563,354.8939695290537,3488.9410606255374,54.93401996924188,-604.4435933187788,105.8467214168541,94.95991,335.7410336618196,-138.8290263076314,107.06060808613378,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,693.5328307489367,686.3335370007511,64.47317584270563,1165.9420124945239,4299.989103591008,54.93401996924188,-604.4435933187788,105.3521573168541,94.95991,335.7410336618196,-134.93916530422968,110.9504690895355,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,693.5328307489367,686.3335370007511,64.47317584270563,1165.9420124945239,4299.989103591008,54.93401996924188,-604.4435933187788,105.8467214168541,94.95991,335.7410336618196,-134.93916530422968,110.9504690895355,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,686.3335370007511,783.694272560338,64.47317584270563,356.98189794316255,3491.028989039646,54.93401996924188,-604.4435933187788,105.3521573168541,94.95991,335.7410336618196,-138.8290263076314,107.06060808613378,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,686.3335370007511,581.2988249863059,64.47317584270563,356.98189794316255,3491.028989039646,54.93401996924188,-604.4435933187788,105.8467214168541,94.95991,335.7410336618196,-138.8290263076314,107.06060808613378,97.34841,349.7088245876894
-26.425623672337693,21.98,166.83605587627844,155.0,402.1739071295466,518.9426272999178,64.47317584270563,1166.5651788766743,4300.612269973158,54.93401996924188,-604.4435933187789,85.51728565873464,94.95991,335.7410336618196,-292.3637342441776,-46.47409985041238,97.34841,349.7088245876894
-27.930174634135454,21.98,165.33150491448066,155.0,693.5328307489367,784.4612920230281,64.47317584270563,356.98189794316255,3491.028989039646,54.93401996924188,-604.4435933187788,105.8467214168541,94.95991,335.7410336618196,-134.93916530422968,110.9504690895355,97.34841,349.7088245876894
-29.306636631848626,21.98,163.9550429167675,155.0,693.9252879501552,693.9252879501552,47.750373495653534,309.8526824071831,3443.899773503667,54.59956392230084,-604.4435933187789,105.01770126991308,94.95991,335.7410336618196,-132.49574455998587,113.39388983377933,97.34841,349.7088245876894
-31.304240799920652,21.98,161.95743874869547,155.0,689.7734472338291,657.4719353630807,46.50842384258011,242.23490378928472,3376.2819948857687,53.17947221396197,-604.4435933187788,85.35518361628618,94.95991,335.7410336618196,-134.57331481512114,111.31631957864404,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,695.0459122062059,695.0459122062059,0.0,175.27968455094543,3309.326775647429,53.64455645238776,-604.4435933187788,84.88544853547613,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,582.7529744928661,733.5726892620182,0.0,175.27968455094543,3309.326775647429,53.64455645238776,-604.4435933187788,104.06269379999999,94.95991,335.7410336618196,-186.19195122708075,59.69768316668443,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,695.0459122062059,582.7529744928661,0.0,175.27968455094543,3309.326775647429,53.64455645238776,-604.4435933187788,84.88544853547613,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,656.6716662245196,760.8046209545024,0.0,175.2796845509447,3309.3267756474283,53.64455645238776,-604.4435933187789,84.88544853547613,94.95991,335.7410336618196,-146.25283407938807,99.63680031437713,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,695.0459122062057,790.5466106352525,0.0,175.2796845509447,3309.3267756474283,53.64455645238776,-604.4435933187789,104.06269379999999,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,695.0459122062059,695.0459122062059,0.0,175.27968455094543,3309.326775647429,53.64455645238776,-604.4435933187788,84.88544853547613,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,582.7529744928659,760.8046209545024,0.0,175.2796845509447,3309.3267756474283,53.64455645238776,-604.4435933187789,84.88544853547613,94.95991,335.7410336618196,-186.1919512270808,59.69768316668438,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,695.0459122062059,510.05185242955616,0.0,1153.9665594974786,4288.013650593962,53.64455645238776,-604.4435933187788,84.88544853547613,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-33.23699310735661,21.98,160.02468644125952,155.0,582.7529744928661,733.5726892620182,0.0,175.27968455094597,3309.3267756474297,53.644556452387775,-604.4435933187788,84.88544853547613,94.95991,335.7410336618196,-186.19195122708075,59.69768316668443,97.34841,349.7088245876894
-31.93640536511817,21.98,161.32527418349795,155.0,393.90739675869884,787.2203613358886,31.296450004364388,1159.2513910375958,4293.29848213408,53.33159195234412,-604.4435933187788,104.68862280008727,94.95991,335.7410336618196,-292.40335867893356,-46.51372428516837,97.34841,349.7088245876894
-29.306636631848626,21.98,163.9550429167675,155.0,693.9252879501553,659.4672123444049,47.750373495653534,309.85268240718386,3443.899773503668,54.59956392230084,-604.4435933187788,85.35340219573352,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-26.957758465006343,21.98,166.3039210836098,155.0,86.55,783.2056763704464,76.28717682670718,390.27683184013694,3524.323922936621,55.170299988921904,-604.4435933187788,106.08300143653413,94.95991,335.7410336618196,-464.4753282770862,-218.585693883321,97.34841,349.7088245876894
-26.957758465006343,21.98,166.3039210836098,155.0,656.6716662245196,782.4386569077564,76.28717682670718,390.27683184013694,3524.323922936621,55.170299988921904,-604.4435933187788,105.58843733653413,94.95991,335.7410336618196,-156.43205150426218,89.45758288950302,97.34841,349.7088245876894
-26.957758465006343,21.98,166.3039210836098,155.0,86.55,520.5717640950904,76.28717682670718,390.27683184013694,3524.323922936621,55.170299988921904,-604.4435933187788,85.63306286837786,94.95991,335.7410336618196,-464.4753282770862,-218.585693883321,97.34841,349.7088245876894
-26.95775846500634,21.98,166.3039210836098,155.0,693.2555751989903,445.806254689247,76.28717682670718,390.27683184013614,3524.32392293662,55.170299988921904,-604.4435933187789,85.63306286837786,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-26.957758465006343,21.98,166.3039210836098,155.0,476.7550449519105,476.7550449519105,76.28717682670718,390.27683184013694,3524.323922936621,55.170299988921904,-604.4435933187788,105.58843733653413,94.95991,335.7410336618196,-253.64306600530364,-7.753431611538459,97.34841,349.7088245876894
-26.95775846500634,21.98,166.3039210836098,155.0,86.55,86.4192,76.28717682670718,1168.136382659197,4302.183473755681,55.170299988921904,-604.4435933187788,105.58843733653413,94.95991,335.7410336618196,-464.4753282770862,-218.585693883321,97.34841,349.7088245876894
-26.95775846500634,21.98,166.3039210836098,155.0,693.2555751989903,552.287573820444,76.28717682670718,390.27683184013614,3524.32392293662,55.170299988921904,-604.4435933187789,106.08300143653413,94.95991,335.7410336618196,-136.66534578987762,109.22428860388757,97.34841,349.7088245876894
-26.95775846500634,21.98,166.3039210836098,155.0,693.2555751989904,783.2056763704464,76.28717682670718,390.2768318401369,3524.323922936621,55.170299988921904,-604.4435933187788,106.08300143653413,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-26.95775846500634,21.98,166.3039210836098,155.0,693.2555751989904,432.95501271215943,76.28717682670718,390.2768318401369,3524.323922936621,55.170299988921904,-604.4435933187788,-119.75403748169845,94.95991,335.7410336618196,-109.03046540283462,136.85916899093056,97.34841,349.7088245876894
-26.957758465006343,21.98,166.3039210836098,155.0,693.2555751989904,782.4386569077564,76.28717682670718,390.27683184013694,3524.323922936621,55.170299988921904,-604.4435933187788,105.58843733653413,94.95991,335.7410336618196,-136.66534578987756,109.22428860388762,97.34841,349.7088245876894
-26.95775846500634,21.98,166.3039210836098,155.0,580.9655026744366,86.4192,76.28717682670718,390.27683184013614,3524.32392293662,55.170299988921904,-604.4435933187789,85.63306286837786,94.95991,335.7410336618196,-197.33696018156704,48.552674212198134,97.34841,349.7088245876894
-29.306636631848626,21.98,163.9550429167675,155.0,693.9252879501553,693.9252879501553,47.750373495653534,309.85268240718386,3443.899773503668,54.59956392230084,-604.4435933187788,85.35340219573352,94.95991,335.7410336618196,75.68131,321.57094439376516,97.34841,349.7088245876894
-31.304240799920652,21.98,161.95743874869547,155.0,392.4832064114974,576.6295012468865,46.50842384258011,242.23490378928398,3376.2819948857677,53.17947221396197,-604.4435933187789,104.9928622768516,94.95991,335.7410336618196,-295.2026424846796,-49.31300809091441,97.34841,349.7088245876894
-32.82254976050188,21.98,160.43912978811423,155.0,598.7750876717867,656.6716662245196,9.97288000128054,189.63700547808594,3323.684096574569,53.54482765237496,-604.4435933187788,84.98617462348906,94.95991,335.7410336618196,-178.86572973174606,67.02390466201913,97.34841,349.7088245876894
