natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,gasoline_SE,ethanol_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,37.18063059351516,12.445014339706708,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,37.18063059351516,12.355706739889442,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,37.03927138456082,12.734235956075665,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,1153.4873585927442,1153.4873585927442,37.01675182101982,12.123109441739274,94.95991,78.10154399233129,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,1153.4873585927442,1153.4873585927442,36.87567626101981,12.501058310810768,94.95991,78.10154399233129,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,1153.4873585927442,1153.4873585927442,36.87567626101981,12.501058310810768,94.95991,78.10154399233129,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,1153.4873585927442,1153.4873585927442,36.87567626101981,12.501058310810768,94.95991,78.10154399233129,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,33.54760707775551,1169.981087338583,1169.981087338583,38.35958931816256,11.2859869669946,94.95991,78.71898461339427,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,171.062920440673,1237.5906867878061,1237.5906867878061,41.10989558542091,-6.1,94.95991,81.24994130105533,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,38.8936174521949,11.713843395008965,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,38.84490144082115,25.13446803772979,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,38.84490144082115,11.674812757323085,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,52.31631736289795,1179.2087504513308,1179.2087504513308,38.73496352386541,11.676039521217268,94.95991,79.0644209990104,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,38.84490144082115,11.674812757323085,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,49.14836526286081,1177.6512222945025,1177.6512222945025,38.67160448186467,11.625277076946466,94.95991,79.00611513213855,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,38.84490144082115,11.674812757323085,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,38.84490144082115,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,38.8936174521949,-1.8977931196162745,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,38.8936174521949,3.7657671767569427,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,38.8936174521949,-1.8977931196162745,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,33.54760707775551,1169.981087338583,1169.981087338583,38.35958931816256,11.2859869669946,94.95991,78.71898461339427,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.719239353043584,1169.5738191682617,1169.5738191682617,37.412402663367146,13.26607254804427,94.95991,78.70373858165111,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.675060206986956,1169.5520984282523,1169.5520984282523,37.36188657453758,13.277605377062594,94.95991,78.70292546853351,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.675060206986956,1169.5520984282523,1169.5520984282523,37.36188657453758,13.277605377062594,94.95991,78.70292546853351,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.675060206986956,1185.8473233503662,1185.8473233503662,37.36188657453758,13.277605377062594,94.95991,78.70292546853351,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,37.03927138456082,12.644928356258395,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1174.3962790802111,1174.3962790802111,37.180346944560824,-6.1,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1174.171318452709,1174.171318452709,37.03927138456082,12.644928356258395,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1175.0477755982718,1175.0477755982718,37.588908376594645,11.520368446592128,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1175.0477755982718,1175.0477755982718,37.588908376594645,11.520368446592128,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.675060206986956,1169.5520984282523,1169.5520984282523,37.36188657453758,13.277605377062594,94.95991,78.70292546853351,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,53.273306855876534,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,53.273306855876534,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,53.273306855876534,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,53.273306855876534,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,58.970612561206686,1182.4803441522247,1182.4803441522247,53.296454842886966,-6.1,94.95991,79.18689268977681,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,101.5660324399633,86.4192,145.42210187404953,1224.9843418619537,1224.9843418619537,55.02548462914383,-6.1,94.95991,80.77802439492115,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,55.37741264199709,1180.7137423001268,1180.7137423001268,53.22459084450278,-6.1,94.95991,79.12076017592632,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,99.85652164480786,86.4192,45.184109377923015,1214.8056372367362,1214.8056372367362,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,31.583775382486788,1185.3616436568125,1185.3616436568125,37.393776512394126,-6.1,94.95991,78.68284047176356,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,37.03927138456082,12.734235956075665,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,31.583775382486788,1169.0155666917847,1169.0155666917847,37.393776512394126,13.150216467256259,94.95991,78.68284047176356,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,99.85652164480786,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,55.37741264199709,1238.4030243303814,1238.4030243303814,63.32060589376483,-6.1,94.95991,79.12076017592632,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,119.04855260519014,689.601082804672,1492.5307120055365,1492.5307120055365,76.00507929701833,-6.1,94.95991,90.79358846112893,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,132.0695293804155,86.4192,134.77059351428946,1219.74751262365,1219.74751262365,64.90846951121067,-6.1,94.95991,80.58198436375993,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1240.9535201268184,1240.9535201268184,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,8.607724081343035,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1240.9535201268184,1240.9535201268184,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,63.41803791651233,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,63.369321905138584,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1239.6782722285998,1239.6782722285998,63.369321905138584,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1239.6782722285998,1239.6782722285998,63.369321905138584,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,99.85652164480786,86.4192,45.184109377923015,1214.8056372367362,1214.8056372367362,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,17.983441387050572,1178.3192625981496,1178.3192625981496,37.17067663353299,-6.1,94.95991,78.43252757614204,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,37.03927138456082,-6.1,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,53.273306855876534,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.1126798172202,1183.041843143391,1183.041843143391,53.31929618800724,-6.1,94.95991,79.20791233252552,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,136.0957447072455,1220.3990250928755,1220.3990250928755,54.838957485807754,-6.1,94.95991,80.60637364951985,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,53.32202286725028,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,53.273306855876534,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1175.7021902489764,1175.7021902489764,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.56556693093131,1173.4314772844045,1173.4314772844045,46.38418723345409,-6.1,94.95991,78.84814951866744,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,1174.171318452709,1174.171318452709,37.03927138456082,-6.1,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,95.43459654858876,86.4192,9.97288000128054,1158.3905392331594,1158.3905392331594,49.20955537479367,-6.1,94.95991,78.28509393100516,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1214.8056372367362,1214.8056372367362,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1214.8056372367362,1214.8056372367362,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1214.8056372367362,1214.8056372367362,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1214.8056372367362,1214.8056372367362,51.66520149788361,-6.1,94.95991,78.93315336738509,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,66.10579141412822,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,66.10579141412822,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1245.3171242683334,1245.3171242683334,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1183.1088719298366,1183.1088719298366,66.15450742550198,-6.1,94.95991,79.21042154655287,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,140.93425135729805,86.4192,106.4486460805122,1205.8229868759888,1205.8229868759888,67.07850007152477,-6.1,94.95991,80.06072152755544,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,114.05553527077821,86.4192,106.4486460805122,1205.8229868759888,1205.8229868759888,67.07850007152477,-6.1,94.95991,80.06072152755544,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,66.10579141412822,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1181.9113071149816,1181.9113071149816,66.10579141412822,-6.1,94.95991,79.1655908612396,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,41.04070084851646,1173.6650775509283,1173.6650775509283,46.92747313481369,-6.1,94.95991,78.85689431469662,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.120735897354564,1203.0839822515677,1203.0839822515677,45.87555078363433,-6.1,94.95991,78.83996244442983,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.120735897354564,1173.2127754739138,1173.2127754739138,45.87555078363433,-6.1,94.95991,78.83996244442983,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.120735897354564,1173.2127754739138,1173.2127754739138,45.87555078363433,-6.1,94.95991,78.83996244442983,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,40.120735897354564,1203.0839822515677,1203.0839822515677,45.87555078363433,-6.1,94.95991,78.83996244442983,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,34.200235566167635,1198.2931162365924,1198.2931162365924,44.696552452842624,-6.1,94.95991,78.73099618066567,94.95991,75.68131,75.68131,97.34841,97.34841
