bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.47712727644042,41.13383992140614,40.995209214023745,38.423833922012356,42.830737029156914,42.106613773466506,39.819514261133264,39.00814469422885,40.16253685751774,84.56121684742563,67.73658973339312,64.9722572035443,67.3578058641934,66.62562250688875,68.70544327588257,66.32286888688905,62.89926604033509,65.62747326479439,44.09511999961205,44.047458791618894,44.10783340876144,44.77960816101215,43.51900758997269,43.435331164051604,43.8486044311073,40.095524608882705,38.731831982907956,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,-0.0,-0.0,-0.0,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,793.6977552978143,-0.0,-7.270941193722055,-6.69574492124138,-6.586380041412967,-6.06600327872221,-5.957169344251743,-6.169640085516549,-6.041228446784727,-5.7722840076461175,-1.1624707137801684,-7.270941193722055,-6.586380041412967,-6.69574492124138,-6.06600327872221,-5.957169344251743,-6.169640085516549,-6.041228446784727,-5.7722840076461175,-1.1624707137801684,0.6886473174660867,0.691047615903988,0.6863493227781949,0.6756199122912828,0.7067227466658553,0.6935972366330849,0.7160826169461474,0.7196830657555855,0.717004541673876,1.6461219999248164,2.6154966188286126,3.514161013851483,3.4763353380508804,2.345801158332545,2.124222198440012,3.0532361361415163,4.2333468564146814,6.790250365918299,-5.332254223948397,-5.261189985802406,-5.205897676302571,-4.970996696339045,-6.059674737196311,-6.170878743718279,-6.0529772958386365,-16.117419789017976,-22.670480833007346
38.47800090126574,41.13443472090743,40.99570661731843,38.425127388652314,42.83077813224798,42.10657717309367,39.82043865844174,39.00864210980687,40.1626318672714,84.56140072329134,67.73725535615169,64.97538700818059,67.36252138949027,66.63064811376798,68.71372937753098,66.32607655523452,62.902764608887935,65.62478449078247,44.09513519887593,44.04746508419296,44.107849997081345,44.779807998774096,43.51930091088894,43.43526923813945,43.84873384117898,40.09878337077974,38.73096049858571,793.716692060273,793.716692060273,793.716692060273,793.716692060273,793.716692060273,793.716692060273,793.716692060273,793.716692060273,793.716692060273,-0.0,-0.0,-0.0,793.716692060273,793.716692060273,793.716692060273,793.716692060273,793.716692060273,-0.0,-7.227151198484322,-6.674854590035706,-6.303181519852678,-6.052762121577419,-5.922030302507891,-6.148225983532226,-5.955833509416272,-5.739912143300501,-1.1668278101134077,-7.227151198484322,-6.303181519852678,-6.674854590035706,-6.052762121577419,-5.922030302507891,-6.148225983532226,-5.955833509416272,-5.739912143300501,-1.1668278101134077,0.6883283377619509,0.6910323037052905,0.6860354698200642,0.6733287553191857,0.7047197915872835,0.6928304226046024,0.7168310876854225,0.7201949044582201,0.7187214359026606,1.6362590379045667,2.6112511255413438,3.5041255464331384,3.4854426105429708,2.314893245869857,2.101465505526291,3.0413312431633908,4.17155654373379,6.747398647763312,-5.332185306355367,-5.261048965070609,-5.204742264053068,-4.970989902994141,-6.0596573767762925,-6.170884295331554,-6.05268205688914,-16.1173497233815,-22.605051083773947
38.485186026590426,41.137489838864035,40.997241262466794,38.433628718010766,42.83154086385564,42.106209751353326,39.83093759600557,39.01108444300427,40.161135781968376,84.56399018407966,67.75171523319231,64.9918763026085,67.41162675763732,66.65937608812358,68.77380465737994,66.34823086956476,62.928752815884614,65.64354289350328,44.09517577838454,44.04754867056614,44.10792535624619,44.78071322181163,43.52169260293885,43.436330749784744,43.84940653259177,40.11492530386477,38.73925463175911,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,-0.0,-0.0,-0.0,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,793.3544370023167,-0.0,-7.547468886032185,-7.2826499596673155,-6.166472733109412,-5.984416925816014,-6.098186830426227,-6.279234380295812,-6.140850104359507,-5.746344166398043,-1.6419698826766482,-7.547468886032185,-6.166472733109412,-7.2826499596673155,-5.984416925816014,-6.098186830426227,-6.279234380295812,-6.140850104359507,-5.746344166398043,-1.6419698826766482,0.7450982376777336,0.7484439210143562,0.7436579179231083,0.7287168943535262,0.7653367434857288,0.7525504991507638,0.7808533404159809,0.7835144717764023,0.7835737655700125,1.630545018444616,2.6211304877226094,3.512854352812755,3.498286577895844,2.313121986204998,2.0955856694722534,3.0151156857375283,4.130638924355606,6.696832816430818,-5.331331244782255,-5.259379062559731,-5.200254760275247,-4.970932339821826,-6.059497904276632,-6.170589717178438,-6.0506687782092605,-16.1135731991836,-22.50989657734445
38.48186027478863,41.137815614891764,40.99823448813175,38.42844054047888,42.83166453925244,42.1071707852476,39.82336562516462,39.01229922074225,40.16239307041948,84.57398314113716,67.7434550968924,64.98833653364332,67.38816837549992,66.64636552570535,68.73580176796408,66.33376632157363,62.921572520206226,65.63054555803805,44.09519683758427,44.04747448838547,44.107936068803255,44.780489698941984,43.52115178183992,43.435278054833326,43.84913627004194,40.11346151735379,38.731129478091745,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,-0.0,-0.0,-0.0,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,794.0050801248879,-0.0,-6.838196545870491,-6.41074569746324,-5.31217635757667,-5.528339134730777,-5.570041954834583,-5.862513882614146,-5.606269289339155,-5.404579066832699,-1.2001167215133752,-6.838196545870491,-5.31217635757667,-6.41074569746324,-5.528339134730777,-5.570041954834583,-5.862513882614146,-5.606269289339155,-5.404579066832699,-1.2001167215133752,0.9377235767747136,0.9416957274016463,0.9361956621434211,0.9200248172835149,0.97305130822689,0.9521558332700755,0.9898913125391956,0.992385385978703,0.9921722735396314,1.6297186251159526,2.6284771106018834,3.5100628474323865,3.557627170584338,2.3129492206271145,2.094192027189158,3.003095140760805,4.09317572685678,6.6405768681844455,-5.332115396766603,-5.261141325976549,-5.202146715985042,-4.970959399285126,-6.05969495919908,-6.170793481008701,-6.051460366235035,-16.120684608451665,-22.550855073856226
38.483878211064365,41.13932811587949,40.9992923778902,38.43438561351592,42.832137036326905,42.10800153979969,39.824965970417225,39.01667581316788,40.16381582813212,84.60294393283772,67.74639396008058,64.995188258829,67.41444515899796,66.66489243321602,68.7590802878495,66.34169910194245,62.93429286850756,65.63510943042537,44.09521688315139,44.047442087224965,44.10793543957362,44.78087900848273,43.52234723100228,43.435470906191874,43.8493771718542,40.120396162482656,38.732635251074846,794.313550633677,794.313550633677,794.313550633677,794.313550633677,794.313550633677,794.313550633677,794.313550633677,794.313550633677,794.313550633677,-0.0,-0.0,-0.0,794.313550633677,794.313550633677,794.313550633677,794.313550633677,794.313550633677,-0.0,-6.459991999461763,-6.009120371222901,-4.700813253245254,-4.978064680591068,-5.167964377561954,-5.49698767590865,-5.1608931573356625,-4.970560777465172,-0.8680217148468066,-6.459991999461763,-4.700813253245254,-6.009120371222901,-4.978064680591068,-5.167964377561954,-5.49698767590865,-5.1608931573356625,-4.970560777465172,-0.8680217148468066,1.6692934498299015,1.6754844682792,1.6703888062519714,1.6325516627154673,1.7449368350014558,1.6968603265839253,1.7761944309822775,1.7831461010919862,1.782288776740425,1.6525049913929637,2.662791239490519,3.5602123466101205,3.692523588391529,2.3276943670903267,2.0938131789297736,3.009382289408614,4.080983737220064,6.624794160444782,-5.3321463824138196,-5.2613845056017325,-5.2008104363743275,-4.970948284569418,-6.05971179023836,-6.170740023974561,-6.050952221249164,-16.12094652404579,-22.55828295657088
38.491886669993775,41.14289853682024,41.00066843420984,38.44584925938931,42.83337552749605,42.10903232358808,39.837919720645395,39.02481277119791,40.16432243596581,84.62740452879324,67.76665415839614,65.0162522995868,67.48102584270303,66.69413898627448,68.82521490714234,66.3712811662209,62.96545736085662,65.66314191733144,44.09524724665644,44.04750433340938,44.10794753928867,44.78186259582156,43.52484878757695,43.43664428259385,43.85011654122988,40.137188059760774,38.74731152113104,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,-0.0,-0.0,-0.0,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,794.4322451710021,-0.0,-6.366158490342125,-5.9490846994681945,-4.134153011881949,-4.794708991440978,-5.059402218507168,-5.3193906888295,-4.969679828957421,-4.636688063181893,-0.8139388238324076,-6.366158490342125,-4.134153011881949,-5.9490846994681945,-4.794708991440978,-5.059402218507168,-5.3193906888295,-4.969679828957421,-4.636688063181893,-0.8139388238324076,2.394000024222147,2.3932457853188653,2.393111509254452,2.2970368201696045,2.4582435213838343,2.387344348896093,2.506399554473367,2.5174734995593453,2.5141959110820933,1.7037132520317724,2.712757403742836,3.584850305993447,3.727611361485004,2.3651492169881054,2.118536994086274,3.025397079389937,4.1053421759112645,6.642507676479843,-5.331386682033358,-5.259539064653748,-5.195490769691209,-4.9709010488673755,-6.059584961193872,-6.170460587166996,-6.0498330919639445,-16.114922926962695,-22.51012516145703
38.49051606876749,41.14164683887535,41.00023194330029,38.439135803401705,42.833329357703654,42.10988365597076,39.82946519234864,39.02322769605752,40.165957483120394,84.63135188449291,67.76055646006571,65.0097345616027,67.43054531113204,66.67647373156241,68.77431862074486,66.35653973984262,62.95252095793063,65.6451903893438,44.095249663958434,44.0474276275491,44.10789465519359,44.78143395790103,43.523532733685094,43.43535402411516,43.84968551061771,40.13036405166799,38.737482022446756,794.822483017823,794.822483017823,794.822483017823,794.822483017823,794.822483017823,794.822483017823,794.822483017823,794.822483017823,794.822483017823,-0.0,-0.0,-0.0,794.822483017823,794.822483017823,794.822483017823,794.822483017823,794.822483017823,-0.0,-5.7765373994427485,-5.439172029244259,-3.904042318898194,-4.558942907379129,-4.654953709141763,-5.0032679346366224,-4.556121835182478,-4.407004421546195,-0.40235278852103296,-5.7765373994427485,-3.904042318898194,-5.439172029244259,-4.558942907379129,-4.654953709141763,-5.0032679346366224,-4.556121835182478,-4.407004421546195,-0.40235278852103296,2.3945119713925775,2.39279737295113,2.3933625131131566,2.3081434008098225,2.4644481089471006,2.394123299488157,2.5152263719965045,2.528478224001793,2.5240622009332507,1.6999144354552727,2.7034870815296315,3.5770968864152106,3.7256842084164905,2.3498750213492485,2.1066572127235776,3.0216791838592,4.0879530658502645,6.6070560206235545,-5.331970161714366,-5.261152660602551,-5.198055823949013,-4.970957418345564,-6.059750451628364,-6.170766461294038,-6.050690774814883,-16.119948622004724,-22.530304415030823
38.49091551484272,41.141581162381655,41.0002863833637,38.43945687750701,42.83342605734052,42.10995204533583,39.829658996269984,39.023164393415406,40.16574935008973,84.6311043573472,67.7611640404736,65.01068079721104,67.43115482446031,66.67717993741431,68.77587355919002,66.35803218537697,62.95368668663716,65.64555633518694,44.09525396271864,44.047428137430025,44.10789624419961,44.78149312073316,43.52367668349137,43.435404853876456,43.849713241009376,40.13108615327284,38.737145056814896,794.805817354806,794.805817354806,794.805817354806,794.805817354806,794.805817354806,794.805817354806,794.805817354806,794.805817354806,794.805817354806,-0.0,-0.0,-0.0,794.805817354806,794.805817354806,794.805817354806,794.805817354806,794.805817354806,-0.0,-5.794967913633047,-5.444063344832745,-3.9050198725251817,-4.471154628698154,-4.636496839617951,-4.992480021537309,-4.558348005565137,-4.399976082833907,-0.4256702277438073,-5.794967913633047,-3.9050198725251817,-5.444063344832745,-4.471154628698154,-4.636496839617951,-4.992480021537309,-4.558348005565137,-4.399976082833907,-0.4256702277438073,2.371934540436953,2.3679345350503755,2.3701480090750966,2.2892230348359033,2.444296432393709,2.3733859131703907,2.491883130803573,2.5037896631791763,2.4998067555068824,1.6969350069231184,2.7085212721366614,3.5812821879266252,3.7234047305417497,2.3462404663395717,2.102166458340038,3.0195491041723597,4.079944782146812,6.588394172308526,-5.331937997374619,-5.26112883812221,-5.197403793368092,-4.970958443638865,-6.059748456179997,-6.170758652529861,-6.050710534895245,-16.120557547094815,-22.54474840454329
38.49635183228829,41.14300342628034,41.0008020149887,38.446101477943415,42.833929492506314,42.109598086485235,39.83793624599497,39.026342883328006,40.16421130042176,84.6296789899925,67.77212023270528,65.02204066026195,67.47896599554471,66.697384473519,68.82924326491444,66.37587121517477,62.971167312619826,65.66251533647912,44.095269719295125,44.04750001457878,44.10793194274166,44.78207717728489,43.525430811949704,43.43648380748155,43.85020398193185,40.14105145227742,38.74530368976469,794.44919201148,794.44919201148,794.44919201148,794.44919201148,794.44919201148,794.44919201148,794.44919201148,794.44919201148,794.44919201148,-0.0,-0.0,-0.0,794.44919201148,794.44919201148,794.44919201148,794.44919201148,794.44919201148,-0.0,-6.348265361674949,-5.915042595816986,-4.0371566859548516,-4.587561284735769,-4.96432854179691,-5.221954216918711,-4.84196347336039,-4.538033486502738,-0.8000058844628767,-6.348265361674949,-4.0371566859548516,-5.915042595816986,-4.587561284735769,-4.96432854179691,-5.221954216918711,-4.84196347336039,-4.538033486502738,-0.8000058844628767,2.3262154529112116,2.3212347373118067,2.324261544865468,2.247533959323563,2.3964590363823683,2.3287908570566356,2.4413712159534504,2.4517341445562333,2.447907363286292,1.6940121656674758,2.7150339379219472,3.5891002691845757,3.740024835757751,2.345279635470439,2.099608204205872,3.016109130707163,4.077896360518893,6.585728033632299,-5.331092295428424,-5.2591245011105086,-5.193425855328656,-4.970909424407936,-6.059581019320683,-6.1704917346234165,-6.04991551386946,-16.11906767339833,-22.507475130154884
38.49250601963853,41.14175620307251,41.00047634151275,38.43939225482786,42.83362865264142,42.11002445734188,39.82894927708696,39.02368777144288,40.16580648307483,84.63359446566906,67.76206558684686,65.01363490082714,67.42946870776773,66.67770804136927,68.77831245505064,66.35862805381436,62.95455528376918,65.64162296660835,44.09526474524114,44.047415322042276,44.107892991276756,44.78156228694522,43.52383428302385,43.43525911422643,43.84972038861194,40.131966868578154,38.7342525200113,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,-0.0,-0.0,-0.0,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,794.7984459646134,-0.0,-5.753011853605082,-5.418269497769137,-3.840125740307174,-4.43181436409478,-4.5794656663054365,-4.9390399595457115,-4.499355776944946,-4.34482250325031,-0.39534971822215953,-5.753011853605082,-3.840125740307174,-5.418269497769137,-4.43181436409478,-4.5794656663054365,-4.9390399595457115,-4.499355776944946,-4.34482250325031,-0.39534971822215953,2.4018442013340273,2.3958173374182,2.3998364653258344,2.32217348396416,2.477502395667527,2.40665805073088,2.521744119366399,2.5325520100238896,2.529071073944741,1.6880469256996828,2.7202492248621435,3.59081242114636,3.723504367142298,2.337126400930826,2.094051754686438,3.019819319366719,4.076634618360025,6.581659115523953,-5.331832121781857,-5.2612079800026175,-5.196932572557495,-4.970960173856927,-6.059745848090155,-6.170767193204492,-6.050887660946212,-16.121901786931783,-22.57188679263032
38.4953828279754,41.14302270533941,41.00092411447097,38.44117835010995,42.8338984710754,42.110305672354855,39.83173488785652,39.02529783947762,40.166228443209974,84.63768606468614,67.76738321336103,65.01656624170452,67.4395275776615,66.68188734870907,68.78677190769625,66.3628178410319,62.959422101413764,65.65061537083085,44.09527809398313,44.04744223544309,44.10791397530022,44.78179915748214,43.524357758204374,43.4355208000727,43.8498695329775,40.135295748022486,38.739308151913896,794.894177020016,794.894177020016,794.894177020016,794.894177020016,794.894177020016,794.894177020016,794.894177020016,794.894177020016,794.894177020016,-0.0,-0.0,-0.0,794.894177020016,794.894177020016,794.894177020016,794.894177020016,794.894177020016,-0.0,-5.611889753763493,-5.336622211590479,-3.7414569810875187,-4.351367505078585,-4.483519031052077,-4.834760235406907,-4.400978555504144,-4.250156880477171,-0.3094558619125965,-5.611889753763493,-3.7414569810875187,-5.336622211590479,-4.351367505078585,-4.483519031052077,-4.834760235406907,-4.400978555504144,-4.250156880477171,-0.3094558619125965,2.484909398849235,2.477663521457969,2.483364205295397,2.4026676300876293,2.5636399612111918,2.49036768810461,2.607383380203783,2.61753179232362,2.6137898187180206,1.7055358141122277,2.7412730011257165,3.6184524952995942,3.751414579952228,2.3691128600934896,2.1239022183969802,3.0352710653045585,4.1144130977461115,6.611490344916053,-5.331767976683022,-5.260992069630828,-5.196512073685313,-4.970956480535792,-6.059770871187436,-6.170674019217087,-6.050749610597281,-16.12022202445137,-22.507614849529023
38.49999611142916,41.14442735116386,41.001495017952834,38.44751241083718,42.83440349363578,42.110131961204935,39.839272817617285,39.028741100363035,40.16478068196249,84.63929887481764,67.77784410511126,65.02721162099787,67.48573109931478,66.70107288874834,68.83551346036663,66.37964544869975,62.97571470907962,65.66540858919562,44.095294324008634,44.047503621820674,44.107947106055974,44.78233521887168,43.52600640094532,43.43646382307774,43.850324740007714,40.14454268628087,38.74614913794804,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,-0.0,-0.0,-0.0,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,794.5635719658028,-0.0,-6.093703711933141,-5.730770765838294,-3.820848400523811,-4.419542158632541,-4.780725417504185,-5.028426670520257,-4.630534169028654,-4.350941623015342,-0.644532710574943,-6.093703711933141,-3.820848400523811,-5.730770765838294,-4.419542158632541,-4.780725417504185,-5.028426670520257,-4.630534169028654,-4.350941623015342,-0.644532710574943,2.533204840674569,2.525601317511766,2.533278152617994,2.4507890772629097,2.6141464438565256,2.5402677909803586,2.656996923344733,2.6669772118517088,2.6637533022775957,1.7139939038184955,2.7567019936503243,3.6241055060088163,3.7529654139428854,2.371293169519593,2.1241697007959712,3.039708257507503,4.12535606058582,6.640716269684257,-5.3309720090502015,-5.259201228090981,-5.19303665213703,-4.970906329257759,-6.059607325318582,-6.170456301916168,-6.0499914130419095,-16.118467038894135,-22.49691826739849
38.49564786556744,41.14307781210466,41.00118306536281,38.44061492649095,42.83408859910822,42.11063530080939,39.83027027761532,39.02612631924936,40.166783462451505,84.64351324233812,67.76836785954711,65.0185008500721,67.43323109514455,66.68041967914341,68.78106332843592,66.36220072005733,62.95898543550056,65.64525295844321,44.095287392311086,44.04742310129323,44.10790880541848,44.78178383400106,43.52436005106234,43.43518929797642,43.84983159101579,40.13524552081351,38.73623015325494,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,-0.0,-0.0,-0.0,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,794.9058839211478,-0.0,-5.4681240092955985,-5.240262664908525,-3.6282825569478803,-4.243424407405248,-4.385777668342653,-4.734991422204998,-4.276493019408699,-4.141421553871624,-0.1753808456086463,-5.4681240092955985,-3.6282825569478803,-5.240262664908525,-4.243424407405248,-4.385777668342653,-4.734991422204998,-4.276493019408699,-4.141421553871624,-0.1753808456086463,2.6218478275228594,2.611644775315369,2.623221130144246,2.536585042530241,2.7080933502953743,2.6298580367923594,2.7523731158104985,2.7641794571251928,2.760963728094526,1.7162027572415661,2.7666251778283804,3.6325820301518257,3.755589523132773,2.3788394176356906,2.1331120429021553,3.0515633456113487,4.144787713810301,6.652673005426029,-5.331748110586682,-5.26107946040987,-5.197061782236968,-4.970956009664094,-6.059763391567688,-6.170739341767024,-6.051055869571344,-16.121359766521184,-22.54162474304294
38.49426434246975,41.14245493751644,41.00082820776383,38.44007998792084,42.83391900503976,42.110444772467616,39.82999514678668,39.0258442685256,40.167195048732324,84.64109285156282,67.7660868736272,65.01642280994324,67.43080622668211,66.6767065913929,68.77257928855866,66.36092943947014,62.950445643532845,65.63680484665109,44.095281110697854,44.04741543295379,44.10789274790126,44.78170582599635,43.52405942728692,43.43503079245703,43.84974566705794,40.13208240775963,38.73363307813621,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,-0.0,-0.0,-0.0,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,794.8576444824516,-0.0,-5.504278517878412,-5.27572465017304,-3.689675082491299,-4.257290561089947,-4.414058914935981,-4.7501650610638135,-4.310063719023348,-4.170625836203609,-0.11864177705159326,-5.504278517878412,-3.689675082491299,-5.27572465017304,-4.257290561089947,-4.414058914935981,-4.7501650610638135,-4.310063719023348,-4.170625836203609,-0.11864177705159326,2.5648532157401673,2.5543271436343113,2.5670008693037323,2.4865661598631603,2.65470454962298,2.5782100480256904,2.697940607017368,2.709636321888837,2.706054557114226,1.7209981683254547,2.7809537495031607,3.6406071749499156,3.752223251374863,2.390483296975324,2.142277971626961,3.0626528063884964,4.166672522718664,6.688516217261652,-5.331748052876544,-5.261104239874712,-5.1975404443449875,-4.970952142257913,-6.059757520128148,-6.170682779074714,-6.051281844583575,-16.121915278944595,-22.55927903430001
38.49479535384356,41.14183920025476,40.99989258826906,38.44431127968408,42.83385586363621,42.10939830877626,39.83652408080338,39.02425095016155,40.164615506170385,84.62607998418154,67.76953285712979,65.01876059619433,67.47408867667012,66.68319386368604,68.8096235834691,66.37220685167614,62.956613149605275,65.64938258750325,44.09527178803312,44.0474880447402,44.1078916754586,44.78196790576029,43.52459267662431,43.43588247163911,43.8499337144554,40.13454720791492,38.739553496954,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,-0.0,-0.0,-0.0,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,794.3351923281499,-0.0,-6.375146084561624,-6.0573539445205,-4.182377627394821,-4.587424118414538,-5.00717149149195,-5.214798278529172,-4.874841073169,-4.578714113646618,-0.643959460539199,-6.375146084561624,-4.182377627394821,-6.0573539445205,-4.587424118414538,-5.00717149149195,-5.214798278529172,-4.874841073169,-4.578714113646618,-0.643959460539199,2.109061260899141,2.1005705274918807,2.1117017710733847,2.0516171290229783,2.181344064891158,2.12532822405625,2.201050083542229,2.2092619894548022,2.2053555604155974,1.7212288725376386,2.7901744386134033,3.6449525990888,3.756238803737883,2.3815518759472276,2.14712869747594,3.0623133166757226,4.192811156474293,6.723858628988881,-5.330956812512042,-5.259240861516513,-5.194522925050599,-4.970896702568772,-6.059589500023104,-6.170462418189466,-6.050599854797576,-16.12113325690493,-22.51896344914527
38.48768329625144,41.13848471053247,40.998034872254834,38.434023891448994,42.83280302277999,42.108823219897886,39.826143923980055,39.018988390566236,40.16456258942683,84.6008947593177,67.75041165456271,64.99598553381192,67.40835951463582,66.65458947848136,68.74544046307052,66.3465391263961,62.92976596600646,65.63175685144421,44.095232879569984,44.047442423236454,44.107850450721024,44.781117058513836,43.52193234799882,43.434916060908805,43.8492674100979,40.11705880873577,38.73156932028998,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,-0.0,-0.0,-0.0,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,794.4807431269916,-0.0,-6.344040346528451,-6.042695934838662,-4.5920693602930225,-4.894853647956765,-5.128634027127989,-5.379619422596563,-5.100210742355714,-4.887140420737414,-0.5616407515434781,-6.344040346528451,-4.5920693602930225,-6.042695934838662,-4.894853647956765,-5.128634027127989,-5.379619422596563,-5.100210742355714,-4.887140420737414,-0.5616407515434781,1.4286309479201345,1.4250879011411413,1.4300420997936298,1.3854455053254815,1.4622446350940548,1.4361144391226093,1.4644962735811435,1.4675315851084423,1.4663364933370215,1.7174975432375017,2.7908692833827295,3.660036234438893,3.7044218228760877,2.3980907785268086,2.1728268980302743,3.086051589627252,4.254395045352457,6.759895366100268,-5.3317559790560844,-5.260997994379836,-5.198952282178517,-4.970946205775606,-6.059730109878084,-6.170651666103721,-6.052052794730062,-16.12175729507204,-22.51618307649457
38.47906629817537,41.13589115153598,40.996741062776884,38.42958911231088,42.83194195652477,42.10774725862394,39.82211981233753,39.01416952838613,40.16361173396344,84.58136343556507,67.73971452487078,64.9850406295159,67.38097835916207,66.64353882293898,68.7316943925206,66.33591457850967,62.91830418337437,65.62563159166466,44.09519050320068,44.04743829210665,44.107841635563716,44.78049005856876,43.52057253699207,43.43507881704949,43.84896046987733,40.1075179007883,38.72927904686955,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,-0.0,-0.0,-0.0,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,794.1380725271958,-0.0,-6.791816565832127,-6.378894621012903,-5.253944113516177,-5.640541947920022,-5.471492038220191,-5.829570156061073,-5.499135261428988,-5.227786527112462,-0.8446254163790491,-6.791816565832127,-5.253944113516177,-6.378894621012903,-5.640541947920022,-5.471492038220191,-5.829570156061073,-5.499135261428988,-5.227786527112462,-0.8446254163790491,1.0215528675650116,1.0217176245926578,1.0231963365564785,1.0001555488705158,1.053575945648924,1.0366682400320477,1.0570914145292334,1.0587200988739698,1.058942222290121,1.7172638736650625,2.787348348649147,3.644730135437056,3.596884606183673,2.375063795465849,2.1422012388547444,3.0971112219316117,4.284935593984844,6.795653705545142,-5.332031675438005,-5.2612184794443,-5.200994704533082,-4.970965103869888,-6.059666766637498,-6.170738424545346,-6.052736920144395,-16.121687917592627,-22.507994006969092
