natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,105.54185656208134,86.55000000000001,86.4192,32.5202660032983,9.487724384149837,9.038326411600478,37.18488908948399,35.72559920858338,42.50742338944661,26.68749241263063,15.394388877413725,1.4931537822543133,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,32.5202660032983,9.984150001454797,9.511238206527638,37.18488908948399,35.72063495241033,42.50269427149733,13.720236100446412,15.432814148469436,27.922702823878755,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,98.93880171239731,125.20513192893368,86.4192,98.93880171239731,86.4192,32.5202660032983,9.984150001454797,9.511238206527638,37.18488908948399,35.72063495241033,42.50269427149733,13.720236100446412,23.891637891179773,27.922702823878755,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,134.95676483612482,86.4192,86.4192,86.4192,31.674439465746122,9.984150001454797,9.511238206527638,36.21773937476056,35.72063495241033,42.50269427149733,-6.1,15.343506548652137,104.2817912424107,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.55000000000001,86.4192,86.4192,14.450634953995102,10.480575618759756,9.984150001454799,36.38997741987807,35.71567069623728,42.497965153548066,14.317675053819688,-7.8999999999999995,104.24355818014074,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,14.450634953995102,10.480575618759756,9.984150001454799,36.38997741987807,35.71567069623728,42.497965153548066,14.228367454002388,22.708028969243014,73.47565795947939,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,99.69927120620422,86.4192,31.674439465746122,12.644423962035114,12.045504952321249,36.21773937476056,35.69403221280452,42.4773516040394,-6.1,24.61678664946944,71.48789385412287,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,101.52365585798321,86.55,86.4192,116.78153686149703,86.4192,31.674439465746122,12.644423962035114,12.045504952321249,36.21773937476056,35.69403221280452,42.4773516040394,-6.1,25.86243966471318,71.40615631909698,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,102.9924376193574,86.55,86.4192,102.9924376193574,86.4192,32.520266003298296,30.92205362813428,29.4573917508604,37.18488908948398,35.51125591614353,42.30323273605401,-6.1,28.280053736522877,53.92545592997509,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,33.532677532709485,31.884710071443177,30.37445076359813,37.20513732007221,36.458170653853735,42.29406214592663,13.736458720681183,15.081606896158362,53.00477260448063,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,58.17341346122264,55.31447407586123,52.694434591593094,37.69795203864247,36.9267659339421,43.65169534539447,14.041987893916017,15.546346968435744,32.71285905072552,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,197.112368914334,187.4252578905548,178.54762533187002,40.4767311477047,39.56898161023597,46.16875916020001,0.14660894305721006,17.663255964908593,13.842828361388523,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,64.88292737837479,61.694248126413264,58.7720226376243,37.83214231698552,37.05436141495314,43.7732471063151,-6.1,15.559267216286198,34.46169724956552,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,14.450634953995102,13.740456765104817,9.984150001454797,21.616523477448,35.683071884773824,34.023953130543276,44.45492474863125,15.723566882676122,65.82086457781969,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,12.644423962035114,9.984150001454797,21.661301026975142,35.69403221280452,34.023953130543276,44.10832912225484,15.54942208655831,73.47565795947939,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,31.884710071443177,9.984150001454797,21.661301026975142,36.458170653853735,34.023953130543276,-6.1,15.170914495975662,73.47565795947939,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,31.884710071443177,30.37445076359813,21.661301026975142,36.458170653853735,34.731283645829784,44.10832912225484,15.081606896158362,102.59508240282987,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,165.77579571294962,86.4192,86.4192,86.4192,9.972880001280538,31.884710071443177,30.37445076359813,21.661301026975142,36.458170653853735,34.731283645829784,-6.1,15.170914495975662,102.59508240282987,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,136.94562567329524,10.837340387558351,11.397470440030084,10.857614948812655,21.652656423112365,14.091244341709565,14.755185085315663,-6.1,59.677822884870736,104.17294196781283,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,8.149615115512251,8.570829562879512,8.164861464242623,21.679533675832825,14.11951075048107,14.782112620161364,-6.1,59.45902990139956,104.39064051700855,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,0.0,21.761029826987947,14.205219046109866,14.863761234803789,43.42569707210867,51.73391883349371,206.37461794475618,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.0,0.0,6.737691019460619,21.761029826987947,14.205219046109866,14.796384324609184,-6.1,-7.8999999999999995,104.50602164530878,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,13.297953481644974,12.644423962035114,13.230608983448976,21.628050292171498,14.458107525350568,15.12837341447277,-6.1,58.99822537731854,103.98109471497271,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,19.37004181982532,10.480575618759756,9.984150001454797,22.148430663384456,11.983882356251485,14.76391973478924,43.646770007524275,63.9372840587925,73.55739549450529,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,19.37004181982532,9.984150001454797,9.984150001454799,22.148430663384456,11.795436754307813,14.76391973478924,-6.1,64.38388388059886,150.5241712576713,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,135.65534772071203,86.4192,86.4192,86.4192,19.37004181982532,9.984150001454797,9.984150001454799,22.148430663384456,11.795436754307813,14.76391973478924,-6.1,64.38388388059886,104.24355818014074,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,115.36228295876901,86.55,86.55,86.4192,86.4192,86.4192,18.866242269014695,9.984150001454797,9.984150001454799,21.572367404297804,11.795436754307813,14.76391973478924,64.5584627379496,68.37057700637202,104.24355818014074,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,155.0421563166014,86.55,86.55,155.0421563166014,86.4192,86.4192,14.450634953995102,9.984150001454797,9.984150001454799,21.616523477448,11.795436754307813,14.76391973478924,91.3092941752542,64.38388388059886,151.76982427291503,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,150.098376488872,86.4192,86.4192,14.450634953995102,9.984150001454797,9.511238206527638,21.616523477448,11.795436754307813,14.768648852738513,87.93378109849854,64.38388388059886,150.3952629550102,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,14.450634953995102,9.984150001454797,9.511238206527638,21.616523477448,11.795436754307813,14.768648852738513,-6.1,64.29457628078156,193.9468751280208,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,14.450634953995102,9.984150001454797,9.511238206527638,21.616523477448,11.795436754307813,14.768648852738513,44.45492474863125,64.29457628078156,104.2817912424107,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,98.12038263503817,86.4192,86.4192,86.4192,18.866242269014695,9.984150001454797,9.511238206527638,21.572367404297804,11.795436754307813,14.768648852738513,44.79670990644872,64.38388388059886,134.53140619870788,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.55,18.866242269014695,9.984150001454797,9.511238206527638,21.572367404297804,11.795436754307813,14.768648852738513,-6.1,64.38388388059886,74.03217628611353,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,154.43139575091573,86.4192,86.4192,19.37004181982532,9.984150001454797,9.511238206527638,22.148430663384456,11.795436754307813,14.768648852738513,90.08412444802768,68.37057700637202,104.2817912424107,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,92.38891473870048,86.55,86.4192,86.4192,134.95676483612482,19.37004181982532,9.984150001454797,9.511238206527638,22.148430663384456,11.795436754307813,14.768648852738513,43.646770007524275,68.37057700637202,104.2817912424107,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,130.9139217278795,86.55,86.55,102.38034692574104,86.4192,131.80139028141983,19.37004181982532,9.984150001454797,7.375179798491034,22.148430663384456,11.795436754307813,14.79000943681888,74.02686788256295,64.29457628078156,104.45448317989829,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,169.9262060605,86.4192,86.4192,19.37004181982532,9.984150001454797,7.375179798491034,22.148430663384456,11.795436754307813,14.79000943681888,43.73607760734157,64.38388388059886,104.45448317989829,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.9233668169011,86.4192,86.4192,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,-6.1,63.52176428902831,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.55,86.4192,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,44.197636722072126,63.52176428902831,126.52047113580825,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,130.10594580266007,86.55,86.55,130.10594580266007,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,44.197636722072126,93.35019251122677,83.58100389690573,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.9233668169011,86.4192,86.55000000000001,86.4192,10.837340387558351,0.0,0.0,21.652656423112365,11.895278254322363,14.863761234803789,44.17524171399412,63.611071888845615,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,120.90681240612516,129.56690334503273,86.4192,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,73.56871003489434,63.52176428902831,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,-6.1,63.611071888845615,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,115.6782695134004,86.55,86.4192,86.4192,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,-6.1,83.49926636187982,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,120.90681240612516,119.17474701721974,86.4192,86.4192,9.972880001280538,0.0,0.0,21.661301026975142,11.895278254322363,14.863761234803789,93.95606784859008,24.64,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,0.5757181827357553,0.0,0.0,21.755272645160588,11.895278254322363,14.863761234803789,-6.1,63.52176428902831,105.05073751635697,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.9233668169011,86.4192,86.4192,86.4192,19.37004181982532,0.0,0.0,22.14843066338446,11.895278254322363,14.863761234803789,43.64677000752427,63.611071888845615,105.050737516357,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,92.38891473870048,86.55,86.4192,86.4192,154.42850643877682,19.37004181982532,9.984150001454797,7.375179798491034,22.148430663384456,11.795436754307813,14.79000943681888,-6.1,68.37057700637202,104.45448317989829,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,169.9262060605,169.9262060605,19.37004181982532,9.984150001454797,7.375179798491034,22.148430663384456,11.795436754307813,14.79000943681888,-6.1,64.38388388059886,128.2788598243851,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,18.866242269014695,9.984150001454797,7.375179798491034,21.572367404297804,11.795436754307813,14.79000943681888,44.79670990644872,64.29457628078156,104.45448317989829,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,94.32061613470178,86.55,86.55000000000001,86.4192,86.4192,14.450634953995102,9.984150001454797,7.375179798491034,21.616523477448,11.795436754307813,14.79000943681888,44.54423234844855,69.6895037283948,104.45448317989829,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,15.599503050868647,9.984150001454797,7.375179798491034,21.605034796479263,11.795436754307813,14.79000943681888,44.54385160190141,64.38388388059886,76.17667661951137,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,18.866242269014695,9.984150001454797,9.511238206527638,21.572367404297804,11.795436754307813,14.768648852738513,-6.1,64.38388388059886,104.2817912424107,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.058029999999999,13.68269,16.82186,26.614711219999997,25.898157050000005,31.835283190000002,86.55,86.55,86.55,86.4192,86.55000000000001,86.4192,18.866242269014695,9.984150001454797,7.375179798491034,21.572367404297804,11.795436754307813,14.79000943681888,44.79670990644872,64.38388388059886,149.8130070952099,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.05803,13.68269,16.82186,26.614711220000004,25.89815705,31.835283190000002,86.55,86.55,86.55,86.4192,86.55,86.4192,58.17341346122263,55.31447407586122,52.694434591593094,38.160156857052385,37.29958393283617,44.568088482739405,25.09594551020384,14.783559562866644,30.596577875121312,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.05803,13.68269,16.82186,26.614711220000004,25.89815705,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,94.25884781685247,58.17341346122263,55.31447407586122,52.694434591593094,38.160156857052385,37.29958393283617,44.568088482739405,13.096314628885173,8.138570166511899,5.026415140877016,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.05803,13.68269,16.82186,26.614711220000004,25.89815705,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,58.17341346122263,55.31447407586122,52.694434591593094,38.160156857052385,37.29958393283617,44.568088482739405,13.185622228702469,14.783559562866644,50.9924680306425,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.05803,13.68269,16.82186,26.614711220000004,25.89815705,31.835283190000002,86.55,154.4571048659284,158.74081940741158,86.4192,86.4192,86.4192,140.55910293070454,133.6513089500827,127.32074696926931,39.807870646442026,38.8663206303206,46.060614730292926,4.654967860896425,-7.9,0.8694545627537341,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
14.05803,13.68269,16.82186,26.614711220000004,25.89815705,31.835283190000002,86.55,86.55,86.55,86.4192,86.4192,86.4192,58.533613711760495,55.65697224186237,53.0207099021264,38.16736086206314,37.30643389615619,44.57461398895007,3.119890848862703,7.136735323885416,30.35075062559561,94.95991,94.95991,94.95991,94.95991,94.95991,94.95991,75.68131,75.68131,75.68131,75.68131,75.68131,75.68131,97.34841,97.34841,97.34841,97.34841,97.34841,97.34841
